Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	483.2	550.4	547.2	684.8	467.2	544	694.4	585.6	553.6	684.8	576	579.2
62	601.6	659.2	841.6	588.8	630.4	585.6	489.6	841.6	608	633.6	636.8	633.6
63	704	473.6	473.6	739.2	544	556.8	547.2	652.8	572.8	614.4	585.6	505.6
64	659.2	537.6	672	832	569.6	675.2	691.2	758.4	566.4	633.6	531.2	716.8
65	694.4	787.2	758.4	761.6	617.6	774.4	588.8	796.8	444.8	566.4	496	566.4
66	704	624	806.4	752	800	537.6	713.6	505.6	604.8	720	624	524.8
67	566.4	444.8	723.2	630.4	646.4	601.6	713.6	486.4	668.8	870.4	556.8	614.4
68	640	745.6	672	617.6	707.2	806.4	544	720	576	774.4	652.8	710.4
69	771.2	739.2	611.2	531.2	723.2	697.6	800	691.2	636.8	659.2	476.8	870.4
70	601.6	707.2	704	668.8	566.4	582.4	694.4	518.4	787.2	806.4	358.4	652.8
71	656	601.6	560	572.8	748.8	579.2	828.8	630.4	713.6	812.8	569.6	723.2
72	464	598.4	700.8	688	467.2	752	480	556.8	694.4	771.2	585.6	838.4
73	572.8	633.6	668.8	745.6	700.8	524.8	553.6	681.6	572.8	636.8	652.8	451.2
74	601.6	544	563.2	729.6	681.6	723.2	678.4	384	534.4	646.4	662.4	604.8
75	374.4	515.2	713.6	678.4	723.2	784	496	688	576	726.4	460.8	649.6
76	716.8	460.8	643.2	611.2	700.8	636.8	585.6	825.6	652.8	480	739.2	716.8
77	688	652.8	707.2	739.2	691.2	768	563.2	777.6	451.2	467.2	841.6	544
78	585.6	550.4	361.6	688	800	707.2	604.8	528	825.6	572.8	745.6	643.2
79	681.6	636.8	595.2	662.4	531.2	566.4	515.2	601.6	563.2	736	636.8	739.2
80	524.8	844.8	464	624	611.2	672	646.4	547.2	540.8	592	502.4	716.8
81	819.2	649.6	492.8	672	515.2	617.6	726.4	777.6	483.2	675.2	550.4	822.4
82	800	729.6	643.2	700.8	614.4	652.8	768	512	540.8	752	870.4	643.2
83	768	483.2	547.2	451.2	748.8	512	723.2	569.6	681.6	835.2	611.2	531.2
84	710.4	569.6	582.4	518.4	550.4	707.2	774.4	588.8	547.2	659.2	630.4	604.8
85	582.4	470.4	700.8	569.6	601.6	547.2	784	598.4	499.2	608	678.4	537.6
86	595.2	563.2	544	310.4	716.8	758.4	624	640	857.6	553.6	534.4	595.2
87	556.8	649.6	291.2	656	400	678.4	451.2	572.8	604.8	681.6	563.2	601.6
88	636.8	550.4	844.8	592	464	620.8	828.8	595.2	585.6	745.6	496	604.8
89	700.8	563.2	390.4	582.4	432	643.2	768	528	665.6	643.2	611.2	745.6
90	451.2	684.8	720	451.2	764.8	755.2	496	572.8	604.8	816	675.2	540.8
avg	630.4	607.36	618.133	634.987	624.533	652.267	645.76	624.427	607.147	679.147	603.733	640.96
delay	2.93575	2.92582	3.15634	2.97486	5.0767	3.23099	2.95695	2.86525	5.04058	4.99735	3.38889	5.01111
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
