Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	326.4	377.6	396.8	403.2	467.2	444.8	345.6	470.4	294.4	355.2	521.6	368
62	499.2	304	451.2	425.6	438.4	412.8	416	492.8	435.2	454.4	518.4	483.2
63	384	460.8	393.6	281.6	428.8	291.2	361.6	444.8	406.4	528	652.8	400
64	476.8	492.8	528	390.4	371.2	438.4	572.8	348.8	438.4	448	316.8	412.8
65	428.8	387.2	371.2	444.8	355.2	384	438.4	361.6	304	432	444.8	425.6
66	326.4	438.4	348.8	352	412.8	262.4	480	464	291.2	361.6	384	428.8
67	512	297.6	604.8	380.8	492.8	521.6	518.4	342.4	409.6	320	390.4	230.4
68	483.2	483.2	288	508.8	464	320	393.6	460.8	278.4	348.8	502.4	368
69	451.2	390.4	438.4	454.4	403.2	467.2	486.4	412.8	403.2	457.6	384	355.2
70	438.4	480	326.4	310.4	448	425.6	448	422.4	284.8	524.8	432	377.6
71	464	422.4	352	384	476.8	553.6	326.4	332.8	416	457.6	256	448
72	464	361.6	505.6	457.6	412.8	560	448	422.4	470.4	480	374.4	409.6
73	515.2	419.2	432	409.6	505.6	483.2	374.4	448	396.8	435.2	329.6	457.6
74	390.4	451.2	486.4	348.8	419.2	499.2	496	544	422.4	441.6	400	448
75	563.2	412.8	492.8	371.2	393.6	249.6	435.2	384	339.2	422.4	393.6	480
76	515.2	476.8	400	361.6	403.2	425.6	470.4	390.4	387.2	400	432	512
77	316.8	524.8	428.8	444.8	499.2	412.8	278.4	428.8	454.4	419.2	425.6	480
78	400	492.8	470.4	492.8	457.6	272	412.8	342.4	454.4	422.4	486.4	380.8
79	432	435.2	259.2	441.6	339.2	393.6	483.2	387.2	352	412.8	400	400
80	425.6	518.4	512	476.8	400	361.6	336	448	348.8	460.8	377.6	361.6
81	547.2	502.4	361.6	476.8	432	438.4	358.4	422.4	352	396.8	512	412.8
82	425.6	448	425.6	422.4	406.4	540.8	428.8	438.4	320	412.8	390.4	307.2
83	323.2	345.6	320	358.4	400	352	396.8	454.4	544	425.6	339.2	444.8
84	502.4	377.6	544	444.8	422.4	467.2	313.6	403.2	368	448	284.8	521.6
85	428.8	262.4	364.8	412.8	476.8	451.2	240	412.8	355.2	499.2	464	441.6
86	400	393.6	563.2	361.6	499.2	515.2	464	480	428.8	278.4	454.4	412.8
87	339.2	304	352	358.4	377.6	457.6	393.6	448	537.6	537.6	425.6	380.8
88	390.4	364.8	508.8	425.6	403.2	422.4	313.6	323.2	476.8	364.8	457.6	534.4
89	438.4	425.6	422.4	454.4	451.2	515.2	492.8	281.6	464	518.4	403.2	275.2
90	406.4	313.6	422.4	329.6	374.4	259.2	467.2	393.6	454.4	275.2	425.6	454.4
avg	433.813	412.16	425.707	406.187	427.733	419.947	413.013	413.547	396.267	424.64	419.307	413.76
delay	2.03306	1.07614	2.35065	1.0582	2.22083	1.87065	2.5123	2.12658	2.25561	3.8843	1.85714	1.77778
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
