Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.011s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	694.4	560	880	684.8	828.8	870.4	700.8	630.4	604.8	985.6	857.6	780.8
62	860.8	777.6	777.6	748.8	1024	710.4	793.6	1024	1024	915.2	838.4	729.6
63	694.4	1011.2	704	800	851.2	723.2	1001.6	1088	720	617.6	819.2	918.4
64	784	889.6	924.8	662.4	889.6	892.8	822.4	745.6	656	601.6	780.8	672
65	924.8	979.2	614.4	1072	982.4	796.8	675.2	800	809.6	870.4	812.8	854.4
66	729.6	832	800	592	614.4	729.6	761.6	979.2	780.8	723.2	1040	902.4
67	924.8	720	924.8	995.2	803.2	848	892.8	841.6	931.2	745.6	835.2	736
68	643.2	531.2	720	499.2	787.2	851.2	953.6	1052.8	896	976	752	956.8
69	1062.4	860.8	886.4	835.2	803.2	876.8	758.4	678.4	819.2	867.2	729.6	726.4
70	899.2	873.6	873.6	745.6	944	688	912	729.6	700.8	988.8	752	1049.6
71	812.8	716.8	953.6	867.2	889.6	752	1094.4	809.6	857.6	636.8	880	745.6
72	825.6	726.4	675.2	956.8	796.8	668.8	864	905.6	726.4	934.4	953.6	924.8
73	966.4	681.6	569.6	851.2	643.2	873.6	915.2	787.2	873.6	892.8	1040	854.4
74	812.8	1219.2	835.2	694.4	992	748.8	1040	835.2	796.8	723.2	534.4	720
75	732.8	672	841.6	976	768	915.2	768	672	931.2	636.8	764.8	838.4
76	934.4	988.8	694.4	659.2	691.2	1059.2	835.2	828.8	726.4	739.2	710.4	969.6
77	755.2	1104	851.2	832	569.6	960	617.6	860.8	1110.4	710.4	880	867.2
78	784	857.6	761.6	624	806.4	1059.2	486.4	944	649.6	1017.6	899.2	787.2
79	432	672	672	947.2	1232	768	972.8	928	780.8	672	595.2	819.2
80	844.8	835.2	684.8	732.8	1180.8	745.6	771.2	700.8	835.2	825.6	963.2	982.4
81	716.8	771.2	1033.6	806.4	710.4	960	585.6	988.8	640	768	662.4	822.4
82	940.8	784	556.8	908.8	736	793.6	1004.8	694.4	486.4	1081.6	1027.2	806.4
83	822.4	681.6	947.2	835.2	502.4	988.8	768	992	828.8	790.4	643.2	560
84	755.2	697.6	819.2	908.8	857.6	758.4	921.6	700.8	928	844.8	972.8	812.8
85	944	688	704	515.2	588.8	902.4	1110.4	1033.6	860.8	611.2	995.2	764.8
86	774.4	585.6	614.4	912	892.8	540.8	995.2	720	816	726.4	579.2	755.2
87	790.4	864	892.8	518.4	608	979.2	800	1164.8	553.6	800	796.8	649.6
88	547.2	560	889.6	905.6	1008	758.4	723.2	649.6	665.6	972.8	780.8	755.2
89	739.2	800	1036.8	688	755.2	870.4	860.8	934.4	998.4	592	739.2	780.8
90	771.2	992	777.6	857.6	800	451.2	934.4	857.6	806.4	512	816	556.8
avg	797.333	797.76	797.227	787.733	818.56	818.027	844.693	852.587	793.813	792.64	815.04	803.307
delay	5.43844	6.10644	5.8852	5.98442	9.40708	6.81481	9.4917	7.37782	9.50763	9.23543	7.44842	7.8977
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
