Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.811s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	704	812.8	988.8	851.2	598.4	752	886.4	684.8	560	1017.6	777.6	832
62	822.4	566.4	896	988.8	876.8	844.8	985.6	976	720	960	748.8	668.8
63	902.4	816	828.8	956.8	649.6	582.4	835.2	665.6	774.4	739.2	905.6	905.6
64	675.2	1081.6	723.2	825.6	713.6	720	854.4	812.8	816	774.4	713.6	588.8
65	793.6	918.4	569.6	998.4	1001.6	841.6	876.8	851.2	774.4	902.4	867.2	755.2
66	755.2	966.4	1024	848	1126.4	672	896	870.4	851.2	761.6	864	758.4
67	704	892.8	828.8	636.8	649.6	748.8	851.2	1024	742.4	752	694.4	694.4
68	1110.4	675.2	569.6	947.2	851.2	963.2	972.8	1014.4	588.8	684.8	931.2	1043.2
69	796.8	742.4	841.6	848	819.2	857.6	774.4	915.2	982.4	800	1052.8	825.6
70	627.2	825.6	889.6	892.8	918.4	934.4	697.6	800	963.2	1078.4	934.4	924.8
71	787.2	950.4	931.2	1196.8	838.4	876.8	704	528	745.6	960	1171.2	828.8
72	912	579.2	844.8	998.4	1107.2	774.4	1056	1017.6	966.4	1033.6	710.4	947.2
73	1027.2	764.8	841.6	832	608	1132.8	806.4	617.6	944	918.4	892.8	918.4
74	752	988.8	944	755.2	931.2	848	729.6	1110.4	956.8	889.6	902.4	844.8
75	748.8	886.4	1014.4	652.8	828.8	761.6	969.6	700.8	659.2	940.8	982.4	1030.4
76	1001.6	630.4	969.6	758.4	732.8	1088	793.6	713.6	860.8	835.2	1027.2	972.8
77	630.4	748.8	928	1008	828.8	579.2	1024	883.2	796.8	992	844.8	678.4
78	748.8	729.6	992	800	880	982.4	828.8	963.2	803.2	905.6	883.2	886.4
79	848	793.6	809.6	710.4	1030.4	880	1062.4	880	812.8	867.2	512	822.4
80	982.4	736	544	806.4	940.8	576	854.4	960	886.4	601.6	1008	886.4
81	505.6	720	1116.8	736	1030.4	851.2	867.2	841.6	992	844.8	761.6	672
82	643.2	937.6	531.2	864	1072	518.4	572.8	998.4	944	899.2	905.6	777.6
83	777.6	902.4	828.8	928	886.4	883.2	787.2	934.4	860.8	774.4	659.2	656
84	880	800	768	678.4	896	774.4	748.8	828.8	844.8	880	828.8	1001.6
85	950.4	736	499.2	915.2	630.4	960	924.8	755.2	774.4	620.8	659.2	972.8
86	848	595.2	992	1126.4	883.2	969.6	838.4	918.4	844.8	713.6	713.6	752
87	1027.2	838.4	780.8	684.8	1168	652.8	873.6	902.4	572.8	726.4	633.6	812.8
88	784	563.2	1017.6	649.6	745.6	688	857.6	1033.6	716.8	832	912	902.4
89	1148.8	899.2	860.8	972.8	748.8	784	620.8	633.6	956.8	694.4	921.6	784
90	547.2	668.8	1036.8	844.8	947.2	1209.6	764.8	572.8	812.8	732.8	985.6	793.6
avg	814.72	792.213	847.04	857.067	864.64	823.573	843.84	846.933	817.493	837.76	846.827	831.253
delay	8.12245	7.71588	7.90782	7.59024	10.6198	10.3124	10.9098	9.33061	10.4769	10.47	10.5054	8.50805
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
