Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.169s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	1152	1187.2	710.4	793.6	825.6	656	822.4	953.6	928	1004.8	857.6	848
62	969.6	604.8	832	966.4	812.8	716.8	1059.2	844.8	1043.2	1209.6	969.6	787.2
63	745.6	825.6	659.2	758.4	976	1062.4	691.2	1017.6	848	1056	787.2	678.4
64	870.4	774.4	569.6	899.2	800	649.6	1004.8	774.4	950.4	649.6	755.2	739.2
65	675.2	825.6	992	816	784	515.2	665.6	800	1024	1043.2	806.4	803.2
66	988.8	665.6	982.4	838.4	716.8	697.6	704	761.6	905.6	822.4	745.6	924.8
67	899.2	915.2	640	1027.2	848	771.2	774.4	966.4	832	720	873.6	656
68	1017.6	656	976	707.2	950.4	716.8	774.4	812.8	723.2	566.4	643.2	822.4
69	880	1241.6	1024	1020.8	704	688	800	819.2	793.6	636.8	896	572.8
70	790.4	649.6	681.6	950.4	825.6	553.6	732.8	854.4	828.8	796.8	768	969.6
71	524.8	972.8	713.6	796.8	848	761.6	1030.4	1033.6	908.8	659.2	585.6	739.2
72	675.2	793.6	780.8	982.4	560	691.2	736	704	790.4	758.4	822.4	976
73	1001.6	905.6	473.6	988.8	694.4	585.6	867.2	896	816	720	908.8	716.8
74	614.4	928	489.6	704	780.8	796.8	1046.4	707.2	825.6	822.4	720	1084.8
75	697.6	844.8	966.4	928	937.6	819.2	643.2	873.6	672	742.4	857.6	985.6
76	886.4	707.2	672	1020.8	1017.6	691.2	604.8	886.4	921.6	656	889.6	988.8
77	672	937.6	809.6	928	684.8	614.4	1040	745.6	576	768	755.2	800
78	848	940.8	736	704	800	636.8	963.2	841.6	790.4	662.4	720	1024
79	569.6	848	569.6	604.8	793.6	585.6	950.4	764.8	1008	726.4	937.6	636.8
80	768	864	614.4	892.8	934.4	752	800	876.8	572.8	748.8	752	851.2
81	851.2	892.8	931.2	1148.8	576	768	668.8	873.6	976	569.6	857.6	816
82	803.2	976	822.4	800	822.4	832	822.4	710.4	1043.2	483.2	713.6	835.2
83	665.6	761.6	787.2	841.6	739.2	742.4	886.4	928	835.2	742.4	604.8	889.6
84	819.2	627.2	652.8	867.2	953.6	572.8	688	905.6	774.4	902.4	889.6	521.6
85	739.2	617.6	924.8	451.2	809.6	700.8	713.6	1113.6	873.6	659.2	912	758.4
86	1104	796.8	688	854.4	646.4	595.2	937.6	656	976	966.4	742.4	838.4
87	950.4	812.8	640	742.4	876.8	592	924.8	822.4	816	889.6	780.8	768
88	716.8	774.4	777.6	902.4	883.2	726.4	867.2	640	1065.6	540.8	691.2	953.6
89	486.4	835.2	793.6	585.6	934.4	646.4	844.8	742.4	988.8	649.6	880	793.6
90	787.2	816	502.4	784	854.4	726.4	848	710.4	764.8	812.8	691.2	793.6
avg	805.653	833.28	747.093	843.52	813.013	695.467	830.4	834.56	862.4	766.187	793.813	819.093
delay	487.162	481.536	510.442	479.679	482.471	523.291	499.866	485.788	484.106	500.98	500.695	481.801
loss	0.322862	0.0686456	0.15016	0.10566	0.0918728	0.478056	0.16895	0.0856643	0.086785	0.223735	0.211332	0.0982987
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
