Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	515.2	704	547.2	656	636.8	496	576	636.8	582.4	694.4	841.6	409.6
62	537.6	694.4	643.2	492.8	745.6	745.6	764.8	496	636.8	403.2	627.2	560
63	492.8	652.8	592	531.2	691.2	684.8	617.6	761.6	883.2	598.4	524.8	681.6
64	646.4	428.8	560	710.4	838.4	643.2	572.8	540.8	700.8	601.6	729.6	704
65	688	697.6	569.6	688	499.2	454.4	579.2	470.4	576	550.4	550.4	544
66	739.2	505.6	659.2	534.4	796.8	710.4	748.8	649.6	720	662.4	585.6	604.8
67	732.8	704	771.2	918.4	617.6	678.4	649.6	553.6	582.4	489.6	662.4	457.6
68	502.4	627.2	659.2	544	678.4	492.8	540.8	662.4	688	646.4	630.4	505.6
69	630.4	620.8	649.6	547.2	579.2	544	684.8	406.4	678.4	678.4	790.4	748.8
70	572.8	979.2	643.2	742.4	684.8	688	764.8	515.2	550.4	553.6	460.8	435.2
71	672	432	659.2	758.4	768	707.2	563.2	777.6	614.4	694.4	649.6	521.6
72	540.8	806.4	598.4	736	656	473.6	595.2	614.4	710.4	588.8	512	518.4
73	787.2	547.2	592	633.6	736	553.6	732.8	748.8	630.4	796.8	595.2	438.4
74	729.6	515.2	608	451.2	569.6	643.2	470.4	540.8	614.4	444.8	841.6	675.2
75	662.4	681.6	761.6	681.6	614.4	560	505.6	515.2	726.4	771.2	675.2	710.4
76	483.2	652.8	601.6	598.4	451.2	531.2	585.6	688	614.4	668.8	739.2	588.8
77	620.8	665.6	713.6	694.4	678.4	672	361.6	828.8	742.4	544	732.8	675.2
78	585.6	620.8	739.2	774.4	521.6	803.2	662.4	739.2	892.8	726.4	537.6	716.8
79	579.2	710.4	643.2	630.4	624	678.4	697.6	694.4	876.8	681.6	643.2	579.2
80	438.4	345.6	611.2	672	620.8	726.4	745.6	592	723.2	627.2	371.2	742.4
81	739.2	556.8	390.4	579.2	694.4	640	643.2	483.2	713.6	416	464	633.6
82	633.6	800	726.4	732.8	710.4	550.4	438.4	652.8	659.2	518.4	537.6	483.2
83	528	704	496	470.4	633.6	550.4	563.2	572.8	601.6	598.4	620.8	592
84	636.8	518.4	707.2	656	550.4	569.6	697.6	716.8	505.6	633.6	668.8	569.6
85	739.2	675.2	659.2	755.2	633.6	646.4	528	710.4	707.2	531.2	678.4	643.2
86	819.2	636.8	521.6	812.8	569.6	819.2	777.6	528	697.6	582.4	761.6	563.2
87	572.8	432	537.6	595.2	614.4	595.2	656	544	489.6	547.2	464	582.4
88	595.2	595.2	867.2	547.2	492.8	611.2	518.4	636.8	771.2	499.2	700.8	412.8
89	627.2	665.6	870.4	819.2	534.4	662.4	700.8	473.6	809.6	662.4	707.2	505.6
90	576	614.4	691.2	790.4	726.4	684.8	441.6	694.4	780.8	803.2	569.6	796.8
avg	620.8	626.347	642.987	658.453	638.933	627.2	612.8	614.827	682.667	607.147	629.12	586.667
delay	2	2.25575	3.15057	2.42818	3.83642	3.36446	5.05341	5.41003	2.97143	3.05263	2.92606	3.10909
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
