Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.757s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	640	992	1072	1206.4	860.8	1036.8	630.4	918.4	1036.8	860.8	966.4	844.8
62	1139.2	928	873.6	864	1033.6	905.6	1084.8	1001.6	720	1014.4	713.6	1001.6
63	780.8	668.8	1302.4	1001.6	828.8	905.6	774.4	835.2	473.6	1321.6	627.2	1139.2
64	992	732.8	784	880	835.2	649.6	940.8	995.2	838.4	592	806.4	937.6
65	1030.4	768	876.8	1062.4	614.4	393.6	755.2	905.6	809.6	550.4	950.4	998.4
66	841.6	832	486.4	771.2	755.2	512	713.6	848	832	732.8	931.2	985.6
67	796.8	864	784	809.6	636.8	604.8	732.8	876.8	886.4	665.6	697.6	752
68	630.4	924.8	739.2	803.2	896	796.8	828.8	867.2	771.2	582.4	928	755.2
69	1036.8	688	768	918.4	793.6	668.8	934.4	707.2	646.4	854.4	681.6	803.2
70	828.8	652.8	630.4	816	710.4	620.8	947.2	764.8	822.4	656	800	912
71	806.4	809.6	780.8	588.8	768	569.6	1001.6	889.6	796.8	678.4	729.6	886.4
72	1014.4	800	518.4	976	937.6	1030.4	1024	713.6	592	864	691.2	678.4
73	870.4	1033.6	588.8	659.2	1065.6	662.4	950.4	771.2	572.8	569.6	732.8	1033.6
74	534.4	880	707.2	736	1043.2	745.6	662.4	569.6	944	550.4	985.6	928
75	758.4	947.2	812.8	924.8	620.8	566.4	601.6	944	1081.6	710.4	796.8	998.4
76	832	873.6	489.6	812.8	880	598.4	649.6	1091.2	828.8	787.2	652.8	572.8
77	857.6	864	694.4	777.6	806.4	528	876.8	668.8	860.8	713.6	716.8	678.4
78	716.8	915.2	707.2	777.6	896	560	841.6	633.6	1120	780.8	844.8	966.4
79	694.4	963.2	729.6	742.4	752	630.4	841.6	764.8	966.4	870.4	748.8	803.2
80	601.6	1177.6	876.8	732.8	982.4	678.4	617.6	665.6	614.4	771.2	1097.6	796.8
81	979.2	630.4	787.2	844.8	1084.8	473.6	832	768	812.8	540.8	912	704
82	649.6	707.2	716.8	873.6	860.8	544	806.4	528	982.4	784	688	764.8
83	796.8	828.8	921.6	848	790.4	710.4	796.8	736	761.6	825.6	880	860.8
84	940.8	848	684.8	796.8	1129.6	566.4	710.4	819.2	880	643.2	800	745.6
85	761.6	883.2	876.8	876.8	1024	656	489.6	806.4	937.6	633.6	652.8	870.4
86	928	1001.6	672	934.4	825.6	672	585.6	812.8	902.4	780.8	883.2	928
87	569.6	771.2	745.6	790.4	1120	809.6	992	793.6	688	675.2	649.6	742.4
88	694.4	966.4	1078.4	1014.4	812.8	716.8	867.2	771.2	784	784	889.6	812.8
89	889.6	934.4	928	950.4	588.8	710.4	720	752	1049.6	828.8	771.2	736
90	780.8	678.4	832	934.4	1043.2	636.8	691.2	752	585.6	755.2	838.4	886.4
avg	813.12	852.16	782.187	857.493	866.56	672	796.693	799.04	819.947	745.92	802.133	850.773
delay	505.501	489.493	508.486	490.596	491.321	487.005	511.109	493.247	505.442	524.205	493.861	516.619
loss	0.177391	0.093913	0.19699	0.0730337	0.0915888	0.111562	0.39542	0.0944123	0.216258	0.453397	0.117202	0.203757
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
