Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.960s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1008	524.8	848	732.8	1129.6	841.6	892.8	841.6	937.6	1017.6	1004.8	534.4
62	1001.6	700.8	1078.4	902.4	1238.4	982.4	841.6	972.8	995.2	790.4	636.8	1107.2
63	736	950.4	668.8	800	812.8	848	1155.2	758.4	1251.2	787.2	1062.4	1062.4
64	915.2	1334.4	873.6	633.6	992	1120	1004.8	624	1075.2	905.6	899.2	688
65	620.8	1110.4	963.2	764.8	889.6	924.8	678.4	1155.2	905.6	966.4	969.6	1036.8
66	1139.2	691.2	880	1033.6	1040	848	1148.8	777.6	892.8	790.4	694.4	835.2
67	1072	886.4	742.4	924.8	704	995.2	1100.8	864	1014.4	569.6	950.4	819.2
68	880	780.8	867.2	838.4	556.8	1033.6	918.4	1136	819.2	892.8	835.2	905.6
69	1056	704	643.2	1065.6	1238.4	912	1145.6	790.4	905.6	883.2	537.6	806.4
70	1168	864	832	1110.4	988.8	764.8	675.2	1075.2	937.6	1020.8	1040	707.2
71	1065.6	921.6	1094.4	1219.2	732.8	822.4	771.2	937.6	1017.6	851.2	931.2	636.8
72	800	931.2	816	790.4	601.6	864	1177.6	1097.6	755.2	976	918.4	924.8
73	540.8	944	832	787.2	678.4	937.6	995.2	822.4	841.6	992	947.2	1065.6
74	832	880	998.4	1056	896	988.8	604.8	793.6	934.4	1027.2	1068.8	620.8
75	886.4	710.4	1052.8	1260.8	1203.2	854.4	675.2	832	710.4	979.2	1081.6	646.4
76	969.6	934.4	1078.4	912	902.4	1046.4	534.4	1017.6	915.2	809.6	681.6	787.2
77	668.8	854.4	713.6	803.2	1184	880	620.8	1139.2	640	1014.4	934.4	886.4
78	742.4	873.6	944	1011.2	547.2	928	928	726.4	1174.4	1088	745.6	969.6
79	803.2	595.2	793.6	857.6	1091.2	835.2	780.8	944	908.8	854.4	742.4	944
80	822.4	649.6	889.6	844.8	870.4	985.6	572.8	1017.6	918.4	838.4	1219.2	844.8
81	969.6	1056	816	982.4	1084.8	1020.8	998.4	588.8	745.6	780.8	656	982.4
82	691.2	716.8	883.2	918.4	1094.4	1136	665.6	784	998.4	953.6	742.4	867.2
83	924.8	1027.2	867.2	825.6	896	1110.4	870.4	940.8	803.2	643.2	739.2	1084.8
84	969.6	995.2	876.8	937.6	790.4	992	982.4	768	1161.6	864	636.8	672
85	1014.4	1043.2	966.4	928	713.6	841.6	915.2	985.6	819.2	624	800	918.4
86	646.4	774.4	918.4	921.6	950.4	947.2	835.2	1136	662.4	1011.2	745.6	976
87	950.4	777.6	704	963.2	1011.2	1228.8	870.4	704	944	611.2	835.2	889.6
88	803.2	803.2	1059.2	960	1030.4	790.4	889.6	873.6	979.2	745.6	688	761.6
89	768	662.4	1123.2	742.4	1049.6	1072	800	1020.8	1097.6	809.6	771.2	380.8
90	931.2	777.6	912	758.4	947.2	780.8	966.4	537.6	944	1046.4	1024	771.2
avg	879.893	849.173	891.2	909.547	928.853	944.427	867.2	888.747	923.52	871.467	851.307	837.76
delay	458.361	455.199	450.208	447.932	444.189	456.122	450.356	454.297	450.932	454.134	458.39	452.843
loss	0.0390144	0.111538	0.0600375	0.0183908	0.0519263	0.0469388	0.04814	0.115163	0.0501618	0.0464217	0.0523466	0.142586
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
