Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.981s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	880	976	736	867.2	816	1017.6	960	825.6	1001.6	819.2	924.8	1129.6
62	1100.8	1136	1222.4	1033.6	1145.6	953.6	896	886.4	748.8	902.4	777.6	707.2
63	873.6	1078.4	899.2	825.6	771.2	864	841.6	582.4	860.8	1059.2	899.2	697.6
64	684.8	924.8	780.8	796.8	748.8	601.6	940.8	576	905.6	646.4	800	844.8
65	992	668.8	723.2	790.4	915.2	598.4	864	716.8	774.4	656	1011.2	614.4
66	700.8	688	611.2	742.4	720	601.6	761.6	816	889.6	710.4	822.4	940.8
67	944	672	630.4	816	1078.4	697.6	816	780.8	883.2	611.2	595.2	822.4
68	1043.2	630.4	704	643.2	646.4	688	790.4	956.8	969.6	649.6	825.6	889.6
69	1020.8	643.2	745.6	630.4	825.6	752	1024	953.6	758.4	854.4	713.6	819.2
70	1190.4	1043.2	422.4	1072	1040	1129.6	556.8	844.8	886.4	745.6	675.2	960
71	806.4	956.8	921.6	736	864	723.2	883.2	960	752	569.6	912	675.2
72	665.6	899.2	672	483.2	822.4	633.6	742.4	723.2	787.2	716.8	921.6	684.8
73	902.4	736	531.2	806.4	928	544	697.6	889.6	800	908.8	832	819.2
74	816	918.4	985.6	742.4	752	851.2	1094.4	739.2	803.2	835.2	889.6	604.8
75	1046.4	828.8	668.8	819.2	851.2	624	998.4	963.2	553.6	665.6	787.2	713.6
76	595.2	988.8	796.8	796.8	873.6	656	646.4	928	745.6	729.6	563.2	924.8
77	1024	883.2	851.2	995.2	755.2	572.8	729.6	918.4	547.2	780.8	896	803.2
78	998.4	918.4	643.2	739.2	876.8	556.8	678.4	838.4	601.6	483.2	1020.8	1020.8
79	1024	1004.8	684.8	774.4	880	707.2	953.6	592	915.2	857.6	636.8	614.4
80	864	732.8	668.8	851.2	697.6	572.8	947.2	710.4	675.2	704	649.6	825.6
81	870.4	585.6	745.6	825.6	883.2	550.4	822.4	902.4	713.6	508.8	1024	656
82	812.8	921.6	748.8	796.8	1030.4	716.8	784	560	736	659.2	876.8	873.6
83	880	944	588.8	992	681.6	611.2	803.2	860.8	832	784	876.8	675.2
84	790.4	633.6	828.8	803.2	886.4	1020.8	780.8	848	899.2	640	512	579.2
85	835.2	550.4	627.2	649.6	752	716.8	918.4	726.4	889.6	467.2	1120	809.6
86	764.8	806.4	588.8	742.4	611.2	665.6	595.2	777.6	928	832	716.8	921.6
87	809.6	912	457.6	649.6	572.8	515.2	803.2	848	857.6	745.6	1020.8	819.2
88	883.2	774.4	537.6	524.8	1020.8	851.2	758.4	905.6	956.8	515.2	720	793.6
89	892.8	761.6	528	921.6	1024	745.6	848	825.6	880	844.8	825.6	691.2
90	854.4	828.8	800	1008	729.6	848	736	540.8	1174.4	921.6	752	528
avg	885.547	834.88	711.68	795.84	840	719.573	822.4	799.893	824.213	727.467	819.947	781.973
delay	497.058	493.708	523.881	504.409	510.716	491.681	509.977	507.144	492.875	513.415	490.222	489.194
loss	0.0756458	0.111864	0.50234	0.371336	0.20216	0.0871985	0.21075	0.410769	0.087344	0.195751	0.0863039	0.0786948
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
