Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	553.6	1094.4	1196.8	1104	771.2	934.4	912	787.2	809.6	662.4	800	1164.8
62	1059.2	956.8	668.8	1084.8	540.8	912	1190.4	838.4	1161.6	1100.8	1001.6	793.6
63	745.6	1129.6	1008	595.2	1129.6	963.2	947.2	841.6	1100.8	668.8	995.2	992
64	1008	835.2	787.2	915.2	1187.2	886.4	742.4	1049.6	982.4	950.4	1033.6	844.8
65	1097.6	982.4	953.6	995.2	1264	761.6	825.6	675.2	992	886.4	995.2	1017.6
66	713.6	700.8	940.8	784	1148.8	921.6	998.4	646.4	1072	851.2	723.2	924.8
67	1145.6	1104	1200	1020.8	630.4	960	758.4	873.6	873.6	979.2	988.8	739.2
68	1065.6	1164.8	560	1046.4	979.2	889.6	620.8	912	1142.4	848	944	697.6
69	620.8	800	793.6	736	681.6	1081.6	985.6	806.4	838.4	819.2	988.8	1094.4
70	1187.2	940.8	720	908.8	784	985.6	777.6	726.4	1011.2	825.6	1145.6	726.4
71	563.2	976	883.2	800	1123.2	1008	832	995.2	758.4	915.2	780.8	787.2
72	1116.8	595.2	1024	1065.6	688	883.2	940.8	1068.8	931.2	825.6	956.8	921.6
73	761.6	896	1257.6	889.6	1011.2	1011.2	1084.8	608	1174.4	1113.6	483.2	732.8
74	873.6	646.4	1024	816	1088	803.2	1043.2	643.2	876.8	934.4	1132.8	646.4
75	940.8	851.2	1104	937.6	716.8	1091.2	1152	748.8	812.8	934.4	1180.8	486.4
76	1110.4	832	800	1065.6	924.8	675.2	1088	1017.6	758.4	784	588.8	1344
77	963.2	1049.6	1088	1350.4	934.4	870.4	976	662.4	886.4	1059.2	716.8	838.4
78	774.4	774.4	838.4	694.4	937.6	1190.4	1107.2	864	787.2	819.2	755.2	764.8
79	998.4	1014.4	556.8	883.2	822.4	726.4	854.4	985.6	729.6	982.4	995.2	876.8
80	800	841.6	1356.8	880	518.4	844.8	1040	652.8	982.4	1011.2	832	1059.2
81	934.4	940.8	947.2	1049.6	672	672	1030.4	988.8	1113.6	1331.2	675.2	736
82	752	867.2	870.4	1097.6	803.2	950.4	876.8	960	1040	988.8	582.4	969.6
83	995.2	694.4	1075.2	937.6	995.2	780.8	1040	854.4	876.8	988.8	886.4	720
84	915.2	560	944	1116.8	697.6	1065.6	1091.2	966.4	707.2	960	985.6	665.6
85	1200	726.4	886.4	972.8	854.4	816	880	784	963.2	908.8	1062.4	918.4
86	1100.8	1174.4	960	979.2	905.6	822.4	899.2	908.8	809.6	803.2	889.6	704
87	739.2	486.4	1024	755.2	857.6	1075.2	633.6	1014.4	1155.2	812.8	873.6	1049.6
88	771.2	723.2	806.4	1200	1027.2	934.4	908.8	915.2	905.6	857.6	963.2	844.8
89	956.8	518.4	908.8	848	870.4	726.4	732.8	547.2	1123.2	1232	995.2	713.6
90	876.8	1248	803.2	697.6	1052.8	716.8	1190.4	1171.2	771.2	684.8	796.8	624
avg	911.36	870.827	932.907	940.907	887.253	898.667	938.667	850.453	938.24	917.973	891.627	846.613
delay	456.559	444.838	448.737	454.214	453.582	457.621	457.291	452.207	458.386	450.736	455.002	446.527
loss	0.0330882	0.0198807	0.0867159	0.0339559	0.0333333	0.0376106	0.05	0.0351201	0.0389344	0.0483871	0.041958	0.0325497
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
