Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.905s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	684.8	694.4	822.4	953.6	838.4	867.2	1024	1078.4	736	1059.2	1024	700.8
62	800	1094.4	1052.8	723.2	838.4	793.6	889.6	873.6	1068.8	995.2	969.6	979.2
63	1113.6	844.8	1001.6	1036.8	592	720	729.6	1209.6	611.2	739.2	694.4	896
64	739.2	652.8	675.2	1068.8	819.2	659.2	800	761.6	784	723.2	774.4	896
65	771.2	851.2	889.6	966.4	809.6	841.6	982.4	896	726.4	694.4	646.4	739.2
66	1059.2	953.6	694.4	921.6	691.2	588.8	662.4	1040	659.2	732.8	742.4	876.8
67	905.6	832	784	889.6	1027.2	646.4	736	800	854.4	572.8	672	688
68	678.4	668.8	825.6	940.8	780.8	668.8	1043.2	816	611.2	934.4	742.4	803.2
69	860.8	976	499.2	758.4	1027.2	483.2	665.6	854.4	704	604.8	649.6	819.2
70	787.2	787.2	790.4	886.4	796.8	460.8	822.4	822.4	860.8	732.8	598.4	883.2
71	886.4	793.6	524.8	940.8	963.2	643.2	908.8	524.8	873.6	729.6	646.4	928
72	723.2	992	566.4	960	598.4	531.2	905.6	748.8	681.6	819.2	812.8	675.2
73	668.8	908.8	774.4	985.6	841.6	672	604.8	614.4	998.4	553.6	873.6	1014.4
74	739.2	800	940.8	921.6	976	643.2	886.4	825.6	764.8	716.8	691.2	694.4
75	726.4	1027.2	710.4	873.6	963.2	758.4	822.4	652.8	688	665.6	790.4	947.2
76	544	697.6	780.8	819.2	809.6	905.6	748.8	1043.2	678.4	816	787.2	787.2
77	998.4	816	707.2	860.8	675.2	636.8	492.8	1100.8	908.8	640	896	755.2
78	883.2	736	540.8	720	944	700.8	736	707.2	860.8	624	1004.8	736
79	780.8	864	633.6	806.4	985.6	560	838.4	588.8	1004.8	758.4	796.8	1027.2
80	937.6	1072	758.4	1043.2	825.6	681.6	572.8	764.8	720	979.2	627.2	905.6
81	896	1043.2	604.8	851.2	646.4	611.2	1033.6	844.8	784	870.4	630.4	857.6
82	848	835.2	553.6	857.6	550.4	595.2	969.6	748.8	716.8	665.6	752	921.6
83	787.2	707.2	851.2	665.6	617.6	403.2	803.2	745.6	764.8	732.8	668.8	1056
84	780.8	617.6	496	515.2	768	716.8	697.6	825.6	1011.2	777.6	780.8	681.6
85	995.2	787.2	720	627.2	867.2	726.4	1056	576	684.8	643.2	1014.4	617.6
86	950.4	566.4	924.8	636.8	841.6	780.8	1036.8	844.8	902.4	851.2	723.2	784
87	771.2	944	588.8	608	752	768	611.2	819.2	873.6	966.4	1008	873.6
88	838.4	857.6	572.8	1100.8	486.4	873.6	1139.2	873.6	876.8	675.2	614.4	1024
89	790.4	857.6	838.4	694.4	588.8	819.2	998.4	617.6	870.4	969.6	902.4	867.2
90	1001.6	764.8	697.6	723.2	918.4	774.4	873.6	758.4	700.8	796.8	761.6	764.8
avg	831.573	834.773	727.36	845.227	794.667	684.373	836.373	812.587	799.36	768	776.533	840
delay	507.791	509.467	533.865	511.794	516.128	536.878	488.915	490.116	509.092	517.235	509.188	511.401
loss	0.340909	0.184408	0.506192	0.363775	0.390476	0.352239	0.0979021	0.0852273	0.350565	0.516547	0.20948	0.393393
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
