Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.900s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	800	838.4	940.8	755.2	761.6	972.8	739.2	816	608	1024	716.8	713.6
62	1024	940.8	915.2	816	892.8	1068.8	860.8	774.4	800	1104	806.4	816
63	684.8	880	611.2	934.4	800	726.4	908.8	822.4	800	713.6	1059.2	1030.4
64	953.6	768	896	979.2	774.4	672	729.6	761.6	1001.6	832	620.8	662.4
65	854.4	854.4	998.4	784	876.8	963.2	988.8	918.4	1008	742.4	729.6	624
66	643.2	1024	1123.2	960	793.6	748.8	928	825.6	729.6	873.6	825.6	633.6
67	396.8	864	976	764.8	979.2	844.8	748.8	790.4	656	944	691.2	992
68	995.2	662.4	729.6	841.6	819.2	921.6	905.6	688	1040	755.2	886.4	998.4
69	899.2	876.8	675.2	1017.6	739.2	726.4	844.8	876.8	892.8	918.4	1056	748.8
70	566.4	675.2	988.8	1107.2	1027.2	873.6	1008	934.4	1200	777.6	713.6	985.6
71	892.8	934.4	1008	966.4	697.6	956.8	688	752	944	800	793.6	736
72	1027.2	681.6	768	972.8	707.2	947.2	908.8	995.2	867.2	1017.6	796.8	870.4
73	652.8	832	883.2	716.8	1001.6	604.8	768	819.2	825.6	1088	748.8	707.2
74	857.6	787.2	896	566.4	889.6	816	816	752	1075.2	758.4	992	764.8
75	556.8	1024	905.6	726.4	832	656	905.6	707.2	860.8	726.4	1097.6	704
76	822.4	870.4	806.4	870.4	704	864	892.8	771.2	672	585.6	988.8	803.2
77	1017.6	950.4	550.4	896	924.8	985.6	544	819.2	467.2	992	915.2	841.6
78	700.8	582.4	960	918.4	700.8	662.4	908.8	902.4	956.8	886.4	1075.2	825.6
79	1116.8	752	841.6	652.8	681.6	953.6	950.4	652.8	646.4	729.6	924.8	982.4
80	819.2	640	694.4	1084.8	803.2	1078.4	713.6	713.6	656	1040	780.8	857.6
81	1017.6	809.6	774.4	774.4	966.4	908.8	755.2	457.6	972.8	608	912	854.4
82	905.6	873.6	931.2	873.6	809.6	940.8	1011.2	892.8	547.2	1052.8	851.2	742.4
83	825.6	1052.8	838.4	860.8	656	675.2	940.8	928	828.8	928	694.4	710.4
84	960	608	777.6	758.4	748.8	688	662.4	864	905.6	1116.8	566.4	809.6
85	812.8	886.4	608	937.6	924.8	604.8	646.4	908.8	832	755.2	1036.8	716.8
86	848	931.2	681.6	860.8	928	995.2	883.2	1004.8	675.2	912	816	713.6
87	953.6	860.8	726.4	508.8	761.6	736	729.6	1059.2	710.4	796.8	752	633.6
88	732.8	915.2	841.6	764.8	944	838.4	892.8	966.4	816	777.6	851.2	928
89	841.6	790.4	774.4	678.4	700.8	1129.6	684.8	902.4	870.4	1052.8	1091.2	934.4
90	1024	953.6	684.8	1091.2	918.4	860.8	915.2	822.4	572.8	793.6	1084.8	934.4
avg	840.107	837.333	826.88	848	825.493	847.36	829.333	829.973	814.613	870.08	862.507	809.173
delay	7.37719	7.89871	6.52078	7.14375	8.52255	8.80939	7.78919	8.78678	8.25221	8.06569	7.79634	10.3341
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
