Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	848	704	956.8	1132.8	739.2	1040	1004.8	688	928	780.8	745.6	1206.4
62	953.6	1110.4	902.4	956.8	656	598.4	873.6	1129.6	934.4	832	1040	1366.4
63	928	812.8	624	851.2	1052.8	707.2	774.4	912	796.8	809.6	825.6	793.6
64	697.6	713.6	819.2	704	857.6	736	825.6	665.6	976	608	777.6	848
65	617.6	620.8	691.2	928	1088	720	656	809.6	844.8	723.2	636.8	934.4
66	515.2	611.2	851.2	982.4	678.4	739.2	771.2	636.8	998.4	828.8	992	934.4
67	854.4	764.8	915.2	1097.6	950.4	1107.2	1116.8	483.2	761.6	720	643.2	934.4
68	841.6	832	700.8	617.6	790.4	505.6	892.8	886.4	892.8	768	774.4	672
69	982.4	646.4	694.4	1001.6	1049.6	569.6	851.2	1014.4	713.6	467.2	758.4	713.6
70	790.4	684.8	585.6	742.4	880	563.2	678.4	739.2	953.6	646.4	806.4	761.6
71	720	748.8	822.4	755.2	684.8	569.6	828.8	707.2	828.8	838.4	835.2	1001.6
72	1008	870.4	812.8	851.2	764.8	860.8	835.2	1065.6	777.6	544	995.2	745.6
73	864	582.4	787.2	1030.4	1152	896	649.6	870.4	832	672	614.4	857.6
74	1011.2	1110.4	784	665.6	867.2	611.2	579.2	774.4	960	860.8	832	668.8
75	742.4	704	438.4	982.4	780.8	624	972.8	768	742.4	768	774.4	713.6
76	678.4	1004.8	889.6	953.6	732.8	572.8	857.6	918.4	614.4	697.6	851.2	736
77	982.4	928	659.2	566.4	838.4	665.6	710.4	902.4	883.2	716.8	876.8	835.2
78	966.4	864	697.6	979.2	886.4	793.6	844.8	572.8	764.8	828.8	496	1004.8
79	736	764.8	876.8	953.6	934.4	755.2	678.4	828.8	972.8	809.6	790.4	598.4
80	422.4	707.2	524.8	764.8	764.8	684.8	1036.8	841.6	675.2	710.4	777.6	886.4
81	755.2	1129.6	812.8	950.4	560	905.6	675.2	694.4	947.2	1014.4	848	694.4
82	947.2	544	723.2	672	896	553.6	915.2	716.8	611.2	630.4	768	934.4
83	1040	867.2	604.8	697.6	697.6	515.2	755.2	950.4	732.8	681.6	953.6	755.2
84	947.2	953.6	508.8	713.6	982.4	803.2	742.4	1075.2	886.4	566.4	934.4	697.6
85	691.2	1049.6	825.6	828.8	880	691.2	640	732.8	790.4	656	800	905.6
86	784	995.2	659.2	844.8	992	758.4	723.2	771.2	678.4	748.8	604.8	880
87	611.2	684.8	729.6	710.4	777.6	585.6	1036.8	768	784	841.6	876.8	764.8
88	787.2	665.6	720	761.6	889.6	569.6	1033.6	854.4	681.6	630.4	560	857.6
89	668.8	992	646.4	931.2	1011.2	601.6	720	742.4	940.8	691.2	800	790.4
90	988.8	819.2	758.4	723.2	1024	601.6	976	691.2	806.4	694.4	899.2	716.8
avg	812.693	816.213	734.08	845.013	861.973	696.853	821.867	807.04	823.68	726.187	796.267	840.32
delay	483.349	506.567	489.202	495.814	506.854	488.052	502.201	506.226	490.184	521.602	509.657	503.379
loss	0.074266	0.171474	0.111517	0.387427	0.361582	0.0958904	0.36767	0.172468	0.0919325	0.513029	0.157635	0.174367
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
