Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.840s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	902.4	697.6	1072	848	636.8	870.4	1187.2	886.4	1046.4	793.6	940.8	550.4
62	944	684.8	803.2	784	835.2	1267.2	764.8	880	892.8	828.8	1043.2	1075.2
63	1004.8	883.2	595.2	851.2	748.8	1078.4	883.2	1020.8	1164.8	1091.2	620.8	1107.2
64	947.2	844.8	822.4	739.2	1014.4	998.4	784	956.8	985.6	1107.2	1001.6	915.2
65	950.4	1104	1046.4	1292.8	672	1072	899.2	1302.4	905.6	793.6	531.2	931.2
66	828.8	704	771.2	905.6	838.4	1036.8	870.4	710.4	870.4	1104	768	886.4
67	793.6	953.6	972.8	1008	905.6	876.8	1046.4	1100.8	896	921.6	755.2	659.2
68	905.6	883.2	880	662.4	780.8	924.8	755.2	857.6	1190.4	825.6	796.8	1011.2
69	1049.6	982.4	835.2	1011.2	841.6	825.6	793.6	1104	761.6	988.8	1068.8	825.6
70	892.8	931.2	966.4	1232	646.4	656	723.2	956.8	1097.6	1203.2	1088	771.2
71	905.6	812.8	947.2	816	688	1232	1062.4	1065.6	969.6	886.4	953.6	720
72	774.4	937.6	1011.2	841.6	755.2	931.2	1081.6	1001.6	825.6	947.2	502.4	972.8
73	761.6	716.8	764.8	876.8	908.8	659.2	844.8	793.6	774.4	825.6	972.8	1168
74	934.4	1155.2	601.6	768	704	854.4	931.2	982.4	1129.6	700.8	739.2	1120
75	969.6	796.8	905.6	924.8	1033.6	790.4	880	896	873.6	870.4	934.4	716.8
76	1171.2	860.8	691.2	1299.2	803.2	748.8	1068.8	985.6	675.2	768	889.6	892.8
77	912	697.6	854.4	1059.2	601.6	1148.8	755.2	806.4	1100.8	774.4	1030.4	819.2
78	972.8	851.2	864	1129.6	1078.4	736	684.8	1040	652.8	1084.8	800	1052.8
79	1072	857.6	902.4	908.8	1120	1065.6	668.8	1209.6	940.8	633.6	636.8	595.2
80	780.8	556.8	729.6	1200	915.2	867.2	889.6	649.6	1132.8	1004.8	1100.8	777.6
81	1036.8	816	624	1155.2	665.6	761.6	838.4	883.2	1139.2	841.6	838.4	1056
82	915.2	854.4	889.6	790.4	1004.8	1129.6	825.6	864	1097.6	860.8	812.8	713.6
83	748.8	1004.8	918.4	956.8	908.8	950.4	873.6	940.8	892.8	950.4	806.4	857.6
84	675.2	774.4	1011.2	889.6	915.2	828.8	806.4	636.8	768	630.4	1219.2	988.8
85	1251.2	928	1001.6	1033.6	992	995.2	841.6	560	1091.2	848	816	700.8
86	832	1024	899.2	905.6	668.8	860.8	832	912	947.2	1043.2	873.6	1043.2
87	1075.2	963.2	611.2	1104	793.6	912	790.4	1216	803.2	1027.2	816	838.4
88	790.4	940.8	1152	873.6	697.6	883.2	835.2	630.4	1001.6	979.2	1052.8	902.4
89	1017.6	873.6	787.2	736	889.6	1062.4	736	748.8	1075.2	649.6	1068.8	851.2
90	723.2	915.2	979.2	790.4	960	531.2	720	742.4	1004.8	880	1180.8	963.2
avg	917.973	866.88	863.68	946.453	834.133	918.507	855.787	911.36	956.907	895.467	888.64	882.773
delay	444.864	456.833	432.692	441.374	459.027	445.443	452.719	444.525	443.03	448.548	448.499	444.304
loss	0.0528926	0.11811	0.0429688	0.0334728	0.0485075	0.0234834	0.024911	0.0967153	0.0817391	0.12218	0.0298507	0.10683
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
