Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.798s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	806.4	809.6	912	800	720	790.4	976	793.6	1052.8	860.8	1203.2	902.4
62	844.8	1164.8	1113.6	694.4	889.6	992	1129.6	1004.8	960	822.4	1104	643.2
63	950.4	1020.8	748.8	1040	905.6	1091.2	748.8	1097.6	953.6	755.2	963.2	844.8
64	908.8	716.8	1180.8	966.4	835.2	992	1126.4	1091.2	851.2	547.2	908.8	985.6
65	819.2	1084.8	1011.2	860.8	1036.8	873.6	832	1020.8	857.6	1036.8	912	710.4
66	841.6	1017.6	726.4	1132.8	601.6	960	844.8	691.2	976	1052.8	726.4	838.4
67	963.2	806.4	998.4	940.8	1235.2	838.4	1187.2	790.4	873.6	470.4	873.6	848
68	729.6	710.4	1107.2	780.8	851.2	864	1107.2	841.6	825.6	1206.4	659.2	1036.8
69	643.2	1078.4	1011.2	883.2	902.4	736	761.6	1190.4	614.4	1040	908.8	1011.2
70	1043.2	803.2	969.6	729.6	1043.2	835.2	835.2	956.8	841.6	684.8	1011.2	1068.8
71	841.6	928	1196.8	662.4	688	1094.4	806.4	995.2	950.4	953.6	793.6	700.8
72	729.6	688	787.2	1027.2	681.6	864	880	947.2	979.2	1024	761.6	950.4
73	995.2	953.6	780.8	1056	780.8	1097.6	1158.4	579.2	873.6	630.4	1308.8	761.6
74	828.8	636.8	899.2	1036.8	963.2	1190.4	908.8	1001.6	921.6	716.8	870.4	828.8
75	969.6	793.6	742.4	1004.8	585.6	924.8	710.4	896	755.2	966.4	1107.2	956.8
76	761.6	665.6	665.6	934.4	649.6	956.8	976	784	883.2	953.6	1004.8	870.4
77	630.4	1161.6	921.6	745.6	860.8	1011.2	976	870.4	944	972.8	595.2	716.8
78	960	1001.6	880	905.6	860.8	931.2	1107.2	963.2	771.2	784	812.8	1017.6
79	944	1036.8	1052.8	768	700.8	998.4	1024	931.2	899.2	700.8	886.4	662.4
80	963.2	668.8	867.2	1225.6	896	867.2	572.8	892.8	880	640	940.8	1030.4
81	761.6	691.2	851.2	940.8	1110.4	1142.4	1251.2	579.2	838.4	851.2	873.6	812.8
82	940.8	1113.6	659.2	550.4	947.2	745.6	924.8	822.4	796.8	713.6	764.8	1241.6
83	1241.6	896	870.4	892.8	803.2	905.6	1036.8	745.6	908.8	800	1001.6	966.4
84	832	870.4	944	678.4	944	934.4	1017.6	854.4	620.8	889.6	748.8	899.2
85	720	1056	1152	944	803.2	1132.8	825.6	1001.6	854.4	742.4	1123.2	646.4
86	857.6	748.8	601.6	691.2	739.2	678.4	1107.2	1024	777.6	832	1075.2	771.2
87	800	720	806.4	732.8	755.2	976	745.6	822.4	982.4	1033.6	1075.2	921.6
88	915.2	982.4	825.6	1011.2	697.6	928	585.6	915.2	1273.6	918.4	755.2	912
89	748.8	908.8	851.2	908.8	819.2	947.2	867.2	976	960	1001.6	998.4	668.8
90	985.6	435.2	681.6	982.4	1126.4	777.6	630.4	1132.8	819.2	982.4	912	944
avg	865.92	872.32	893.867	884.267	847.787	935.893	922.027	907.093	883.2	852.8	922.667	872.32
delay	455.458	463.855	455.408	468.285	463.809	458.809	462.826	464.697	455.563	463.251	463.328	464.902
loss	0.0460251	0.0516129	0.0969582	0.037702	0.166667	0.111842	0.0441176	0.0362694	0.124535	0.0515695	0.0591966	0.120921
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
