Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.830s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	784	636.8	627.2	876.8	1030.4	803.2	627.2	790.4	723.2	1100.8	860.8	710.4
62	697.6	777.6	953.6	742.4	700.8	825.6	982.4	969.6	960	742.4	713.6	902.4
63	1059.2	822.4	969.6	889.6	572.8	841.6	944	620.8	966.4	851.2	979.2	940.8
64	976	700.8	1136	972.8	819.2	841.6	768	915.2	960	1084.8	633.6	867.2
65	819.2	844.8	947.2	643.2	976	1081.6	1158.4	784	595.2	665.6	710.4	691.2
66	934.4	1008	822.4	748.8	1033.6	598.4	1228.8	841.6	828.8	851.2	675.2	1027.2
67	934.4	796.8	1065.6	707.2	678.4	697.6	860.8	841.6	908.8	761.6	1097.6	764.8
68	716.8	524.8	835.2	819.2	752	912	1027.2	851.2	985.6	649.6	633.6	905.6
69	880	873.6	652.8	937.6	768	854.4	864	633.6	963.2	761.6	1113.6	822.4
70	803.2	774.4	832	604.8	704	880	960	995.2	649.6	860.8	745.6	864
71	928	867.2	803.2	675.2	1094.4	576	864	931.2	598.4	883.2	608	864
72	816	1011.2	822.4	636.8	633.6	812.8	857.6	790.4	924.8	755.2	630.4	739.2
73	742.4	649.6	704	745.6	1113.6	864	640	1100.8	892.8	950.4	982.4	937.6
74	809.6	636.8	921.6	844.8	624	864	944	806.4	979.2	918.4	697.6	624
75	633.6	972.8	1273.6	944	768	768	876.8	1136	748.8	656	940.8	800
76	822.4	816	928	819.2	947.2	934.4	691.2	969.6	726.4	867.2	1248	969.6
77	732.8	886.4	825.6	921.6	841.6	841.6	790.4	876.8	672	870.4	800	1072
78	966.4	707.2	569.6	1129.6	572.8	860.8	899.2	883.2	1084.8	774.4	569.6	870.4
79	1145.6	819.2	707.2	787.2	620.8	841.6	796.8	860.8	860.8	716.8	707.2	560
80	572.8	672	1126.4	915.2	1264	588.8	822.4	832	950.4	940.8	985.6	825.6
81	713.6	931.2	1008	976	835.2	979.2	800	889.6	841.6	988.8	1030.4	992
82	934.4	819.2	662.4	905.6	723.2	806.4	886.4	688	582.4	864	854.4	880
83	982.4	553.6	467.2	736	803.2	640	540.8	652.8	902.4	697.6	825.6	944
84	841.6	745.6	1088	473.6	896	828.8	825.6	662.4	1120	793.6	758.4	656
85	710.4	896	1043.2	720	547.2	934.4	944	752	841.6	921.6	720	665.6
86	720	873.6	563.2	876.8	585.6	793.6	694.4	822.4	979.2	934.4	902.4	979.2
87	860.8	848	569.6	1020.8	848	745.6	934.4	873.6	883.2	752	950.4	832
88	851.2	864	726.4	422.4	1059.2	848	790.4	860.8	921.6	1001.6	841.6	694.4
89	867.2	934.4	588.8	1116.8	723.2	505.6	992	982.4	947.2	864	646.4	790.4
90	675.2	742.4	976	841.6	780.8	646.4	864	979.2	736	812.8	870.4	1017.6
avg	831.04	800.213	840.533	815.04	810.56	800.533	862.507	853.12	857.813	843.093	824.427	840.32
delay	8.09146	7.28756	7.84615	8.65843	9.09856	9.17265	8.13158	9.36111	8.84615	10.9231	10.7505	8.93407
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
