Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.838s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	758.4	908.8	704	1008	771.2	652.8	592	940.8	752	745.6	652.8	691.2
62	771.2	1075.2	636.8	729.6	611.2	553.6	627.2	899.2	838.4	726.4	780.8	675.2
63	726.4	886.4	979.2	700.8	672	1068.8	963.2	828.8	780.8	736	700.8	822.4
64	883.2	710.4	982.4	1004.8	851.2	1020.8	716.8	1075.2	800	902.4	627.2	841.6
65	1056	684.8	912	1084.8	1020.8	809.6	633.6	755.2	880	921.6	828.8	822.4
66	1033.6	723.2	844.8	864	848	745.6	1100.8	937.6	832	752	915.2	816
67	588.8	880	905.6	832	793.6	1052.8	870.4	864	921.6	1248	969.6	857.6
68	688	816	790.4	774.4	886.4	828.8	1008	867.2	688	768	889.6	1107.2
69	1001.6	819.2	787.2	819.2	694.4	828.8	822.4	1107.2	841.6	592	787.2	611.2
70	953.6	841.6	732.8	627.2	934.4	844.8	656	515.2	857.6	857.6	752	928
71	716.8	700.8	694.4	880	694.4	841.6	844.8	908.8	851.2	652.8	902.4	844.8
72	649.6	854.4	614.4	777.6	812.8	768	1040	860.8	947.2	681.6	956.8	726.4
73	985.6	912	745.6	960	883.2	1068.8	905.6	864	889.6	838.4	1014.4	828.8
74	787.2	1132.8	934.4	844.8	883.2	928	1059.2	713.6	870.4	947.2	912	748.8
75	825.6	627.2	688	723.2	752	812.8	873.6	825.6	1036.8	899.2	1027.2	1020.8
76	608	787.2	534.4	854.4	860.8	857.6	736	908.8	723.2	825.6	742.4	889.6
77	688	918.4	972.8	896	780.8	976	931.2	1142.4	966.4	764.8	841.6	892.8
78	812.8	694.4	937.6	950.4	908.8	1107.2	918.4	729.6	944	880	924.8	889.6
79	905.6	697.6	1040	646.4	806.4	982.4	707.2	809.6	694.4	950.4	572.8	598.4
80	793.6	953.6	1001.6	556.8	841.6	636.8	876.8	892.8	790.4	710.4	921.6	883.2
81	867.2	982.4	700.8	672	835.2	755.2	1040	992	918.4	684.8	588.8	643.2
82	928	864	764.8	892.8	947.2	528	899.2	742.4	1206.4	809.6	867.2	985.6
83	752	668.8	896	707.2	825.6	662.4	880	665.6	854.4	828.8	784	851.2
84	752	800	796.8	572.8	947.2	739.2	713.6	652.8	716.8	1145.6	800	928
85	780.8	659.2	1011.2	790.4	896	761.6	1008	966.4	870.4	720	838.4	608
86	982.4	931.2	665.6	835.2	1027.2	1104	816	966.4	790.4	956.8	966.4	624
87	838.4	960	908.8	662.4	745.6	633.6	892.8	646.4	841.6	985.6	953.6	915.2
88	1033.6	806.4	908.8	921.6	755.2	1091.2	793.6	822.4	864	1027.2	560	784
89	537.6	556.8	867.2	745.6	835.2	912	905.6	758.4	745.6	812.8	1116.8	838.4
90	777.6	921.6	928	736	1001.6	857.6	947.2	614.4	883.2	828.8	857.6	950.4
avg	816.107	825.813	829.547	802.347	837.44	847.68	859.307	842.453	853.227	840	835.093	820.8
delay	9.18144	8.31234	8.81856	8.56383	9.55172	10.7535	9.91709	11.3136	9.98387	12.5164	10.131	12.1542
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
