Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	758.4	841.6	1110.4	1145.6	630.4	899.2	979.2	742.4	579.2	1132.8	867.2	918.4
62	681.6	828.8	1196.8	716.8	752	822.4	1171.2	1107.2	732.8	1216	876.8	860.8
63	1123.2	812.8	688	1241.6	1075.2	556.8	1043.2	787.2	812.8	736	880	521.6
64	822.4	860.8	684.8	796.8	729.6	672	656	841.6	889.6	835.2	832	841.6
65	704	1312	761.6	1068.8	755.2	688	745.6	867.2	918.4	540.8	832	604.8
66	867.2	803.2	668.8	886.4	828.8	710.4	771.2	841.6	851.2	720	675.2	764.8
67	755.2	1091.2	819.2	659.2	720	576	752	886.4	832	608	806.4	816
68	905.6	758.4	704	745.6	947.2	611.2	1059.2	944	668.8	652.8	899.2	800
69	950.4	617.6	534.4	1020.8	944	624	662.4	902.4	672	652.8	806.4	809.6
70	723.2	816	745.6	700.8	1011.2	544	803.2	691.2	918.4	451.2	758.4	1014.4
71	809.6	729.6	633.6	742.4	953.6	460.8	608	745.6	771.2	716.8	937.6	979.2
72	566.4	592	838.4	1078.4	768	585.6	748.8	700.8	691.2	793.6	924.8	800
73	825.6	700.8	656	809.6	832	480	704	902.4	912	627.2	796.8	908.8
74	1084.8	867.2	508.8	796.8	806.4	601.6	691.2	748.8	838.4	892.8	790.4	534.4
75	691.2	828.8	601.6	665.6	742.4	723.2	819.2	851.2	608	793.6	681.6	848
76	1030.4	800	720	732.8	710.4	672	880	851.2	572.8	828.8	944	812.8
77	828.8	688	640	899.2	710.4	672	764.8	832	889.6	534.4	1072	576
78	678.4	736	624	787.2	790.4	694.4	1011.2	931.2	780.8	803.2	678.4	681.6
79	816	832	713.6	672	780.8	608	787.2	921.6	915.2	764.8	464	908.8
80	822.4	716.8	601.6	947.2	649.6	710.4	880	956.8	720	630.4	780.8	787.2
81	790.4	787.2	745.6	742.4	876.8	476.8	768	883.2	860.8	585.6	812.8	835.2
82	700.8	768	672	713.6	995.2	736	652.8	982.4	931.2	848	643.2	636.8
83	716.8	1052.8	483.2	828.8	886.4	515.2	745.6	921.6	739.2	716.8	896	822.4
84	694.4	659.2	873.6	732.8	1078.4	736	582.4	873.6	809.6	809.6	774.4	816
85	867.2	784	643.2	780.8	915.2	716.8	915.2	787.2	883.2	496	787.2	880
86	886.4	720	454.4	1033.6	758.4	985.6	748.8	880	710.4	684.8	796.8	870.4
87	928	812.8	841.6	982.4	902.4	528	841.6	905.6	707.2	672	704	854.4
88	1040	656	608	688	966.4	716.8	736	819.2	694.4	630.4	777.6	892.8
89	832	828.8	739.2	976	790.4	659.2	806.4	854.4	675.2	825.6	947.2	790.4
90	848	678.4	793.6	809.6	1030.4	694.4	553.6	624	1190.4	576	899.2	819.2
avg	824.96	799.36	710.187	846.72	844.587	655.893	796.267	852.8	792.533	725.867	811.413	800.213
delay	509.634	505.341	509.873	488.019	521.02	534.98	503.925	507.548	513.75	516.457	511.127	492.878
loss	0.336683	0.333874	0.198582	0.0949033	0.381098	0.532407	0.405819	0.193922	0.381579	0.495482	0.389338	0.0868114
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
