Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	723.2	700.8	844.8	976	585.6	832	800	771.2	790.4	736	739.2	729.6
62	761.6	803.2	838.4	787.2	1008	713.6	1081.6	956.8	1321.6	822.4	793.6	537.6
63	544	800	681.6	950.4	1065.6	828.8	777.6	659.2	950.4	870.4	899.2	822.4
64	972.8	841.6	832	681.6	774.4	985.6	1033.6	678.4	822.4	713.6	838.4	700.8
65	803.2	742.4	867.2	924.8	611.2	886.4	774.4	742.4	883.2	969.6	950.4	1033.6
66	963.2	646.4	873.6	953.6	742.4	841.6	918.4	752	848	899.2	976	691.2
67	745.6	915.2	969.6	1145.6	665.6	668.8	998.4	912	979.2	684.8	953.6	643.2
68	822.4	892.8	806.4	1004.8	838.4	668.8	691.2	816	867.2	1100.8	870.4	656
69	729.6	960	793.6	444.8	713.6	422.4	886.4	924.8	784	828.8	912	806.4
70	947.2	908.8	739.2	870.4	790.4	899.2	819.2	931.2	1036.8	860.8	710.4	796.8
71	780.8	636.8	787.2	1116.8	1078.4	764.8	867.2	857.6	905.6	921.6	822.4	972.8
72	700.8	912	1120	924.8	1033.6	876.8	915.2	1056	748.8	854.4	822.4	950.4
73	662.4	716.8	995.2	1097.6	912	828.8	995.2	844.8	864	793.6	1020.8	752
74	844.8	793.6	659.2	876.8	739.2	860.8	1107.2	860.8	998.4	678.4	1049.6	902.4
75	793.6	896	700.8	1040	1046.4	937.6	732.8	841.6	620.8	883.2	707.2	835.2
76	656	713.6	931.2	905.6	784	793.6	1283.2	886.4	723.2	892.8	627.2	630.4
77	812.8	739.2	976	758.4	643.2	1097.6	812.8	716.8	1072	742.4	899.2	1075.2
78	908.8	819.2	560	892.8	726.4	774.4	886.4	678.4	841.6	857.6	816	764.8
79	688	745.6	579.2	556.8	688	691.2	966.4	851.2	768	988.8	816	892.8
80	880	771.2	924.8	646.4	691.2	940.8	848	976	992	934.4	966.4	668.8
81	774.4	950.4	1145.6	1100.8	1033.6	982.4	777.6	764.8	1008	768	800	966.4
82	889.6	883.2	851.2	1004.8	902.4	1094.4	963.2	832	937.6	819.2	892.8	899.2
83	803.2	739.2	1084.8	1011.2	892.8	716.8	1120	1017.6	1132.8	768	876.8	848
84	630.4	752	886.4	972.8	739.2	918.4	611.2	604.8	860.8	956.8	659.2	547.2
85	716.8	822.4	934.4	854.4	800	979.2	652.8	918.4	825.6	966.4	940.8	844.8
86	860.8	908.8	688	864	793.6	793.6	918.4	1068.8	931.2	758.4	700.8	620.8
87	825.6	972.8	931.2	710.4	752	761.6	832	777.6	985.6	787.2	944	966.4
88	947.2	656	822.4	832	921.6	985.6	902.4	864	979.2	796.8	675.2	707.2
89	662.4	1132.8	758.4	940.8	790.4	755.2	726.4	822.4	851.2	691.2	928	835.2
90	633.6	1033.6	944	953.6	761.6	963.2	819.2	752	950.4	1027.2	716.8	614.4
avg	782.827	826.88	850.88	893.333	817.493	842.133	883.947	837.867	909.333	845.76	844.16	790.4
delay	8.74014	7.96325	9.64803	8.17317	11.7666	9.44634	9.56187	11.3891	9.57867	9.58706	10.1995	9.17468
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
