Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.910s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	934.4	1065.6	1094.4	1065.6	601.6	1062.4	992	825.6	860.8	656	937.6	969.6
62	876.8	889.6	617.6	1024	998.4	1030.4	1027.2	889.6	1200	819.2	784	918.4
63	1155.2	761.6	1017.6	800	1126.4	976	528	1328	985.6	860.8	912	864
64	844.8	921.6	889.6	864	928	976	1014.4	716.8	1020.8	809.6	956.8	908.8
65	985.6	876.8	816	659.2	985.6	1225.6	563.2	1072	710.4	854.4	742.4	896
66	985.6	748.8	1097.6	1225.6	768	700.8	1091.2	883.2	876.8	905.6	985.6	764.8
67	806.4	947.2	928	694.4	998.4	777.6	838.4	934.4	793.6	1001.6	576	1267.2
68	614.4	659.2	1056	1289.6	960	963.2	873.6	809.6	723.2	979.2	905.6	771.2
69	966.4	956.8	998.4	528	963.2	822.4	1072	1008	774.4	713.6	1008	684.8
70	918.4	723.2	899.2	723.2	665.6	1094.4	777.6	995.2	934.4	870.4	1017.6	947.2
71	1011.2	1068.8	880	800	988.8	582.4	825.6	1072	953.6	1020.8	883.2	764.8
72	1056	646.4	960	697.6	761.6	1155.2	812.8	851.2	758.4	864	896	1097.6
73	934.4	819.2	374.4	803.2	841.6	1081.6	752	908.8	812.8	784	1024	1008
74	921.6	777.6	931.2	934.4	899.2	937.6	995.2	771.2	873.6	736	1094.4	873.6
75	636.8	825.6	1068.8	947.2	848	886.4	1065.6	1155.2	860.8	627.2	1001.6	534.4
76	1049.6	1094.4	1241.6	1177.6	876.8	876.8	1068.8	742.4	716.8	918.4	649.6	982.4
77	1049.6	755.2	924.8	1040	992	716.8	723.2	1011.2	1289.6	1014.4	838.4	844.8
78	883.2	768	864	700.8	1097.6	1046.4	963.2	867.2	979.2	563.2	934.4	857.6
79	880	985.6	931.2	758.4	1084.8	809.6	1036.8	902.4	726.4	761.6	832	777.6
80	1030.4	1062.4	822.4	1059.2	812.8	924.8	953.6	723.2	1030.4	617.6	1209.6	710.4
81	1072	755.2	752	854.4	732.8	870.4	1024	780.8	1017.6	1004.8	1225.6	624
82	604.8	531.2	1020.8	870.4	720	732.8	1113.6	1030.4	1030.4	963.2	1088	780.8
83	838.4	1097.6	816	963.2	896	800	953.6	694.4	1305.6	572.8	758.4	928
84	988.8	1097.6	870.4	720	963.2	803.2	780.8	1168	950.4	867.2	774.4	816
85	1065.6	956.8	652.8	1056	982.4	892.8	793.6	739.2	636.8	793.6	921.6	1062.4
86	633.6	585.6	1273.6	780.8	886.4	860.8	969.6	688	739.2	1132.8	1027.2	982.4
87	1024	758.4	867.2	928	1068.8	688	899.2	896	550.4	1033.6	1033.6	995.2
88	1145.6	940.8	972.8	835.2	950.4	1068.8	841.6	944	620.8	924.8	1116.8	726.4
89	803.2	873.6	672	1152	803.2	1020.8	886.4	1244.8	841.6	825.6	899.2	784
90	883.2	1017.6	672	684.8	1024	1014.4	720	816	784	998.4	915.2	816
avg	920	865.6	899.413	887.893	907.52	913.28	898.56	915.627	878.613	849.813	931.627	865.28
delay	469.75	468.233	457.783	454.184	461.992	468.2	463.836	465.868	455.509	465.132	462.232	457.026
loss	0.0323194	0.0541126	0.0811808	0.105166	0.116236	0.0357942	0.0245614	0.0381526	0.147228	0.022541	0.035865	0.120301
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
