Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.845s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	726.4	723.2	550.4	787.2	521.6	876.8	816	691.2	803.2	905.6	528	492.8
62	761.6	793.6	822.4	752	780.8	1065.6	902.4	1030.4	681.6	864	790.4	1043.2
63	1120	1065.6	768	870.4	662.4	672	1030.4	931.2	646.4	441.6	684.8	739.2
64	844.8	1059.2	857.6	777.6	864	707.2	969.6	896	1107.2	838.4	758.4	745.6
65	902.4	992	777.6	832	972.8	720	889.6	518.4	867.2	1011.2	713.6	854.4
66	678.4	704	716.8	764.8	742.4	780.8	937.6	1036.8	771.2	854.4	956.8	896
67	844.8	614.4	982.4	886.4	1046.4	848	662.4	892.8	880	800	950.4	912
68	873.6	1238.4	678.4	467.2	710.4	963.2	892.8	755.2	832	928	524.8	835.2
69	1011.2	1017.6	812.8	979.2	985.6	755.2	992	694.4	998.4	1008	870.4	764.8
70	796.8	822.4	822.4	604.8	982.4	937.6	796.8	704	790.4	809.6	960	822.4
71	979.2	809.6	694.4	780.8	844.8	771.2	860.8	771.2	704	729.6	838.4	844.8
72	972.8	1033.6	876.8	771.2	924.8	832	854.4	860.8	656	947.2	1011.2	771.2
73	1046.4	483.2	1206.4	912	860.8	854.4	796.8	896	899.2	886.4	896	889.6
74	544	950.4	560	844.8	1049.6	787.2	892.8	982.4	848	1084.8	697.6	899.2
75	691.2	912	710.4	1017.6	995.2	790.4	652.8	921.6	857.6	739.2	860.8	992
76	768	521.6	1190.4	652.8	665.6	870.4	1107.2	768	643.2	835.2	937.6	950.4
77	953.6	758.4	976	800	880	819.2	787.2	880	704	921.6	892.8	854.4
78	883.2	1100.8	976	956.8	982.4	956.8	617.6	675.2	1030.4	540.8	652.8	1020.8
79	659.2	800	1008	873.6	614.4	691.2	905.6	972.8	947.2	774.4	736	659.2
80	748.8	921.6	867.2	761.6	873.6	924.8	707.2	867.2	652.8	745.6	851.2	585.6
81	899.2	742.4	819.2	860.8	800	860.8	896	809.6	940.8	988.8	764.8	1100.8
82	793.6	784	867.2	905.6	912	880	1001.6	880	924.8	848	876.8	828.8
83	985.6	697.6	921.6	976	764.8	1068.8	944	956.8	700.8	931.2	988.8	662.4
84	736	790.4	889.6	1014.4	828.8	918.4	771.2	937.6	611.2	732.8	937.6	691.2
85	659.2	908.8	793.6	924.8	579.2	624	739.2	1004.8	569.6	761.6	624	1020.8
86	841.6	1059.2	940.8	755.2	761.6	806.4	748.8	668.8	1078.4	678.4	800	790.4
87	944	790.4	886.4	838.4	819.2	963.2	902.4	803.2	854.4	921.6	633.6	934.4
88	764.8	838.4	771.2	857.6	883.2	908.8	745.6	892.8	784	752	918.4	864
89	688	1004.8	918.4	700.8	659.2	812.8	988.8	1017.6	713.6	736	800	553.6
90	953.6	880	921.6	1052.8	880	1046.4	816	902.4	784	1084.8	1113.6	915.2
avg	835.733	860.587	852.8	832.64	828.267	850.453	854.187	853.973	809.387	836.693	818.987	831.147
delay	9.20421	8.34086	8.12683	7.98417	11.4103	9.29209	9.11555	9.54591	8.73895	8.89153	10.3362	11.8479
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
