Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.825s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	780.8	684.8	630.4	873.6	547.2	515.2	838.4	745.6	857.6	630.4	777.6	803.2
62	854.4	870.4	931.2	723.2	864	832	819.2	752	681.6	921.6	752	720
63	748.8	953.6	1078.4	700.8	793.6	998.4	851.2	822.4	886.4	1056	816	892.8
64	892.8	624	1177.6	768	1027.2	1052.8	784	915.2	950.4	854.4	803.2	992
65	758.4	918.4	947.2	960	880	944	899.2	851.2	953.6	553.6	1040	585.6
66	934.4	793.6	908.8	796.8	950.4	915.2	684.8	704	969.6	988.8	656	803.2
67	636.8	873.6	828.8	883.2	985.6	1036.8	921.6	864	1088	892.8	908.8	1017.6
68	742.4	752	601.6	713.6	643.2	1040	924.8	950.4	796.8	636.8	812.8	713.6
69	809.6	902.4	857.6	816	1011.2	636.8	928	764.8	1062.4	982.4	774.4	748.8
70	803.2	595.2	793.6	592	560	924.8	780.8	944	825.6	940.8	502.4	1017.6
71	828.8	819.2	851.2	883.2	784	1001.6	588.8	828.8	1120	1136	566.4	588.8
72	995.2	934.4	662.4	796.8	822.4	761.6	825.6	819.2	793.6	630.4	662.4	729.6
73	835.2	889.6	755.2	1084.8	940.8	918.4	822.4	931.2	812.8	768	588.8	825.6
74	1030.4	966.4	1065.6	972.8	883.2	854.4	441.6	870.4	684.8	684.8	985.6	825.6
75	880	787.2	870.4	803.2	963.2	716.8	851.2	748.8	963.2	940.8	995.2	508.8
76	995.2	819.2	697.6	1132.8	873.6	851.2	713.6	803.2	854.4	588.8	678.4	947.2
77	912	816	1027.2	627.2	697.6	691.2	844.8	953.6	752	761.6	921.6	918.4
78	825.6	800	755.2	784	828.8	800	944	1033.6	601.6	822.4	780.8	739.2
79	729.6	838.4	729.6	732.8	710.4	569.6	851.2	921.6	1091.2	1014.4	857.6	729.6
80	438.4	857.6	489.6	883.2	928	854.4	723.2	988.8	886.4	857.6	758.4	864
81	515.2	553.6	796.8	880	732.8	700.8	809.6	899.2	940.8	656	822.4	902.4
82	812.8	752	774.4	880	1004.8	1075.2	1020.8	1068.8	748.8	499.2	963.2	940.8
83	816	614.4	915.2	963.2	694.4	844.8	800	972.8	640	940.8	716.8	851.2
84	947.2	630.4	876.8	889.6	784	902.4	649.6	854.4	953.6	851.2	748.8	886.4
85	742.4	979.2	979.2	889.6	678.4	803.2	1155.2	854.4	572.8	982.4	832	812.8
86	896	905.6	892.8	880	819.2	883.2	1001.6	857.6	1072	873.6	553.6	803.2
87	988.8	976	780.8	649.6	713.6	736	848	748.8	867.2	752	873.6	934.4
88	729.6	745.6	963.2	822.4	816	825.6	889.6	960	1158.4	886.4	793.6	633.6
89	1020.8	704	944	726.4	889.6	896	1100.8	854.4	924.8	569.6	892.8	832
90	912	844.8	659.2	867.2	851.2	697.6	1078.4	1008	659.2	1014.4	1084.8	918.4
avg	827.093	806.72	841.387	832.533	822.613	842.667	846.4	876.373	872.32	822.933	797.333	816.213
delay	8.04933	9.40749	8.30924	7.99338	11.6674	11.2158	11.181	8.35052	9.89139	9.38049	9.78947	9.14681
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
