Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	771.2	1248	505.6	787.2	908.8	1004.8	1011.2	755.2	889.6	940.8	793.6	1024
62	1235.2	969.6	790.4	790.4	860.8	1049.6	1222.4	723.2	576	1020.8	963.2	1020.8
63	883.2	960	979.2	864	1049.6	963.2	979.2	883.2	905.6	835.2	1088	956.8
64	1024	944	844.8	985.6	1014.4	784	985.6	656	1046.4	1168	947.2	857.6
65	905.6	1168	1078.4	988.8	857.6	732.8	864	992	636.8	918.4	896	1088
66	704	1078.4	736	1059.2	889.6	780.8	1254.4	601.6	723.2	1200	1155.2	848
67	1126.4	1091.2	732.8	995.2	883.2	857.6	1014.4	604.8	652.8	841.6	1267.2	886.4
68	832	726.4	716.8	656	758.4	636.8	899.2	1139.2	1043.2	784	1043.2	918.4
69	937.6	800	835.2	1273.6	617.6	707.2	998.4	1027.2	1174.4	777.6	1046.4	672
70	755.2	572.8	851.2	729.6	940.8	662.4	1043.2	1059.2	1241.6	892.8	563.2	665.6
71	883.2	771.2	1088	764.8	988.8	857.6	1123.2	595.2	828.8	1097.6	758.4	841.6
72	652.8	934.4	1507.2	883.2	1043.2	716.8	1084.8	857.6	969.6	739.2	1027.2	848
73	729.6	972.8	1049.6	796.8	1094.4	588.8	1001.6	819.2	672	1027.2	1270.4	768
74	912	697.6	950.4	1001.6	1158.4	809.6	912	915.2	1072	921.6	838.4	726.4
75	1251.2	499.2	953.6	860.8	947.2	1161.6	1065.6	806.4	816	816	918.4	732.8
76	944	800	867.2	822.4	822.4	1145.6	790.4	867.2	819.2	899.2	857.6	838.4
77	1283.2	1097.6	876.8	835.2	886.4	1014.4	489.6	582.4	979.2	1116.8	921.6	806.4
78	934.4	1046.4	998.4	1158.4	1030.4	1011.2	748.8	732.8	841.6	825.6	1024	803.2
79	982.4	979.2	1107.2	819.2	1078.4	867.2	809.6	956.8	838.4	1273.6	732.8	697.6
80	736	1027.2	848	1033.6	908.8	739.2	1078.4	691.2	1094.4	864	819.2	928
81	1104	969.6	931.2	953.6	774.4	816	540.8	1158.4	704	1008	780.8	1158.4
82	1209.6	1110.4	768	924.8	886.4	771.2	755.2	992	947.2	908.8	784	928
83	630.4	864	1267.2	963.2	822.4	953.6	992	867.2	1171.2	1136	483.2	854.4
84	905.6	931.2	678.4	921.6	1033.6	944	729.6	902.4	972.8	812.8	835.2	937.6
85	838.4	899.2	796.8	1065.6	864	844.8	1132.8	822.4	742.4	857.6	953.6	838.4
86	723.2	700.8	524.8	998.4	944	851.2	1123.2	969.6	953.6	787.2	748.8	902.4
87	1008	809.6	1193.6	905.6	905.6	1120	1100.8	595.2	1017.6	761.6	963.2	752
88	918.4	915.2	784	960	784	1027.2	1107.2	592	1075.2	947.2	924.8	816
89	1145.6	947.2	745.6	505.6	944	704	966.4	1084.8	918.4	800	748.8	601.6
90	896	876.8	896	1180.8	918.4	1008	947.2	860.8	873.6	892.8	579.2	790.4
avg	928.747	913.6	896.747	916.16	920.533	871.04	959.04	837.013	906.56	929.067	891.093	850.24
delay	453.048	441.034	467.296	458.7	459.871	452.978	455.937	458.955	463.003	440.247	456.7	452.215
loss	0.0473684	0.0902111	0.0329861	0.0375276	0.0290909	0.0330033	0.0508772	0.116034	0.0303541	0.0278746	0.0226876	0.0423729
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
