Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	617.6	953.6	886.4	937.6	928	908.8	828.8	758.4	841.6	915.2	1289.6	768
62	992	1152	764.8	857.6	857.6	851.2	1052.8	800	1152	944	889.6	1008
63	492.8	921.6	1030.4	924.8	838.4	918.4	1011.2	902.4	672	886.4	841.6	870.4
64	969.6	870.4	1011.2	739.2	720	691.2	972.8	1020.8	1008	521.6	640	966.4
65	665.6	691.2	748.8	790.4	1046.4	464	864	835.2	1168	761.6	723.2	732.8
66	1180.8	995.2	880	873.6	931.2	745.6	665.6	1008	758.4	704	860.8	630.4
67	963.2	851.2	640	569.6	524.8	796.8	960	873.6	864	620.8	649.6	784
68	889.6	963.2	665.6	873.6	707.2	640	662.4	825.6	633.6	796.8	848	771.2
69	761.6	838.4	636.8	771.2	1020.8	502.4	652.8	940.8	902.4	822.4	950.4	611.2
70	928	819.2	777.6	780.8	1049.6	537.6	646.4	1043.2	889.6	704	876.8	643.2
71	963.2	947.2	665.6	544	908.8	742.4	780.8	668.8	601.6	672	908.8	905.6
72	934.4	816	758.4	777.6	976	435.2	681.6	960	972.8	640	822.4	809.6
73	950.4	713.6	550.4	732.8	828.8	569.6	905.6	755.2	659.2	668.8	902.4	880
74	649.6	585.6	704	809.6	806.4	611.2	953.6	848	576	755.2	963.2	729.6
75	672	694.4	940.8	851.2	748.8	691.2	841.6	556.8	828.8	691.2	812.8	889.6
76	976	880	755.2	832	844.8	726.4	876.8	841.6	825.6	633.6	675.2	777.6
77	956.8	931.2	800	675.2	912	464	691.2	710.4	739.2	752	1065.6	681.6
78	800	764.8	502.4	451.2	896	739.2	697.6	566.4	864	624	758.4	822.4
79	1024	755.2	755.2	960	787.2	649.6	860.8	816	784	627.2	854.4	729.6
80	828.8	720	876.8	902.4	771.2	652.8	643.2	876.8	630.4	745.6	720	726.4
81	924.8	864	889.6	864	796.8	742.4	729.6	560	1068.8	604.8	918.4	665.6
82	790.4	921.6	521.6	867.2	918.4	752	688	809.6	614.4	672	659.2	1184
83	841.6	662.4	748.8	806.4	576	841.6	892.8	624	1084.8	614.4	963.2	880
84	976	710.4	691.2	710.4	857.6	662.4	889.6	713.6	729.6	617.6	1164.8	694.4
85	915.2	928	956.8	1078.4	857.6	761.6	588.8	921.6	1004.8	768	803.2	681.6
86	908.8	944	659.2	691.2	870.4	697.6	793.6	742.4	614.4	560	870.4	1027.2
87	649.6	848	742.4	988.8	1008	524.8	684.8	793.6	883.2	665.6	748.8	630.4
88	937.6	643.2	646.4	476.8	947.2	598.4	812.8	582.4	921.6	672	908.8	940.8
89	796.8	867.2	608	771.2	886.4	496	854.4	720	768	873.6	707.2	985.6
90	931.2	928	502.4	569.6	784	665.6	892.8	537.6	1001.6	608	723.2	691.2
avg	862.933	839.36	743.893	782.613	853.547	669.333	802.56	787.093	835.413	704.747	850.667	803.947
delay	503.05	489.122	513.982	506.25	503.812	518.228	488.346	504.434	498.671	512.281	486.598	483.278
loss	0.315542	0.0849057	0.54096	0.225	0.35725	0.312112	0.0923379	0.388618	0.32381	0.154739	0.0806452	0.0924025
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
