Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.858s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	659.2	729.6	1324.8	1014.4	803.2	774.4	902.4	758.4	1068.8	896	1011.2	540.8
62	995.2	889.6	934.4	656	710.4	1046.4	1254.4	825.6	697.6	1043.2	1043.2	908.8
63	988.8	1264	956.8	800	742.4	716.8	864	822.4	985.6	921.6	1129.6	931.2
64	755.2	825.6	1126.4	1011.2	694.4	956.8	931.2	956.8	1027.2	1049.6	1056	902.4
65	873.6	1036.8	1046.4	1168	809.6	1136	947.2	784	928	624	1116.8	950.4
66	857.6	832	870.4	1033.6	652.8	1100.8	1027.2	748.8	966.4	825.6	1033.6	835.2
67	883.2	1187.2	979.2	784	825.6	835.2	905.6	614.4	726.4	976	1232	873.6
68	739.2	844.8	969.6	1193.6	1116.8	729.6	694.4	790.4	1020.8	1017.6	953.6	636.8
69	816	1414.4	1040	937.6	768	684.8	1030.4	585.6	1075.2	937.6	876.8	694.4
70	1158.4	966.4	716.8	889.6	841.6	771.2	579.2	870.4	979.2	748.8	1148.8	1280
71	902.4	963.2	1004.8	502.4	540.8	963.2	956.8	1104	656	908.8	1062.4	1036.8
72	851.2	1196.8	745.6	617.6	940.8	764.8	902.4	915.2	976	764.8	886.4	918.4
73	1104	905.6	963.2	985.6	1036.8	595.2	1024	998.4	985.6	745.6	780.8	944
74	937.6	969.6	732.8	1222.4	700.8	825.6	1126.4	780.8	848	915.2	844.8	819.2
75	931.2	992	1321.6	1164.8	636.8	1094.4	630.4	921.6	806.4	1193.6	854.4	844.8
76	1107.2	777.6	742.4	960	1068.8	899.2	748.8	771.2	937.6	1219.2	947.2	713.6
77	832	848	940.8	947.2	992	892.8	796.8	812.8	1091.2	755.2	1350.4	892.8
78	915.2	1078.4	1152	784	928	764.8	921.6	592	1081.6	470.4	764.8	1145.6
79	899.2	668.8	828.8	694.4	995.2	889.6	1152	595.2	1212.8	1126.4	780.8	723.2
80	1107.2	1049.6	1001.6	691.2	1017.6	627.2	880	787.2	931.2	832	1011.2	953.6
81	1075.2	704	816	838.4	675.2	972.8	688	1030.4	1155.2	854.4	976	1043.2
82	992	1065.6	771.2	867.2	985.6	716.8	672	870.4	806.4	819.2	899.2	1222.4
83	764.8	966.4	473.6	480	899.2	976	931.2	950.4	828.8	825.6	1046.4	1033.6
84	790.4	848	835.2	1097.6	880	1132.8	1072	880	960	844.8	672	704
85	1027.2	1152	483.2	915.2	1001.6	841.6	1004.8	896	732.8	896	720	880
86	966.4	620.8	1113.6	995.2	614.4	1091.2	624	854.4	796.8	809.6	1206.4	1027.2
87	585.6	649.6	1033.6	880	988.8	726.4	1104	822.4	1155.2	883.2	1161.6	790.4
88	710.4	784	918.4	988.8	851.2	800	822.4	889.6	828.8	921.6	803.2	777.6
89	832	544	672	659.2	768	912	1059.2	950.4	627.2	870.4	841.6	1056
90	668.8	1104	742.4	956.8	985.6	588.8	998.4	752	748.8	928	1059.2	966.4
avg	890.88	929.28	908.587	891.2	849.067	860.907	908.373	831.04	921.387	887.467	975.68	901.547
delay	442.74	440.295	449.133	446.146	453.8	450.48	439.6	461.641	442.59	442.942	438.589	452.333
loss	0.054	0.02079	0.0284464	0.0779468	0.0961924	0.05386	0.111111	0.034642	0.0210084	0.0893204	0.095082	0.0773694
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
