Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.852s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	630.4	947.2	928	739.2	723.2	745.6	1017.6	662.4	774.4	768	675.2	736
62	1001.6	656	828.8	844.8	969.6	1136	796.8	889.6	889.6	1129.6	793.6	905.6
63	800	614.4	1072	1014.4	732.8	880	764.8	777.6	758.4	1059.2	934.4	963.2
64	608	1027.2	851.2	585.6	1004.8	608	857.6	809.6	1043.2	806.4	604.8	1024
65	889.6	931.2	1017.6	1164.8	780.8	864	646.4	851.2	633.6	880	883.2	880
66	953.6	1120	688	816	729.6	886.4	1097.6	892.8	652.8	684.8	752	745.6
67	467.2	934.4	1033.6	592	960	748.8	796.8	640	854.4	1040	1094.4	816
68	940.8	806.4	928	784	556.8	556.8	499.2	944	780.8	668.8	739.2	694.4
69	656	755.2	774.4	1014.4	1030.4	995.2	832	844.8	803.2	854.4	1014.4	684.8
70	566.4	803.2	595.2	652.8	700.8	848	963.2	902.4	960	1296	739.2	803.2
71	787.2	944	857.6	668.8	1084.8	953.6	841.6	1001.6	969.6	649.6	723.2	960
72	931.2	787.2	659.2	697.6	825.6	473.6	1020.8	710.4	838.4	668.8	832	544
73	809.6	998.4	505.6	774.4	1011.2	934.4	953.6	908.8	780.8	745.6	1014.4	694.4
74	892.8	662.4	1014.4	928	1027.2	697.6	675.2	860.8	777.6	944	848	912
75	713.6	886.4	832	956.8	771.2	566.4	889.6	928	963.2	915.2	678.4	873.6
76	723.2	630.4	822.4	870.4	867.2	1040	940.8	832	828.8	723.2	771.2	1168
77	700.8	819.2	988.8	624	595.2	691.2	1056	966.4	870.4	1078.4	1129.6	784
78	1062.4	857.6	585.6	608	937.6	851.2	806.4	918.4	960	832	588.8	867.2
79	649.6	832	889.6	755.2	838.4	774.4	1024	790.4	1065.6	745.6	819.2	1052.8
80	790.4	1081.6	982.4	716.8	950.4	899.2	809.6	748.8	768	646.4	985.6	787.2
81	1017.6	828.8	1084.8	979.2	723.2	924.8	972.8	566.4	860.8	688	758.4	992
82	758.4	758.4	736	982.4	915.2	768	585.6	668.8	1052.8	1046.4	636.8	592
83	835.2	704	713.6	947.2	832	729.6	883.2	1011.2	640	780.8	902.4	665.6
84	841.6	694.4	1078.4	646.4	1062.4	777.6	736	1024	950.4	992	793.6	896
85	947.2	796.8	796.8	982.4	950.4	1001.6	742.4	1222.4	838.4	784	1020.8	604.8
86	502.4	825.6	678.4	707.2	806.4	982.4	1081.6	745.6	768	931.2	688	745.6
87	934.4	870.4	963.2	976	880	825.6	905.6	758.4	848	889.6	956.8	1094.4
88	617.6	723.2	806.4	940.8	851.2	710.4	713.6	793.6	688	790.4	857.6	857.6
89	768	656	758.4	777.6	764.8	880	905.6	777.6	624	966.4	886.4	848
90	880	947.2	816	665.6	726.4	665.6	857.6	796.8	793.6	1030.4	1030.4	732.8
avg	789.227	829.973	842.88	813.76	853.653	813.867	855.787	841.493	834.56	867.84	838.4	830.827
delay	6.75063	6.75158	6.70488	6.74939	8.75738	9.0812	7.8	10.8462	8.62707	8.26055	10.8957	8.80973
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
