Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1123.2	931.2	966.4	944	1104	883.2	806.4	780.8	675.2	988.8	857.6	812.8
62	1206.4	896	905.6	972.8	934.4	1116.8	771.2	1062.4	972.8	809.6	988.8	662.4
63	672	800	1164.8	931.2	1113.6	873.6	1088	905.6	1043.2	1168	841.6	531.2
64	960	1011.2	947.2	979.2	755.2	915.2	745.6	828.8	937.6	1174.4	736	1283.2
65	806.4	880	1001.6	969.6	912	950.4	912	1004.8	707.2	1152	1072	758.4
66	992	844.8	796.8	972.8	1164.8	1014.4	777.6	793.6	1088	1004.8	902.4	748.8
67	777.6	838.4	812.8	982.4	848	966.4	729.6	636.8	963.2	985.6	1036.8	1100.8
68	1075.2	780.8	1030.4	899.2	576	915.2	1046.4	979.2	1046.4	886.4	1020.8	883.2
69	793.6	758.4	694.4	707.2	947.2	806.4	880	1065.6	886.4	947.2	1094.4	828.8
70	486.4	668.8	499.2	1046.4	1094.4	953.6	1084.8	630.4	800	1238.4	963.2	694.4
71	867.2	956.8	867.2	678.4	998.4	1123.2	569.6	1123.2	780.8	934.4	723.2	880
72	1139.2	787.2	918.4	1020.8	924.8	752	649.6	832	774.4	944	1062.4	809.6
73	947.2	867.2	889.6	886.4	748.8	854.4	1030.4	982.4	1040	793.6	844.8	819.2
74	1126.4	1171.2	870.4	812.8	771.2	985.6	1065.6	697.6	953.6	649.6	1126.4	812.8
75	620.8	1097.6	745.6	1228.8	1011.2	880	867.2	601.6	953.6	908.8	1056	944
76	710.4	969.6	1004.8	1011.2	873.6	896	707.2	867.2	928	870.4	864	1187.2
77	819.2	1075.2	739.2	723.2	803.2	992	755.2	790.4	819.2	1273.6	870.4	892.8
78	838.4	1004.8	774.4	675.2	918.4	761.6	790.4	768	761.6	1356.8	883.2	928
79	796.8	1068.8	1036.8	1136	748.8	992	921.6	912	1091.2	787.2	745.6	867.2
80	908.8	739.2	835.2	886.4	1113.6	880	979.2	972.8	915.2	844.8	838.4	896
81	908.8	809.6	614.4	678.4	1001.6	761.6	880	947.2	1011.2	848	918.4	748.8
82	835.2	1020.8	688	816	822.4	704	1212.8	1004.8	956.8	752	1142.4	729.6
83	963.2	880	784	1190.4	473.6	656	1091.2	1142.4	688	1161.6	950.4	809.6
84	947.2	1308.8	825.6	796.8	995.2	838.4	966.4	553.6	1046.4	844.8	915.2	937.6
85	630.4	931.2	976	918.4	566.4	1033.6	976	540.8	1046.4	947.2	1110.4	1011.2
86	864	748.8	768	956.8	688	1091.2	864	720	796.8	694.4	1232	979.2
87	777.6	924.8	787.2	777.6	1107.2	1264	803.2	812.8	672	768	937.6	1030.4
88	985.6	976	992	944	899.2	838.4	998.4	777.6	720	844.8	800	1065.6
89	803.2	1068.8	934.4	988.8	873.6	672	876.8	848	761.6	822.4	1177.6	947.2
90	976	761.6	819.2	1120	790.4	825.6	768	1088	624	928	931.2	1040
avg	878.613	919.253	856.32	921.707	885.973	906.56	887.147	855.68	882.027	944.32	954.773	888
delay	429.857	429.391	414.189	431.908	432.34	427.581	436.185	439.314	433.085	445.48	439.865	431.752
loss	0.0696325	0.0458515	0.0790514	0.0246046	0.0275735	0.0780952	0.0373626	0.0405405	0.1	0.0413943	0.0802048	0.0384615
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
