Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	988.8	931.2	912	934.4	736	579.2	1030.4	953.6	963.2	896	860.8	736
62	550.4	841.6	822.4	1174.4	611.2	988.8	905.6	1302.4	1049.6	668.8	956.8	1203.2
63	665.6	848	755.2	723.2	860.8	812.8	748.8	838.4	726.4	1068.8	988.8	790.4
64	761.6	844.8	825.6	876.8	908.8	566.4	1152	608	896	483.2	848	787.2
65	979.2	905.6	742.4	825.6	636.8	793.6	828.8	1065.6	809.6	601.6	985.6	713.6
66	848	928	377.6	841.6	800	617.6	905.6	864	892.8	636.8	838.4	844.8
67	710.4	793.6	796.8	598.4	892.8	787.2	896	720	966.4	694.4	681.6	905.6
68	851.2	652.8	694.4	633.6	857.6	672	854.4	937.6	742.4	665.6	899.2	540.8
69	812.8	656	752	851.2	684.8	787.2	854.4	665.6	816	547.2	960	841.6
70	803.2	809.6	697.6	1196.8	860.8	889.6	873.6	604.8	572.8	713.6	716.8	1104
71	876.8	844.8	944	665.6	688	620.8	1030.4	1081.6	918.4	742.4	832	896
72	835.2	1084.8	761.6	668.8	672	784	883.2	835.2	742.4	886.4	745.6	825.6
73	700.8	707.2	889.6	918.4	780.8	646.4	934.4	867.2	774.4	777.6	934.4	742.4
74	1046.4	998.4	1043.2	796.8	1062.4	617.6	947.2	684.8	787.2	566.4	819.2	550.4
75	784	812.8	956.8	793.6	1104	736	790.4	512	768	627.2	752	806.4
76	1107.2	803.2	768	761.6	806.4	672	774.4	569.6	1219.2	752	716.8	905.6
77	886.4	665.6	521.6	905.6	672	633.6	825.6	902.4	777.6	659.2	684.8	876.8
78	892.8	857.6	678.4	809.6	860.8	630.4	892.8	739.2	736	665.6	713.6	704
79	1049.6	838.4	838.4	985.6	681.6	675.2	1001.6	710.4	864	656	764.8	745.6
80	876.8	924.8	864	870.4	867.2	736	748.8	681.6	892.8	832	675.2	860.8
81	880	828.8	995.2	864	860.8	636.8	1030.4	848	796.8	614.4	560	764.8
82	857.6	704	953.6	940.8	684.8	800	569.6	963.2	1049.6	438.4	1046.4	672
83	771.2	774.4	438.4	864	1078.4	630.4	662.4	851.2	793.6	630.4	761.6	928
84	588.8	854.4	646.4	825.6	793.6	758.4	617.6	857.6	867.2	611.2	729.6	739.2
85	876.8	944	697.6	1366.4	883.2	800	534.4	976	739.2	924.8	595.2	736
86	716.8	937.6	777.6	912	806.4	531.2	652.8	742.4	803.2	595.2	761.6	844.8
87	723.2	995.2	643.2	675.2	678.4	598.4	771.2	1033.6	860.8	566.4	707.2	883.2
88	656	883.2	627.2	723.2	1107.2	617.6	790.4	684.8	838.4	627.2	1001.6	764.8
89	758.4	1014.4	937.6	899.2	764.8	652.8	832	531.2	950.4	691.2	784	790.4
90	870.4	838.4	924.8	736	675.2	739.2	835.2	1011.2	800	844.8	518.4	1097.6
avg	824.213	850.773	776.107	854.613	812.587	700.373	839.147	821.44	847.147	689.493	794.667	820.053
delay	503.611	511.213	508.376	501.895	488.11	486.797	503.319	494.055	504.985	505.645	505.47	506.605
loss	0.327666	0.19084	0.195783	0.323077	0.0739437	0.0697248	0.184325	0.0738137	0.355694	0.176101	0.157051	0.358209
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
