Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.799s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	793.6	844.8	592	844.8	1008	1030.4	992	800	880	950.4	1033.6	675.2
62	956.8	752	867.2	995.2	953.6	816	889.6	924.8	876.8	1120	1020.8	982.4
63	796.8	905.6	1120	848	841.6	787.2	995.2	563.2	646.4	828.8	883.2	902.4
64	880	985.6	726.4	729.6	886.4	652.8	921.6	579.2	809.6	572.8	953.6	649.6
65	768	873.6	617.6	828.8	803.2	793.6	899.2	867.2	688	864	704	851.2
66	656	777.6	851.2	851.2	675.2	534.4	944	822.4	844.8	620.8	800	928
67	764.8	963.2	864	918.4	1008	825.6	828.8	697.6	720	627.2	972.8	579.2
68	928	752	486.4	899.2	892.8	630.4	617.6	806.4	790.4	793.6	899.2	774.4
69	761.6	867.2	736	780.8	787.2	780.8	755.2	764.8	662.4	630.4	707.2	806.4
70	899.2	931.2	684.8	668.8	675.2	476.8	662.4	1075.2	729.6	828.8	784	1014.4
71	723.2	969.6	678.4	595.2	812.8	422.4	860.8	771.2	918.4	665.6	777.6	745.6
72	700.8	784	521.6	678.4	828.8	582.4	1040	988.8	752	739.2	656	819.2
73	976	1014.4	521.6	774.4	915.2	739.2	646.4	716.8	732.8	848	812.8	876.8
74	710.4	1008	406.4	873.6	752	588.8	729.6	854.4	643.2	745.6	1187.2	784
75	652.8	787.2	780.8	729.6	617.6	608	867.2	684.8	1033.6	537.6	819.2	934.4
76	1014.4	755.2	649.6	739.2	947.2	764.8	1001.6	764.8	572.8	870.4	774.4	633.6
77	937.6	924.8	688	969.6	812.8	851.2	723.2	739.2	1065.6	569.6	883.2	531.2
78	1036.8	908.8	1219.2	688	758.4	678.4	745.6	969.6	732.8	1075.2	966.4	969.6
79	876.8	774.4	828.8	531.2	704	857.6	540.8	966.4	806.4	672	713.6	854.4
80	736	1043.2	953.6	691.2	1049.6	774.4	784	732.8	800	713.6	659.2	729.6
81	950.4	688	576	848	825.6	640	777.6	691.2	780.8	774.4	819.2	812.8
82	588.8	665.6	444.8	816	768	659.2	1020.8	707.2	678.4	659.2	854.4	880
83	883.2	928	633.6	860.8	790.4	560	764.8	636.8	860.8	662.4	828.8	697.6
84	752	857.6	947.2	1068.8	902.4	662.4	710.4	688	947.2	537.6	1033.6	838.4
85	700.8	822.4	656	892.8	780.8	742.4	988.8	739.2	771.2	636.8	796.8	828.8
86	915.2	841.6	585.6	761.6	736	624	809.6	1008	889.6	723.2	524.8	662.4
87	720	707.2	764.8	579.2	864	732.8	924.8	595.2	905.6	777.6	844.8	723.2
88	755.2	857.6	540.8	729.6	704	505.6	873.6	755.2	832	796.8	723.2	761.6
89	595.2	771.2	614.4	662.4	921.6	931.2	857.6	880	816	838.4	665.6	691.2
90	1104	937.6	742.4	793.6	796.8	518.4	854.4	787.2	921.6	636.8	646.4	768
avg	817.813	856.64	709.973	788.267	827.307	692.373	834.24	785.92	803.627	743.893	824.853	790.187
delay	513.167	491.668	509.296	498.214	512.972	484.949	490.25	514.421	508.22	513.293	514.153	509.202
loss	0.193646	0.0818331	0.191643	0.100917	0.184295	0.0742754	0.0969479	0.200313	0.361832	0.196375	0.180251	0.378378
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
