Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.858s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	480	185.6	275.2	243.2	336	352	326.4	265.6	272	265.6	438.4	345.6
62	396.8	348.8	480	489.6	300.8	371.2	435.2	432	336	428.8	483.2	339.2
63	332.8	409.6	454.4	304	406.4	518.4	428.8	361.6	352	284.8	390.4	524.8
64	390.4	422.4	448	416	457.6	336	374.4	460.8	454.4	492.8	326.4	425.6
65	444.8	518.4	547.2	249.6	332.8	502.4	435.2	412.8	502.4	419.2	294.4	470.4
66	297.6	355.2	416	348.8	416	464	595.2	457.6	300.8	358.4	252.8	409.6
67	364.8	454.4	483.2	483.2	380.8	403.2	569.6	371.2	428.8	432	400	428.8
68	473.6	480	528	390.4	467.2	422.4	428.8	464	412.8	400	371.2	492.8
69	393.6	476.8	326.4	422.4	512	403.2	371.2	307.2	489.6	409.6	342.4	310.4
70	425.6	320	438.4	387.2	508.8	464	524.8	585.6	444.8	502.4	409.6	508.8
71	403.2	224	326.4	396.8	460.8	515.2	566.4	416	492.8	470.4	412.8	393.6
72	467.2	368	438.4	425.6	448	467.2	422.4	512	470.4	489.6	422.4	422.4
73	435.2	435.2	371.2	412.8	380.8	416	422.4	448	368	384	550.4	352
74	419.2	390.4	393.6	374.4	384	409.6	457.6	304	374.4	416	393.6	390.4
75	441.6	428.8	345.6	352	508.8	518.4	499.2	428.8	470.4	460.8	368	524.8
76	406.4	358.4	323.2	457.6	486.4	352	524.8	400	390.4	332.8	451.2	316.8
77	441.6	428.8	380.8	278.4	531.2	406.4	512	355.2	438.4	368	393.6	291.2
78	486.4	412.8	403.2	448	288	460.8	377.6	412.8	460.8	441.6	441.6	540.8
79	470.4	377.6	371.2	368	534.4	483.2	512	451.2	396.8	403.2	419.2	403.2
80	432	464	579.2	432	492.8	400	476.8	476.8	406.4	342.4	502.4	425.6
81	480	294.4	332.8	480	547.2	531.2	502.4	358.4	422.4	348.8	396.8	502.4
82	438.4	326.4	329.6	377.6	425.6	438.4	572.8	444.8	380.8	390.4	300.8	352
83	406.4	326.4	307.2	451.2	380.8	409.6	387.2	585.6	480	352	412.8	537.6
84	588.8	518.4	323.2	416	550.4	371.2	419.2	419.2	377.6	572.8	438.4	371.2
85	294.4	432	390.4	371.2	470.4	380.8	444.8	339.2	307.2	464	406.4	380.8
86	419.2	294.4	473.6	348.8	451.2	428.8	476.8	249.6	435.2	355.2	294.4	425.6
87	534.4	377.6	339.2	428.8	572.8	316.8	569.6	483.2	460.8	441.6	460.8	409.6
88	377.6	444.8	339.2	419.2	390.4	342.4	291.2	636.8	406.4	384	470.4	288
89	387.2	374.4	294.4	390.4	377.6	435.2	419.2	518.4	390.4	553.6	470.4	553.6
90	451.2	432	323.2	272	419.2	579.2	464	281.6	342.4	486.4	364.8	355.2
avg	426.027	389.333	392.747	387.84	440.64	429.973	460.267	421.333	408.853	415.04	402.667	416.427
delay	1.27411	2.09174	1.25847	1.32917	2.18884	2.49327	3.83271	2.31513	3.93778	2.39301	2.39485	1.88021
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
