Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.766s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	892.8	844.8	678.4	694.4	688	780.8	870.4	752	768	832	969.6	1091.2
62	716.8	896	1043.2	1056	963.2	992	732.8	1043.2	1094.4	995.2	848	880
63	892.8	876.8	918.4	1126.4	828.8	1126.4	928	755.2	1024	992	771.2	950.4
64	790.4	1091.2	995.2	819.2	883.2	972.8	902.4	803.2	838.4	1139.2	1228.8	736
65	1049.6	774.4	953.6	844.8	1049.6	1024	841.6	825.6	1097.6	720	944	944
66	889.6	521.6	857.6	937.6	1033.6	748.8	848	1104	998.4	780.8	1084.8	1209.6
67	848	960	1187.2	582.4	1065.6	771.2	787.2	928	1139.2	1212.8	716.8	902.4
68	966.4	1110.4	649.6	928	694.4	896	985.6	1075.2	940.8	1139.2	803.2	883.2
69	1206.4	1020.8	883.2	835.2	668.8	921.6	745.6	937.6	672	838.4	1072	883.2
70	1248	681.6	902.4	1120	892.8	640	1120	982.4	851.2	860.8	995.2	700.8
71	860.8	947.2	934.4	758.4	844.8	928	652.8	1200	1084.8	787.2	729.6	841.6
72	899.2	953.6	787.2	1107.2	704	947.2	681.6	873.6	816	1020.8	1046.4	998.4
73	937.6	892.8	1062.4	857.6	950.4	1008	944	803.2	992	851.2	886.4	800
74	716.8	752	950.4	1043.2	976	892.8	771.2	905.6	880	1068.8	406.4	1187.2
75	800	889.6	963.2	908.8	652.8	793.6	803.2	1264	809.6	732.8	1289.6	796.8
76	838.4	1036.8	1065.6	1104	745.6	860.8	988.8	768	908.8	1110.4	793.6	806.4
77	1081.6	960	822.4	736	768	1206.4	921.6	832	745.6	790.4	684.8	966.4
78	870.4	844.8	796.8	963.2	640	857.6	560	953.6	1200	918.4	1372.8	940.8
79	880	896	1107.2	812.8	742.4	992	752	979.2	1222.4	796.8	880	972.8
80	953.6	1030.4	876.8	1126.4	710.4	668.8	899.2	854.4	870.4	851.2	931.2	1088
81	889.6	1104	857.6	1136	931.2	688	716.8	1078.4	707.2	697.6	912	1254.4
82	947.2	1168	1046.4	931.2	969.6	889.6	828.8	732.8	857.6	803.2	1180.8	678.4
83	966.4	1046.4	796.8	1113.6	892.8	1033.6	716.8	822.4	822.4	1132.8	851.2	870.4
84	800	854.4	889.6	582.4	729.6	592	1267.2	758.4	758.4	953.6	896	969.6
85	1075.2	1052.8	1036.8	636.8	1068.8	950.4	768	1008	924.8	470.4	867.2	595.2
86	1065.6	1168	947.2	758.4	921.6	668.8	774.4	896	928	880	870.4	934.4
87	1184	777.6	800	697.6	1040	995.2	624	780.8	902.4	1177.6	752	896
88	1052.8	1148.8	745.6	768	1110.4	704	758.4	809.6	1043.2	972.8	1100.8	838.4
89	960	825.6	1052.8	521.6	992	921.6	1142.4	870.4	726.4	780.8	860.8	1011.2
90	934.4	1104	640	1084.8	656	1171.2	828.8	899.2	921.6	931.2	844.8	771.2
avg	940.48	941.013	908.267	886.4	860.48	888.107	838.72	909.867	918.187	907.947	919.68	913.28
delay	443.021	446.153	444.727	428.83	439.9	438.405	440.478	438.513	438.4	429.146	438.458	438.813
loss	0.0552486	0.0749129	0.0223881	0.0434783	0.0366133	0.042328	0.0774059	0.0921053	0.0305011	0.100548	0.0262238	0.0305344
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
