Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.954s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	211.2	108.8	188.8	124.8	249.6	217.6	163.2	201.6	131.2	201.6	166.4	211.2
62	227.2	249.6	227.2	163.2	227.2	172.8	217.6	188.8	281.6	179.2	240	156.8
63	291.2	249.6	179.2	211.2	166.4	179.2	201.6	217.6	140.8	195.2	243.2	185.6
64	153.6	147.2	208	208	124.8	291.2	227.2	153.6	211.2	243.2	211.2	144
65	156.8	265.6	172.8	208	233.6	195.2	147.2	233.6	243.2	172.8	172.8	195.2
66	265.6	169.6	275.2	172.8	240	131.2	201.6	233.6	275.2	300.8	217.6	179.2
67	233.6	137.6	227.2	172.8	259.2	214.4	208	201.6	131.2	112	195.2	281.6
68	268.8	243.2	291.2	147.2	153.6	259.2	233.6	227.2	281.6	211.2	150.4	179.2
69	217.6	297.6	121.6	201.6	227.2	211.2	115.2	201.6	185.6	185.6	201.6	182.4
70	195.2	236.8	240	201.6	259.2	211.2	179.2	220.8	195.2	211.2	147.2	192
71	252.8	243.2	243.2	147.2	137.6	195.2	163.2	172.8	227.2	179.2	265.6	201.6
72	243.2	73.6	147.2	259.2	227.2	214.4	147.2	195.2	224	243.2	217.6	227.2
73	227.2	185.6	201.6	163.2	156.8	236.8	275.2	201.6	307.2	201.6	204.8	188.8
74	259.2	243.2	137.6	291.2	252.8	217.6	211.2	208	220.8	265.6	204.8	195.2
75	195.2	252.8	227.2	217.6	252.8	156.8	227.2	236.8	156.8	220.8	275.2	137.6
76	224	259.2	185.6	204.8	115.2	185.6	233.6	153.6	153.6	185.6	182.4	259.2
77	83.2	211.2	227.2	259.2	281.6	227.2	188.8	137.6	201.6	179.2	185.6	227.2
78	147.2	195.2	233.6	281.6	192	195.2	243.2	211.2	147.2	281.6	185.6	195.2
79	233.6	220.8	217.6	163.2	236.8	208	233.6	256	233.6	169.6	208	195.2
80	201.6	195.2	195.2	217.6	217.6	265.6	201.6	208	179.2	185.6	211.2	172.8
81	153.6	243.2	195.2	217.6	233.6	195.2	153.6	211.2	211.2	227.2	217.6	249.6
82	249.6	201.6	204.8	195.2	195.2	201.6	214.4	131.2	268.8	217.6	233.6	156.8
83	195.2	236.8	144	169.6	291.2	188.8	236.8	211.2	195.2	163.2	195.2	281.6
84	268.8	233.6	275.2	243.2	179.2	201.6	179.2	227.2	153.6	195.2	211.2	208
85	198.4	243.2	172.8	163.2	195.2	179.2	211.2	259.2	220.8	156.8	121.6	249.6
86	217.6	108.8	243.2	201.6	211.2	243.2	211.2	185.6	201.6	201.6	131.2	195.2
87	169.6	211.2	217.6	249.6	243.2	179.2	227.2	156.8	268.8	185.6	227.2	169.6
88	227.2	201.6	195.2	198.4	160	211.2	147.2	281.6	227.2	185.6	201.6	204.8
89	134.4	179.2	265.6	188.8	268.8	179.2	265.6	208	147.2	179.2	185.6	227.2
90	201.6	217.6	169.6	204.8	240	179.2	249.6	163.2	147.2	217.6	217.6	224
avg	210.133	208.747	207.68	201.6	214.293	204.8	203.84	203.2	205.653	201.813	200.96	202.453
delay	1.63636	1.73333	1.64602	0.610526	1.78095	1.72321	1.32653	1.27619	1.24468	1.78846	1.14706	1.63393
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=5e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
