Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	876.8	585.6	662.4	752	1020.8	841.6	771.2	1132.8	857.6	944	908.8	908.8
62	825.6	800	812.8	790.4	1164.8	1180.8	883.2	953.6	1056	921.6	694.4	905.6
63	1100.8	1116.8	649.6	659.2	985.6	928	678.4	876.8	889.6	1184	1033.6	1046.4
64	963.2	803.2	1110.4	425.6	828.8	816	886.4	800	1027.2	982.4	1017.6	934.4
65	1356.8	985.6	752	976	697.6	1235.2	896	969.6	998.4	627.2	617.6	793.6
66	992	924.8	560	1209.6	803.2	819.2	947.2	1094.4	748.8	777.6	883.2	1056
67	704	883.2	883.2	758.4	896	960	1120	985.6	816	793.6	835.2	780.8
68	1024	768	1177.6	1225.6	761.6	476.8	710.4	822.4	1004.8	720	1228.8	1203.2
69	889.6	713.6	966.4	787.2	752	752	940.8	883.2	995.2	809.6	992	1011.2
70	1011.2	864	672	931.2	841.6	998.4	784	563.2	752	1107.2	937.6	883.2
71	752	985.6	1024	1043.2	784	710.4	1100.8	1040	1065.6	614.4	1065.6	729.6
72	867.2	787.2	620.8	960	1161.6	889.6	1065.6	796.8	1024	851.2	681.6	860.8
73	1033.6	896	1232	796.8	828.8	812.8	588.8	828.8	1062.4	966.4	745.6	931.2
74	1033.6	1033.6	704	1052.8	1318.4	764.8	825.6	800	620.8	777.6	1052.8	880
75	636.8	1155.2	832	777.6	892.8	886.4	848	950.4	640	1097.6	630.4	992
76	1065.6	1052.8	979.2	1081.6	643.2	1187.2	825.6	768	985.6	835.2	1280	649.6
77	1174.4	908.8	1084.8	1068.8	755.2	1161.6	780.8	851.2	691.2	944	985.6	720
78	665.6	1084.8	768	806.4	1052.8	732.8	1001.6	972.8	803.2	1017.6	1046.4	652.8
79	1017.6	956.8	1059.2	1120	1318.4	886.4	470.4	825.6	908.8	931.2	697.6	896
80	806.4	889.6	784	777.6	851.2	726.4	752	995.2	1072	1161.6	880	969.6
81	681.6	1145.6	880	1212.8	793.6	841.6	1040	854.4	726.4	998.4	1142.4	921.6
82	796.8	864	1190.4	934.4	912	688	1024	1209.6	707.2	611.2	870.4	976
83	774.4	809.6	758.4	934.4	640	1078.4	924.8	736	934.4	976	880	950.4
84	915.2	822.4	1084.8	1152	691.2	784	857.6	1017.6	1065.6	867.2	784	1024
85	972.8	998.4	912	841.6	672	793.6	1011.2	806.4	1004.8	921.6	1068.8	784
86	800	784	758.4	873.6	822.4	950.4	854.4	748.8	1110.4	1024	752	1027.2
87	915.2	716.8	1126.4	921.6	1011.2	1062.4	883.2	752	838.4	771.2	905.6	960
88	1052.8	870.4	748.8	675.2	649.6	864	771.2	1126.4	1043.2	969.6	905.6	995.2
89	1052.8	956.8	988.8	736	780.8	774.4	937.6	851.2	857.6	918.4	960	803.2
90	1187.2	848	1052.8	918.4	736	1017.6	883.2	1059.2	1072	1011.2	678.4	697.6
avg	931.52	900.373	894.507	906.667	868.907	887.36	868.8	902.4	912.64	904.427	905.387	898.133
delay	459.948	472.563	472.538	472.446	463.037	458.079	465.013	461.027	467.763	465.87	473.188	466.271
loss	0.0271739	0.0976059	0.122841	0.0443686	0.0336283	0.117978	0.104854	0.0969582	0.0324675	0.0360934	0.0332594	0.0413081
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
