Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.888s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	761.6	649.6	630.4	793.6	956.8	796.8	835.2	595.2	758.4	931.2	873.6	627.2
62	793.6	988.8	841.6	844.8	710.4	800	883.2	844.8	588.8	870.4	899.2	835.2
63	803.2	736	796.8	675.2	860.8	755.2	844.8	656	812.8	793.6	880	1062.4
64	1004.8	985.6	787.2	732.8	710.4	675.2	1036.8	1120	739.2	678.4	1078.4	656
65	585.6	988.8	678.4	928	876.8	867.2	825.6	1004.8	729.6	1145.6	726.4	812.8
66	652.8	870.4	976	761.6	857.6	601.6	988.8	950.4	777.6	544	1008	729.6
67	764.8	854.4	918.4	998.4	857.6	992	617.6	1065.6	659.2	848	880	678.4
68	963.2	723.2	944	777.6	880	838.4	841.6	889.6	889.6	860.8	905.6	883.2
69	758.4	784	966.4	796.8	851.2	1008	720	992	886.4	966.4	604.8	752
70	1040	992	825.6	620.8	691.2	924.8	848	873.6	848	851.2	966.4	1065.6
71	768	860.8	844.8	1004.8	1104	633.6	892.8	918.4	883.2	924.8	873.6	819.2
72	784	918.4	720	464	867.2	732.8	752	684.8	768	1068.8	889.6	841.6
73	931.2	924.8	1046.4	857.6	816	995.2	851.2	681.6	697.6	828.8	1091.2	1081.6
74	780.8	982.4	790.4	912	793.6	931.2	976	1004.8	1020.8	633.6	873.6	739.2
75	809.6	659.2	812.8	1008	809.6	758.4	1030.4	675.2	752	924.8	457.6	883.2
76	931.2	659.2	867.2	1011.2	883.2	934.4	1036.8	608	787.2	844.8	876.8	636.8
77	688	892.8	915.2	652.8	486.4	630.4	537.6	790.4	809.6	758.4	748.8	835.2
78	995.2	672	1004.8	528	758.4	937.6	787.2	985.6	732.8	876.8	652.8	867.2
79	819.2	1084.8	748.8	688	745.6	1020.8	851.2	774.4	928	806.4	1036.8	684.8
80	934.4	748.8	912	800	844.8	841.6	828.8	819.2	950.4	812.8	624	937.6
81	784	537.6	723.2	892.8	1014.4	729.6	848	921.6	1158.4	748.8	848	905.6
82	832	867.2	819.2	1049.6	912	915.2	1152	924.8	832	806.4	832	710.4
83	672	1017.6	876.8	1091.2	595.2	1078.4	937.6	566.4	892.8	947.2	742.4	851.2
84	672	822.4	918.4	963.2	832	883.2	742.4	841.6	576	406.4	841.6	892.8
85	924.8	985.6	700.8	787.2	1008	816	1027.2	928	732.8	892.8	771.2	928
86	886.4	771.2	1020.8	780.8	841.6	915.2	816	771.2	873.6	662.4	732.8	745.6
87	819.2	1033.6	809.6	857.6	787.2	896	995.2	736	1001.6	1033.6	908.8	883.2
88	809.6	636.8	777.6	902.4	844.8	1139.2	912	608	822.4	796.8	553.6	950.4
89	643.2	835.2	675.2	995.2	1302.4	700.8	652.8	1081.6	902.4	838.4	787.2	867.2
90	864	713.6	1024	828.8	825.6	905.6	937.6	1052.8	966.4	956.8	598.4	700.8
avg	815.893	839.893	845.76	833.493	844.16	855.147	866.88	845.547	825.92	835.307	818.773	828.8
delay	7.25895	6.94966	6.99406	7.21964	8.29596	8.37984	8.42199	8.51416	9.37585	8.71739	9	9.96639
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
