Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.810s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	761.6	803.2	931.2	819.2	921.6	726.4	665.6	758.4	880	851.2	771.2	819.2
62	841.6	870.4	592	681.6	716.8	736	902.4	896	1036.8	835.2	739.2	867.2
63	928	947.2	787.2	998.4	691.2	867.2	1062.4	649.6	736	883.2	937.6	912
64	796.8	892.8	931.2	752	758.4	921.6	1177.6	915.2	912	1001.6	931.2	777.6
65	966.4	636.8	582.4	627.2	825.6	604.8	803.2	572.8	1065.6	1097.6	1004.8	835.2
66	972.8	876.8	784	819.2	787.2	851.2	1136	745.6	771.2	844.8	854.4	947.2
67	947.2	790.4	745.6	704	873.6	963.2	796.8	694.4	883.2	912	1062.4	764.8
68	851.2	1011.2	982.4	758.4	780.8	787.2	1251.2	873.6	758.4	624	1187.2	1008
69	825.6	784	758.4	876.8	1094.4	819.2	1068.8	835.2	748.8	992	848	704
70	723.2	1020.8	720	854.4	681.6	755.2	707.2	854.4	1180.8	704	694.4	915.2
71	979.2	700.8	624	649.6	1091.2	710.4	787.2	499.2	524.8	876.8	755.2	851.2
72	873.6	880	828.8	726.4	723.2	620.8	841.6	720	1152	825.6	796.8	924.8
73	774.4	774.4	1043.2	588.8	796.8	832	851.2	953.6	1184	832	809.6	668.8
74	592	969.6	723.2	1132.8	787.2	595.2	963.2	812.8	710.4	937.6	956.8	841.6
75	800	668.8	860.8	896	796.8	835.2	832	848	1024	697.6	928	556.8
76	774.4	684.8	825.6	732.8	1132.8	844.8	723.2	803.2	931.2	643.2	998.4	1040
77	742.4	707.2	873.6	582.4	761.6	992	812.8	601.6	700.8	963.2	1014.4	668.8
78	828.8	1014.4	883.2	729.6	902.4	889.6	764.8	700.8	966.4	649.6	851.2	1244.8
79	752	585.6	880	899.2	841.6	1174.4	1020.8	902.4	758.4	816	793.6	1008
80	838.4	854.4	876.8	908.8	710.4	860.8	662.4	1110.4	825.6	1126.4	972.8	899.2
81	448	736	768	800	806.4	870.4	841.6	905.6	1008	1072	1036.8	601.6
82	681.6	736	902.4	848	828.8	835.2	1017.6	796.8	758.4	1113.6	969.6	844.8
83	841.6	908.8	998.4	992	806.4	899.2	1062.4	928	963.2	822.4	707.2	793.6
84	825.6	617.6	1123.2	976	812.8	713.6	905.6	883.2	844.8	1014.4	592	652.8
85	873.6	688	940.8	1001.6	784	748.8	835.2	841.6	1033.6	828.8	640	934.4
86	704	899.2	742.4	678.4	761.6	995.2	697.6	1161.6	976	512	796.8	1024
87	963.2	780.8	694.4	934.4	838.4	924.8	972.8	844.8	950.4	1024	854.4	979.2
88	844.8	1078.4	883.2	1161.6	1020.8	835.2	793.6	736	736	668.8	988.8	806.4
89	761.6	844.8	851.2	1062.4	883.2	822.4	883.2	822.4	819.2	940.8	819.2	614.4
90	876.8	857.6	892.8	828.8	1104	768	1008	915.2	1014.4	867.2	704	713.6
avg	813.013	820.693	834.347	834.027	844.053	826.667	894.933	819.413	895.147	865.92	867.2	840.64
delay	8.01404	8.44749	8.04293	8.65969	11.2667	9.5042	11.4658	11.7543	11.1164	11.4868	9.76829	10.0172
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
