Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	937.6	774.4	1027.2	912	860.8	992	476.8	944	1222.4	937.6	1027.2	758.4
62	739.2	739.2	928	947.2	982.4	883.2	956.8	793.6	1072	1113.6	947.2	921.6
63	1132.8	851.2	835.2	675.2	832	892.8	1001.6	803.2	835.2	905.6	608	838.4
64	854.4	905.6	803.2	768	812.8	518.4	886.4	918.4	777.6	592	572.8	713.6
65	681.6	716.8	678.4	806.4	723.2	630.4	697.6	761.6	883.2	544	710.4	720
66	636.8	828.8	758.4	704	726.4	998.4	652.8	758.4	732.8	691.2	880	956.8
67	822.4	800	739.2	675.2	880	611.2	704	723.2	796.8	585.6	915.2	844.8
68	774.4	873.6	601.6	800	796.8	742.4	569.6	832	793.6	761.6	1097.6	652.8
69	822.4	844.8	656	873.6	822.4	457.6	854.4	630.4	822.4	601.6	886.4	720
70	1049.6	614.4	483.2	864	816	659.2	764.8	720	819.2	732.8	755.2	668.8
71	1033.6	617.6	636.8	1017.6	646.4	867.2	748.8	1068.8	742.4	697.6	838.4	771.2
72	899.2	809.6	649.6	688	931.2	928	771.2	841.6	825.6	640	816	774.4
73	710.4	1046.4	441.6	1036.8	969.6	672	796.8	777.6	819.2	659.2	697.6	880
74	835.2	691.2	697.6	918.4	662.4	515.2	892.8	684.8	1008	553.6	656	931.2
75	908.8	876.8	515.2	803.2	828.8	480	918.4	892.8	819.2	556.8	940.8	828.8
76	710.4	726.4	899.2	745.6	1097.6	880	662.4	659.2	860.8	451.2	908.8	844.8
77	1020.8	822.4	595.2	880	1164.8	857.6	588.8	780.8	758.4	550.4	828.8	726.4
78	934.4	844.8	768	956.8	921.6	710.4	595.2	835.2	662.4	595.2	864	876.8
79	710.4	873.6	780.8	1091.2	723.2	636.8	614.4	947.2	1036.8	796.8	764.8	992
80	688	937.6	854.4	867.2	1017.6	707.2	1088	870.4	825.6	915.2	684.8	796.8
81	848	988.8	585.6	694.4	780.8	835.2	726.4	787.2	844.8	659.2	844.8	1155.2
82	812.8	816	620.8	819.2	896	860.8	806.4	742.4	931.2	732.8	649.6	800
83	886.4	934.4	787.2	995.2	873.6	790.4	691.2	870.4	921.6	579.2	748.8	822.4
84	803.2	892.8	604.8	969.6	761.6	652.8	697.6	729.6	1043.2	627.2	700.8	841.6
85	739.2	1004.8	512	761.6	864	688	812.8	620.8	608	608	745.6	934.4
86	896	873.6	755.2	832	864	611.2	819.2	732.8	870.4	768	787.2	787.2
87	960	832	732.8	748.8	928	675.2	678.4	752	771.2	758.4	992	668.8
88	1196.8	931.2	966.4	995.2	598.4	777.6	755.2	876.8	736	1008	528	790.4
89	979.2	752	732.8	832	732.8	684.8	646.4	662.4	876.8	659.2	844.8	822.4
90	963.2	672	534.4	716.8	745.6	611.2	729.6	976	950.4	803.2	908.8	662.4
avg	866.24	829.76	706.027	846.507	842.027	727.573	753.493	799.787	855.573	702.827	805.013	816.747
delay	512.797	482.294	487.789	505.278	504.065	486.794	510.359	491.152	500.669	510.342	487.72	510.415
loss	0.200617	0.100173	0.0968921	0.371642	0.370258	0.0968921	0.389456	0.0958409	0.175305	0.174803	0.106299	0.181675
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
