Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.794s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	14.4	16.4	15.4	17.6	13.2	16.2	16.4	13.8	13.8	17	15	12.6	13.8	15.4	16.4	14.4	16.2	16.6	16.2
61	0	0	0	0	0	224	456	328	296	408	488	112	0	768	328	112	128	768	352	344
62	0	0	0	0	0	480	248	800	800	664	0	40	232	632	456	32	272	240	416	208
63	0	0	0	0	0	528	328	352	280	0	96	184	144	136	256	712	264	120	16	248
64	0	0	0	0	0	608	48	496	16	272	400	800	384	776	800	112	480	720	56	56
65	0	0	0	0	0	680	200	208	16	808	736	352	360	776	584	104	496	592	768	464
66	0	0	0	0	0	40	0	328	800	352	432	792	0	48	784	568	0	232	240	624
67	0	0	0	0	0	448	424	472	592	112	600	336	400	64	752	400	656	0	488	400
68	0	0	0	0	0	464	704	800	0	400	792	800	664	784	592	0	448	320	560	592
69	0	0	0	0	0	208	192	264	680	360	376	504	232	112	800	112	600	0	0	768
70	0	0	0	0	0	216	56	552	440	136	608	536	224	408	112	688	96	392	376	720
71	0	0	0	0	0	832	664	0	664	832	304	64	776	576	632	832	72	64	104	608
72	0	0	0	0	0	160	264	128	0	520	0	736	80	624	256	248	120	704	560	632
73	0	0	0	0	0	448	0	560	368	320	656	800	432	384	808	112	520	808	800	560
74	0	0	0	0	8	800	176	800	544	64	0	368	216	344	232	784	448	144	464	8
75	0	8	0	0	0	248	128	264	520	768	144	800	0	800	72	800	784	8	232	544
76	8	0	0	0	0	424	640	616	800	208	464	144	120	256	632	784	496	432	0	400
77	0	0	0	0	0	0	432	0	608	264	632	248	360	296	288	416	448	672	344	528
78	0	0	8	0	0	408	456	712	328	624	72	256	240	640	576	72	688	664	24	136
79	0	0	0	0	0	0	240	304	792	0	616	760	312	152	120	800	0	376	392	344
80	0	0	0	0	0	400	376	536	424	448	48	712	800	496	800	672	192	408	296	240
81	0	0	0	0	0	536	32	280	768	360	248	272	224	632	616	16	688	576	472	48
82	0	0	0	0	0	392	216	232	520	360	344	80	704	712	592	384	752	440	160	800
83	0	0	0	8	0	800	608	0	128	232	608	488	208	408	376	304	160	800	536	432
84	0	0	0	0	0	8	776	96	800	216	568	264	232	464	800	240	600	216	512	608
85	0	0	0	0	0	616	376	216	752	128	480	304	344	408	680	800	800	280	48	432
86	0	8	0	0	0	664	168	800	776	808	496	336	0	328	336	680	744	264	0	544
87	0	0	0	0	0	152	520	384	184	432	584	0	752	616	592	352	360	0	144	512
88	0	0	0	0	0	592	256	736	336	376	256	552	160	528	568	496	352	432	504	0
89	0	0	0	0	0	72	736	224	384	800	320	800	0	168	704	280	496	0	800	8
90	0	0	0	0	0	368	336	0	544	432	368	272	536	584	800	88	240	688	592	632
91	0	0	8	0	0	480	312	760	16	296	392	344	432	528	472	744	160	360	584	56
92	0	0	0	0	8	0	552	472	256	352	344	568	536	0	496	280	808	0	592	496
93	0	0	0	0	0	616	624	800	136	776	0	704	712	168	768	608	624	56	0	216
94	8	0	0	0	0	728	336	632	800	752	40	296	8	192	800	520	384	0	320	800
95	0	0	0	0	0	0	88	456	504	288	376	592	352	104	480	416	328	240	680	160
96	0	0	0	0	0	608	560	784	376	336	48	208	288	152	0	792	792	784	240	0
97	0	0	0	8	0	432	400	504	40	56	152	816	688	760	528	552	144	576	64	392
98	0	0	0	0	0	0	0	536	392	608	416	208	456	760	136	0	312	792	784	536
99	0	0	0	0	0	32	456	600	760	0	664	16	800	800	136	616	696	488	544	512
