Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	14	15	14.2
61	0	3304	192	0
62	0	2432	2696	0
63	1376	1400	1432	920
64	1328	1256	1304	1248
65	1352	1008	1352	1408
66	1264	1304	1312	1256
67	1280	1288	1280	1280
68	1216	1384	1296	1240
69	1352	1304	1256	1224
70	1360	1232	1248	1288
71	1248	1240	1264	1376
72	1232	1256	1328	1320
73	1560	1512	592	1472
74	1704	1728	56	1640
75	1272	1408	1216	1240
76	1360	1288	1216	1264
77	1120	1296	1360	1360
78	344	1616	1568	1592
79	1288	1256	1328	1272
80	1440	1000	1376	1320
81	1440	792	1544	1352
82	1240	1216	1368	1304
83	1384	936	1408	1392
84	1288	1216	1264	1360
85	1384	768	1488	1480
86	968	1400	1360	1400
87	856	984	1632	1664
88	1456	576	1504	1592
89	1208	1336	1200	1384
90	1000	1480	1096	1552
91	1520	1384	760	1464
92	1352	1320	1136	1320
93	2120	528	528	1960
94	1368	1368	1160	1224
95	1312	1368	1328	1112
96	1648	336	1592	1560
97	1792	776	904	1664
98	1528	1128	1672	808
99	1328	1272	1328	1200
100	1264	1248	1344	1264
101	1344	1248	1288	1240
102	1248	1264	1360	1264
103	664	1456	1456	1552
104	1272	1296	1256	1312
105	1192	1320	1304	1320
106	1352	1392	920	1464
107	1256	1384	1040	1456
108	632	520	1976	2008
109	152	584	2144	2248
110	1272	1272	1296	1296
111	1328	1304	1160	1336
112	1272	1280	1312	1272
113	1288	1256	1272	1312
114	1680	1688	0	1752
115	1672	984	1600	864
116	2128	672	576	1760
117	1184	1984	1808	160
118	1384	1424	1384	936
119	416	944	1872	1904
120	776	1472	1464	1416
avg	1234.4	1261.47	1279.6	1327.47
delay	1956.85	1727.46	1654.48	2467.92
loss	0.750598	0.71912	0.719917	0.769921
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=10e6', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
