Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	14	15	14.2
61	0	6608	2864	0
62	1080	7120	7296	0
63	5360	3048	1856	5248
64	9256	0	880	5368
65	4640	2112	4648	4128
66	3880	3880	3872	3880
67	4160	4176	3040	4160
68	3864	3864	3856	3872
69	3864	3856	3864	3872
70	3872	3880	3872	3864
71	3872	3872	3864	3872
72	3864	3864	3872	3864
73	4720	4720	1352	4728
74	1680	6288	1184	6288
75	3120	4320	3800	4304
76	0	5176	5160	5184
77	2920	1920	5328	5328
78	1992	4504	4504	4504
79	3944	3680	3928	3928
80	5024	440	5040	5024
81	4064	3272	4056	4072
82	3384	4184	4184	3720
83	3776	4432	4448	2824
84	3368	4232	4216	3664
85	3856	3864	3864	3880
86	3648	3944	3944	3952
87	2968	4184	4184	4168
88	4344	4320	2512	4336
89	4072	4080	3240	4072
90	4216	4608	2088	4592
91	4760	2312	3648	4752
92	3792	1472	5016	5216
93	6056	1216	2168	6072
94	3944	3952	3656	3952
95	3896	3912	3832	3896
96	8976	1376	1544	3592
97	4128	4096	2768	4480
98	2376	2640	7656	2824
99	2736	4208	4264	4256
100	4288	4272	4288	2608
101	4608	4624	4624	1656
102	4696	4680	1600	4472
103	4864	4880	880	4872
104	3880	3880	3872	3864
105	3880	3872	3864	3880
106	4520	4520	2000	4520
107	4256	2704	4264	4272
108	4816	1064	4816	4800
109	4400	2328	4384	4400
110	3856	3880	3880	3856
111	3888	3872	3872	3896
112	2600	4288	4288	4288
113	3872	3880	3888	3880
114	432	3768	1936	9336
115	7568	0	4056	3816
116	1528	4440	1752	7760
117	2720	6056	6064	616
118	3968	3952	3960	3592
119	3520	3984	3968	3984
120	3168	4096	4112	4112
avg	3846.67	3711.2	3695.6	4136.93
delay	1014.38	1274.07	1053.38	1635.91
loss	0.364949	0.320614	0.340146	0.406969
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=12e6', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
