Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.376s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	14	15	14.2
61	0	2720	1472	0
62	1864	2968	2344	928
63	2432	0	240	2808
64	4000	344	1480	768
65	1912	2200	2224	2072
66	1952	2896	0	3584
67	2992	3248	2824	3920
68	4000	4000	4000	4008
69	1896	688	760	3064
70	1864	1288	608	2120
71	816	4000	3224	0
72	2808	3408	0	2424
73	16	408	536	1736
74	1760	2448	1048	3136
75	848	1392	4000	3744
76	616	568	2744	4000
77	680	1336	3432	1056
78	3096	4000	3168	4000
79	1800	1008	1920	3216
80	2336	416	728	2576
81	1280	3768	3696	2992
82	592	2864	344	3608
83	2720	3016	1848	1000
84	2080	432	1176	4008
85	2240	3144	4000	2368
86	88	288	3592	3504
87	4000	0	1848	4000
88	1664	3696	432	2008
89	696	3456	3832	3960
90	2864	456	160	3064
91	2496	1536	3928	1120
92	2104	0	312	1376
93	4000	2288	1680	0
94	1464	2480	2192	3776
95	3384	232	432	2296
96	3896	128	392	1656
97	912	2184	3088	2016
98	200	1232	3504	2728
99	3856	3576	2832	1976
100	2824	1728	152	232
101	2320	1664	576	1232
102	88	3136	0	3992
103	3992	2616	1920	3280
104	3640	320	1800	3944
105	2784	4000	2000	616
106	4008	1208	1136	4008
107	1984	856	4000	3120
108	0	0	2456	2008
109	2472	3416	3688	2216
110	4000	3608	1912	3328
111	1944	1440	2848	1784
112	1992	1504	2744	1696
113	2344	0	0	2576
114	0	504	1728	0
115	3144	0	712	1512
116	0	3624	2400	2168
117	3136	2160	3520	744
118	792	96	824	2720
119	296	3840	640	3104
120	3888	2400	4000	3992
avg	2064.53	1870.53	1918.27	2414.8
delay	1.57466	1.59105	1.59591	1.55767
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=4e6', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
