Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	15	14.6	15.2
61	2656	584	1680	4712
62	2528	3912	5704	5328
63	5616	2056	0	4720
64	3264	0	1784	5992
65	392	4008	56	4656
66	1640	6008	1088	2576
67	1776	4960	872	840
68	976	4896	2168	5952
69	368	4808	704	5632
70	1432	1848	3736	32
71	2496	4176	4800	2568
72	6000	4224	6000	352
73	2544	4272	216	1216
74	2720	5992	2184	3944
75	4592	3264	5912	5840
76	3368	4504	3624	5760
77	2960	1128	1256	3232
78	48	1280	304	3328
79	4944	4952	4784	448
80	4680	3992	5992	3440
81	6008	1008	1520	1800
82	1640	208	2672	6000
83	4504	368	4072	5176
84	4280	0	1240	504
85	0	1208	4480	3544
86	2008	5224	2624	6000
87	4560	2344	1992	1856
88	0	0	1576	776
89	1376	4280	5992	4128
90	1088	0	4248	6000
91	2872	4512	5360	144
92	0	2304	1376	576
93	816	1896	1176	2160
94	2120	288	6000	6000
95	1592	80	2928	3312
96	2472	848	1712	5096
97	808	968	6000	0
98	2848	1608	2680	1672
99	3048	5376	2728	440
100	2176	5320	3496	5264
101	4104	4088	5992	0
102	1912	2808	1040	1120
103	2608	5304	5184	3408
104	0	6000	5080	0
105	656	1096	5192	3672
106	1576	344	152	4840
107	376	2832	0	2304
108	5976	3112	3536	3840
109	5552	2056	6032	2920
110	0	6000	4960	4056
111	5648	4424	5504	4280
112	1048	3776	736	4592
113	1392	56	5200	6000
114	2960	6000	4528	3304
115	6000	1520	3280	1528
116	4856	5944	5728	1216
117	5744	3984	4032	6048
118	2688	0	4032	5496
119	2288	2632	0	5184
120	264	3024	4944	0
avg	2581.07	2895.07	3198.13	3247.07
delay	3.59738	3.48098	3.30383	3.32004
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
