Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.607s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	16.6	12	14.2	12.4	14.2	13.6	12.4	16.4	14.2	14	17.2	12.6	14.4	15.4	14.6	13.8	15.6	12.4	15.2
61	416	416	416	416	416	416	416	416	408	408	408	408	408	408	408	408	408	408	408	408
62	424	424	424	424	424	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424
63	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	416	416	416
64	424	424	424	424	424	432	432	432	432	432	416	408	416	416	416	416	416	424	424	424
65	432	432	432	432	432	424	408	408	408	408	424	432	424	424	424	424	424	424	424	424
66	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	424	416	416	416	416
67	432	432	432	432	432	424	424	424	424	424	424	408	416	408	408	416	424	424	424	424
68	424	408	408	408	408	416	416	416	416	416	416	432	424	432	432	432	432	432	432	432
69	416	432	432	432	432	424	424	424	424	424	424	424	424	424	432	424	408	408	408	408
70	432	432	432	432	432	416	416	416	416	416	416	416	416	416	408	416	432	432	432	432
71	408	408	408	408	408	424	424	424	424	424	424	424	424	424	432	432	432	416	408	408
72	432	432	432	432	432	432	424	416	416	416	416	416	416	416	408	408	408	424	432	432
73	424	424	416	408	408	408	416	424	424	424	424	424	424	424	432	432	432	432	432	432
74	408	408	416	424	424	432	432	432	432	432	432	408	424	416	408	408	408	408	408	408
75	432	432	432	432	432	424	424	408	408	408	408	432	416	424	432	432	432	432	432	432
76	408	408	408	408	408	416	416	432	432	432	432	432	432	432	424	424	424	424	416	408
77	432	432	432	432	432	424	424	424	424	424	424	424	416	408	416	416	416	416	424	432
78	432	432	432	432	408	416	416	416	416	416	416	416	424	432	424	424	424	424	424	424
79	408	408	408	408	432	408	408	408	424	424	424	424	432	424	416	416	416	416	416	416
80	432	432	432	432	432	440	432	432	416	416	416	416	408	416	424	424	424	424	424	424
81	424	424	408	408	408	416	424	424	424	424	424	424	424	424	432	432	432	432	432	432
82	416	416	432	432	432	432	416	416	432	416	416	416	416	416	408	408	408	408	408	408
83	408	408	408	408	408	408	424	424	408	424	424	424	416	424	432	432	432	432	432	432
84	432	432	432	432	432	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408
85	424	424	424	424	424	408	424	408	416	408	408	408	408	424	432	432	432	432	432	432
86	416	416	416	416	416	432	416	432	424	432	432	432	432	432	424	416	416	408	408	408
87	424	424	424	424	424	424	424	416	424	424	424	424	416	408	416	424	424	432	432	432
88	432	432	432	432	424	416	416	424	416	416	416	416	424	432	424	424	424	424	424	424
89	408	408	408	408	416	424	424	424	424	424	424	424	432	432	432	424	416	416	416	416
90	432	432	432	432	432	432	432	416	416	416	416	416	408	408	408	416	424	424	424	424
91	408	408	408	408	408	408	408	424	424	424	424	424	432	432	432	432	432	416	416	416
92	432	432	432	432	432	432	432	416	432	432	432	416	408	408	408	408	408	424	424	424
93	424	424	424	424	424	408	416	424	408	408	408	424	432	432	432	432	432	432	432	432
94	416	416	416	416	416	432	424	432	432	432	432	432	424	424	424	424	424	424	416	408
95	424	424	424	424	424	432	432	408	432	432	432	408	416	416	416	416	416	416	424	432
96	432	432	432	432	432	408	424	432	408	408	408	432	424	424	424	424	424	424	424	424
97	408	408	408	408	408	424	416	424	432	432	432	432	432	432	424	416	416	416	416	416
98	432	432	432	432	432	432	424	416	424	424	424	408	408	408	416	424	424	424	424	424
99	424	424	424	424	408	408	408	424	408	408	408	424	432	432	432	432	432	432	432	432
100	416	416	416	416	432	432	432	416	432	432	432	416	408	408	408	408	408	408	408	408
101	424	424	424	424	408	408	408	424	408	408	408	424	432	432	432	432	432	432	432	432
102	416	416	416	416	432	432	432	432	432	432	432	432	424	424	408	408	408	408	408	408
103	424	424	424	424	424	408	424	408	416	408	408	408	416	416	432	432	432	432	432	432
104	416	416	416	416	416	432	416	432	424	432	432	432	424	424	424	424	424	424	408	408
105	424	424	424	424	424	424	432	408	432	432	432	408	416	416	416	416	416	416	432	432
106	432	432	432	432	424	416	408	432	408	408	408	432	424	424	424	424	424	424	424	424
107	408	408	408	408	416	424	432	424	432	432	432	424	424	416	416	416	416	416	416	416
108	432	432	432	432	432	432	424	416	416	408	408	416	416	424	424	424	424	424	424	424
109	408	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	432	416	416
110	432	432	432	432	432	432	424	424	424	424	424	408	408	408	408	408	408	408	424	424
111	416	408	408	408	408	408	416	416	416	416	416	432	432	432	432	432	432	432	432	416
112	424	432	432	432	432	432	424	432	424	424	424	424	424	416	408	408	408	408	408	424
113	432	432	432	432	432	408	416	408	416	416	416	416	416	424	432	432	432	432	432	432
114	424	408	408	408	408	432	424	432	424	424	424	424	424	424	432	432	432	432	416	408
115	408	424	424	424	424	424	432	432	432	432	432	408	416	416	408	408	408	408	424	432
116	432	432	424	416	416	416	408	408	408	408	408	432	424	424	432	432	432	432	432	432
117	408	408	416	424	424	424	432	432	432	432	432	432	432	432	424	408	408	408	408	408
118	432	432	432	432	432	432	424	408	424	408	408	408	408	408	416	432	432	432	432	432
119	432	432	432	416	408	408	416	432	416	432	432	432	432	432	424	424	424	424	424	424
120	408	408	408	424	432	432	424	424	424	424	424	424	432	432	432	424	416	416	416	416
avg	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.867	421.867	421.733	421.6	421.6	421.6	421.6
delay	509.016	509.27	508.673	507.333	508.317	512.939	512.543	516.868	512.365	513.776	514.5	514.91	514.847	514.154	514.338	514.486	513.513	513.986	514.014	513.562
loss	0.14945	0.149678	0.149678	0.149678	0.149718	0.149799	0.149758	0.150215	0.14953	0.14953	0.149758	0.149987	0.150255	0.149987	0.149987	0.149758	0.149987	0.149987	0.149987	0.149987
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
