Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.517s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	16.4	12	14.2	12.4	13.8	13.4	12.4	16.4	14.2	13.8	17.2	12.6	14.4	15.4	14.6	13.8	15.6	12.4	15.2
61	96	96	96	96	88	32	64	56	80	72	72	72	24	72	64	72	96	80	64	72
62	96	96	96	96	96	112	88	88	96	96	88	88	152	88	80	80	88	88	80	88
63	104	104	104	104	104	96	80	80	96	32	64	72	104	104	80	80	96	88	72	80
64	96	96	96	96	96	72	88	88	72	136	88	88	96	96	88	88	88	80	80	88
65	104	104	104	104	96	0	80	72	64	72	72	88	48	56	56	56	80	80	56	64
66	96	96	96	96	88	104	56	48	104	72	64	72	88	72	48	56	80	56	48	64
67	104	104	104	104	104	0	64	72	80	96	88	88	104	56	48	56	72	88	72	88
68	96	96	96	96	88	176	72	72	80	80	88	88	80	64	64	64	88	88	88	88
69	104	104	104	104	104	88	56	64	104	80	64	72	80	72	48	56	96	72	40	48
70	96	96	96	96	96	56	64	48	80	56	32	40	72	56	40	64	72	72	40	56
71	104	104	104	104	104	80	80	80	104	40	96	104	0	96	80	80	96	96	80	80
72	96	96	96	96	88	80	56	72	96	120	64	72	0	80	72	80	24	80	80	80
73	104	104	104	104	104	88	88	88	96	96	96	104	304	80	80	80	144	96	88	88
74	96	96	88	96	80	56	40	48	80	64	56	56	32	72	48	64	96	72	40	64
75	104	104	104	104	104	80	72	72	96	64	64	72	0	88	80	80	96	80	72	80
76	96	96	96	96	96	72	72	72	88	88	80	80	208	72	64	72	88	72	48	56
77	104	104	104	104	104	88	88	80	0	80	80	88	0	80	72	96	104	80	64	64
78	96	96	96	96	88	48	40	40	192	32	32	32	0	72	40	48	72	72	24	24
79	104	104	104	104	88	32	40	40	96	48	32	40	296	80	40	48	48	72	40	64
80	96	96	96	96	96	0	64	72	72	56	64	80	80	88	80	80	0	88	80	88
81	104	104	104	104	96	128	72	72	96	88	88	88	8	96	96	96	208	80	64	64
82	96	96	96	96	96	104	56	48	88	64	56	64	152	56	40	48	72	72	40	40
83	104	104	104	104	96	48	48	48	72	56	40	64	88	80	64	64	88	88	72	80
84	96	96	96	96	80	40	32	24	72	72	64	72	72	64	32	56	80	64	24	40
85	104	104	104	104	104	16	48	48	80	40	32	48	72	88	56	72	96	64	24	32
86	96	96	96	96	96	96	56	64	72	80	64	64	104	72	56	56	80	80	56	64
87	104	104	104	104	104	56	80	80	88	88	72	80	88	56	56	56	64	88	104	96
88	96	96	96	96	96	64	40	48	48	56	48	48	64	80	40	56	96	88	56	64
89	104	104	104	104	96	0	72	72	0	88	80	80	16	64	64	72	80	96	88	96
90	96	96	88	96	96	160	72	64	184	56	56	64	160	96	72	72	88	72	64	64
91	104	104	104	104	104	80	72	88	96	80	80	80	96	64	56	64	64	96	64	64
92	96	96	96	96	96	64	48	40	64	48	48	48	24	56	40	56	64	88	32	32
93	104	104	104	104	88	56	64	80	64	72	56	56	144	72	64	72	32	96	96	96
94	96	96	96	96	80	88	64	64	88	64	64	72	88	80	72	72	128	80	72	80
95	104	104	104	104	104	80	64	80	96	104	88	88	48	88	64	72	96	80	56	64
96	96	96	96	96	96	72	80	80	96	96	80	80	128	72	72	80	96	72	56	56
97	104	104	96	104	104	24	80	80	64	64	72	72	104	88	80	88	72	72	56	56
98	96	96	96	96	88	128	64	64	96	56	48	56	88	64	48	56	72	80	56	72
99	104	104	104	104	96	8	80	64	88	72	56	64	88	72	56	64	104	88	64	72
100	96	96	96	96	96	120	72	72	80	64	72	88	96	80	80	80	80	88	64	64
101	104	104	104	104	96	32	48	64	80	72	64	72	80	64	48	56	64	56	40	48
102	96	96	96	96	88	48	48	40	48	64	56	80	16	64	56	80	80	88	56	56
103	104	104	104	104	96	72	72	72	104	72	72	80	144	80	56	56	80	96	64	64
104	96	96	96	96	96	80	80	80	88	96	88	88	72	72	64	72	88	80	56	64
105	104	104	104	104	80	64	64	64	72	96	88	88	48	72	64	72	88	88	72	72
106	96	96	96	96	96	56	40	48	48	56	64	64	120	56	24	40	80	72	40	64
107	104	104	96	104	80	56	48	48	128	88	80	80	80	64	48	56	88	88	64	64
108	96	96	96	96	88	64	56	56	96	72	56	56	72	80	40	48	72	56	40	64
109	104	104	104	104	104	32	72	64	72	56	48	64	88	80	56	64	96	64	40	48
110	96	96	96	96	96	112	72	72	72	80	80	88	72	80	64	64	64	80	72	72
111	104	104	104	104	96	24	48	56	80	72	48	64	88	80	72	88	96	64	48	64
112	96	96	96	96	72	0	56	64	96	88	80	80	80	80	80	80	0	96	88	88
113	104	104	104	104	96	0	80	96	88	104	104	104	88	96	80	80	168	104	96	96
114	96	96	96	96	96	232	32	32	88	64	56	64	72	48	48	64	88	72	40	56
115	104	104	96	104	96	24	48	32	88	56	48	56	96	64	40	48	64	72	24	32
116	96	96	96	96	88	112	80	72	96	72	72	80	80	80	72	80	80	72	64	72
117	104	104	104	104	88	64	48	56	72	72	64	56	72	80	56	56	96	96	72	72
118	96	96	96	96	96	8	80	80	80	72	80	88	88	80	72	72	88	80	80	80
119	104	104	104	104	88	120	40	40	72	64	48	56	88	72	48	48	24	64	48	56
120	96	96	96	96	96	8	72	72	80	80	72	72	88	88	80	80	112	72	56	56
avg	99.8667	99.8667	99.2	99.8667	94.2667	66.6667	63.3333	64	84.2667	73.0667	66.9333	72.5333	85.4667	75.2	60.8	67.6	83.3333	79.8667	60.4	66.8
delay	1.34713	2.98131	2.98118	2.98131	5.32956	256.352	11.6484	11.7417	75.5142	27.3047	12.8167	12.636	271.264	18.7872	17.0175	16.8284	87.2704	20.0634	20.3201	20.1577
loss	0	0	0.00534759	0	0.0420054	0.283668	0.319484	0.314286	0.134247	0.236769	0.291961	0.239161	0.120713	0.216667	0.353191	0.28692	0.139118	0.172652	0.354701	0.292373
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
