Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	4000	4000	3992	3984
62	4008	4008	4000	4000
63	4008	4000	4016	4024
64	3992	4000	4000	4000
65	4024	4008	4000	4000
66	3984	3992	3984	3984
67	3984	3992	4008	3992
68	4016	4016	4016	4016
69	4000	3984	3984	4000
70	3992	4008	4008	4008
71	4016	4016	4008	4000
72	4000	3992	3992	4000
73	3992	4000	4008	3984
74	4000	4000	3984	4008
75	3984	3984	4000	4000
76	4000	4000	3984	3984
77	3992	3984	4000	4000
78	4000	4008	4008	3984
79	4000	4000	4000	4016
80	4016	4016	4000	4008
81	3984	3984	4000	3992
82	4008	4008	3992	3992
83	3984	3984	4000	4000
84	3992	3984	3984	3992
85	3976	3984	3984	3984
86	4016	4008	4000	4000
87	3984	3992	4000	3992
88	3992	3992	3992	4000
89	4000	4000	3992	3984
90	3984	3984	3984	3984
91	3984	3984	3984	3984
92	4000	3992	3992	4000
93	3984	3992	3992	3984
94	4000	3984	3992	4000
95	3992	4008	4008	4008
96	4000	4000	4000	4000
97	4000	3992	3984	3984
98	4008	4016	4000	4000
99	3984	3984	4008	4008
100	4000	4000	4000	3984
101	4000	4000	4000	4016
102	4008	4008	3984	3984
103	3992	3984	4008	4008
104	4008	4000	4000	4000
105	3984	4000	4000	4000
106	4000	4000	3984	3984
107	3992	3992	3992	3984
108	4000	3984	4000	4008
109	3984	4000	4000	4000
110	4000	4000	3992	3984
111	3984	3984	3984	3984
112	4008	4008	4000	4000
113	3984	3984	4000	3992
114	4000	3992	3984	4000
115	3984	3992	3992	3984
116	4000	4000	4000	4000
117	4008	4008	4000	4000
118	4000	3984	4000	4008
119	4000	4016	4016	4000
120	4000	4000	3992	4000
avg	3996.93	3996.93	3996.8	3996.67
delay	981.127	986.492	981.76	979.492
loss	0.422946	0.422502	0.422913	0.423195
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
