Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.515s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.4	15.4	14.6	16.4	17.2	16.6	16	16.2	13.4	16.8	12.8	13.2	18.2	10	14	16.4	14.6	10.4	14.6	19.6
61	304	304	304	312	280	216	176	176	288	240	216	248	232	280	216	216	264	256	208	232
62	376	336	360	336	288	192	208	200	288	288	248	248	312	232	224	248	184	200	160	168
63	312	312	360	336	296	184	200	200	248	224	200	216	216	168	224	128	200	144	232	232
64	296	384	384	368	368	248	248	160	208	176	272	256	216	200	112	136	216	216	248	232
65	272	304	376	384	328	160	200	128	184	168	224	208	168	136	176	168	160	136	184	176
66	288	320	360	376	304	152	192	128	192	224	192	160	184	128	128	160	128	168	216	200
67	272	328	344	352	312	160	200	176	232	232	168	176	112	200	224	176	160	176	192	264
68	264	304	368	392	296	176	232	192	216	232	216	176	160	208	232	176	152	200	216	200
69	264	296	344	376	312	184	248	128	152	200	152	136	168	184	160	208	176	192	264	208
70	344	352	392	408	344	168	192	128	208	160	200	168	232	136	184	152	128	184	232	240
71	240	344	336	352	248	160	200	144	224	104	224	232	200	96	168	184	192	128	112	144
72	368	344	368	408	352	192	208	88	240	192	264	192	200	144	176	136	136	168	208	232
73	208	304	344	376	280	184	184	152	192	144	128	192	152	184	160	176	152	192	184	152
74	304	360	392	384	328	96	144	136	224	200	152	112	160	160	200	200	168	192	168	192
75	312	320	320	368	296	216	264	112	200	240	136	184	184	176	192	176	200	176	216	192
76	208	296	360	344	232	208	256	200	232	208	136	136	128	152	144	224	168	192	256	152
77	264	328	352	368	304	184	168	136	192	160	192	192	144	160	208	152	152	232	248	136
78	232	360	368	400	336	176	160	104	160	200	192	160	168	120	216	144	152	144	168	176
79	304	296	328	360	304	184	240	104	216	200	184	192	152	152	136	136	144	152	160	176
80	304	344	360	392	328	176	192	88	208	200	200	200	192	152	216	152	192	136	160	224
81	288	312	368	368	264	184	200	160	200	160	216	216	144	176	208	160	160	152	160	224
82	264	328	360	368	320	160	256	112	144	176	136	160	160	144	240	144	96	200	176	168
83	272	344	384	360	296	216	256	184	160	176	168	200	144	184	112	224	224	168	152	176
84	296	320	352	376	320	200	176	144	176	184	168	168	216	144	160	168	216	224	224	232
85	264	360	352	360	304	224	200	120	176	168	200	200	200	160	224	168	120	216	176	168
86	312	328	344	352	344	160	152	104	248	168	200	184	136	152	192	184	176	240	224	208
87	352	312	392	312	296	168	208	96	224	184	232	200	176	152	216	176	168	152	200	192
88	272	352	344	344	304	208	232	128	248	208	184	120	192	192	232	192	160	208	144	160
89	272	320	392	376	320	192	216	104	184	136	184	160	184	192	192	224	128	184	144	192
90	264	368	368	376	256	168	168	128	208	200	160	136	152	176	168	136	128	216	128	176
91	272	328	360	368	288	168	232	152	248	144	216	208	200	160	216	224	144	216	208	184
92	304	248	320	376	312	208	192	144	224	184	168	200	152	88	168	168	184	160	176	136
93	296	312	312	392	288	208	216	128	208	216	208	208	136	144	160	176	152	168	144	224
94	304	304	344	376	328	224	160	136	216	160	144	168	192	160	192	176	192	192	200	208
95	232	344	360	344	304	152	192	120	184	112	160	144	168	168	128	152	160	120	184	112
96	304	360	360	360	280	232	160	168	224	200	192	224	208	184	168	208	200	216	264	232
97	288	328	328	368	328	192	200	152	208	144	192	176	200	136	176	240	224	192	200	176
98	256	248	312	384	272	224	240	168	264	152	208	208	192	176	224	192	184	184	192	208
99	256	312	360	352	328	152	152	80	160	208	128	112	200	176	176	184	176	160	200	176
100	232	296	368	392	288	168	136	112	184	160	184	208	232	184	168	160	168	176	176	184
101	248	264	376	360	280	144	160	104	168	192	192	176	168	176	160	192	96	120	216	208
102	224	312	376	312	248	176	184	48	152	216	152	160	208	152	200	136	136	136	272	168
103	272	264	376	352	264	168	224	128	224	168	224	208	112	144	208	216	152	176	192	168
104	272	320	368	384	288	152	144	56	184	176	224	152	152	152	160	192	136	160	176	144
105	288	352	320	312	272	176	176	128	200	208	192	168	168	184	200	176	136	144	184	232
106	216	264	360	384	280	168	176	104	168	136	208	176	144	72	176	176	160	160	184	152
107	240	288	328	376	240	128	200	88	168	192	168	144	128	192	184	128	128	168	200	160
108	296	328	344	344	320	248	248	152	192	136	224	184	160	240	152	192	152	200	256	152
109	296	360	336	384	328	224	240	152	88	216	192	160	144	176	120	192	160	160	208	176
110	272	328	344	360	288	176	168	136	112	136	200	168	192	184	160	200	216	168	208	168
111	288	344	360	368	304	208	248	96	168	192	216	152	104	120	200	136	120	232	192	176
112	272	328	368	344	288	184	216	160	176	136	216	168	232	160	176	184	184	192	192	192
113	280	368	376	416	264	136	168	144	216	120	168	248	144	120	192	144	200	192	240	176
114	272	256	376	368	312	144	176	144	152	224	248	160	216	144	192	128	144	152	224	176
115	304	360	352	384	368	216	240	120	184	160	168	192	192	224	112	192	144	168	248	184
116	272	280	336	320	304	224	224	168	224	248	232	168	192	208	192	200	200	216	216	168
117	240	304	336	376	296	80	136	136	168	152	264	160	216	176	184	176	176	168	200	168
118	224	272	336	328	264	112	160	96	184	136	192	168	232	184	160	184	136	184	192	160
119	264	304	408	312	264	136	144	144	168	192	216	216	208	200	128	120	120	120	240	184
120	280	320	368	336	304	192	224	152	160	224	240	168	176	184	240	216	184	128	272	232
avg	277.6	319.6	355.733	363.6	299.2	180.267	198.533	132.933	197.467	183.2	194.667	181.333	179.2	166.8	181.867	176.4	164.4	177.867	200.267	186.8
delay	541.238	543.785	541.825	542.012	544.792	550.406	551.928	551.857	551.131	549.769	549.411	550.023	548.397	545.437	548.971	550.343	548.216	547.404	548.126	548.28
loss	0.415147	0.33619	0.272183	0.255516	0.374861	0.604088	0.568995	0.706608	0.570644	0.601449	0.582166	0.606245	0.612885	0.637417	0.603538	0.614938	0.640861	0.612304	0.570571	0.594039
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
