Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	14.8	16	16.6	13.2	11.6	13	15	14.6	14.6	14.4	14.6	14.2	15.4	15.4	12.6	15	16.8	14	17.4
61	0	0	0	0	0	0	112	0	32	0	168	0	0	88	8	16	128	0	168	128
62	0	0	0	0	0	0	112	72	32	112	56	96	24	0	104	24	32	48	200	120
63	0	0	0	0	0	24	192	96	8	96	160	136	88	152	72	56	8	96	32	16
64	0	0	0	0	0	168	176	112	168	192	152	152	96	24	0	96	80	24	152	96
65	0	0	0	0	0	88	184	80	56	8	176	152	64	96	56	32	104	80	96	120
66	0	0	0	0	0	136	88	80	136	0	80	200	24	0	96	136	80	112	144	96
67	0	0	0	0	0	40	96	80	144	0	136	104	80	168	32	152	0	184	112	120
68	0	0	0	0	0	24	144	192	56	336	168	88	0	56	72	72	112	48	24	96
69	0	0	0	0	0	104	96	32	56	88	160	32	40	112	80	0	80	0	64	192
70	0	0	0	0	0	0	88	120	40	56	152	144	168	0	200	8	96	128	192	168
71	0	0	0	0	0	72	128	120	112	56	24	40	136	72	48	48	200	48	56	104
72	0	0	0	0	0	112	152	120	136	72	184	72	152	168	16	64	8	0	160	0
73	0	0	0	0	0	144	96	32	96	192	96	200	112	104	72	176	184	160	168	64
74	0	0	0	0	0	16	144	192	56	32	8	120	200	152	104	40	112	24	144	32
75	0	0	0	8	0	24	64	104	168	120	136	176	176	0	160	144	160	136	0	88
76	0	0	0	0	0	80	128	56	64	136	128	56	16	88	0	152	104	32	120	24
77	0	0	0	0	8	176	40	96	24	104	128	128	128	216	48	216	200	160	32	72
78	0	8	8	0	0	136	200	16	48	136	8	8	24	48	16	200	24	16	0	80
79	0	0	0	0	0	0	176	40	168	80	176	88	32	80	32	88	40	0	16	24
80	0	0	0	0	0	56	0	80	80	48	80	96	160	160	48	0	264	152	8	224
81	0	0	0	0	0	0	48	72	48	0	48	88	8	32	112	8	0	56	0	32
82	0	0	0	0	0	72	0	0	72	112	88	32	168	80	184	64	0	160	0	120
83	0	0	0	0	0	200	24	128	56	0	8	184	32	168	104	72	0	80	0	40
84	0	0	0	0	0	120	48	184	120	88	112	200	80	48	176	184	0	8	0	0
85	0	0	0	0	0	120	136	112	64	96	192	136	128	72	184	64	400	48	208	112
86	0	0	0	0	0	88	160	64	152	24	88	8	152	0	184	8	96	96	112	128
87	0	0	0	0	0	144	40	0	8	0	96	16	168	152	184	48	0	152	56	120
88	0	0	0	8	0	8	0	0	32	144	160	168	136	184	16	120	88	168	200	200
89	0	0	0	0	0	56	136	312	88	80	80	0	48	112	88	0	0	32	104	40
90	0	0	0	0	0	80	88	144	184	56	200	80	88	128	96	80	32	72	112	72
91	0	0	0	0	8	32	200	128	64	136	120	120	88	96	8	160	160	64	104	88
92	0	0	0	0	0	96	88	88	0	96	0	72	40	64	96	104	128	0	32	184
93	0	0	8	0	0	144	0	160	32	88	152	88	136	0	8	48	184	160	40	176
94	0	0	0	0	0	152	144	0	184	168	144	0	0	136	8	88	128	184	64	80
95	8	8	0	0	0	72	104	88	8	192	152	168	104	184	120	184	120	8	64	184
96	0	0	0	0	0	0	0	0	0	8	0	32	56	56	0	0	104	16	0	24
97	0	0	0	0	0	144	152	216	32	56	40	8	48	96	16	40	144	72	168	104
98	0	0	0	0	0	184	40	64	32	104	88	0	0	24	16	208	56	56	128	32
99	0	0	0	0	0	184	136	128	0	72	88	208	32	8	56	168	104	120	144	144
100	0	0	0	0	0	24	40	144	192	48	200	192	80	72	24	0	16	0	104	40
101	0	0	0	8	0	176	8	144	64	200	168	96	176	8	72	152	8	24	80	32
102	0	0	0	0	0	0	0	56	184	160	152	64	128	0	56	160	168	24	176	0
103	0	0	0	0	0	80	0	32	168	176	200	152	48	160	40	192	48	40	24	200
104	0	0	0	0	0	152	432	0	0	24	48	0	0	16	184	152	40	24	192	0
105	0	0	0	0	0	96	56	40	0	96	0	0	184	88	112	56	0	32	16	0
106	0	0	0	0	0	72	80	32	48	0	40	0	88	80	0	56	0	0	0	0
107	0	0	0	0	0	112	24	8	72	64	56	16	64	168	208	64	192	232	184	216
108	0	0	0	0	0	120	0	144	96	112	104	88	200	160	176	120	152	0	0	8
109	0	0	0	0	0	160	112	48	192	72	48	0	104	112	184	112	112	80	208	0
110	0	0	0	0	0	120	144	120	192	0	144	56	152	192	160	32	8	64	120	376
111	0	0	8	0	0	104	88	32	136	56	0	16	0	168	152	160	168	16	208	112
112	0	8	0	0	0	56	0	0	168	40	48	80	64	144	176	176	160	136	64	120
113	8	0	0	0	0	184	128	40	40	128	200	136	176	16	0	64	16	192	80	0
114	0	0	0	0	0	112	144	104	136	104	96	152	56	72	88	184	0	80	48	128
115	0	0	0	0	0	96	112	144	104	96	24	128	32	168	72	192	0	48	192	200
116	0	0	0	0	0	192	0	72	80	72	96	160	112	168	128	200	376	112	64	72
117	0	0	0	8	0	136	112	16	96	96	48	136	200	128	16	0	48	0	8	8
118	0	0	0	0	0	128	192	88	136	56	144	0	120	200	120	152	88	32	200	0
119	0	0	0	0	0	176	64	72	56	104	48	160	192	48	184	120	128	184	72	184
120	0	0	0	0	8	120	72	184	72	104	80	104	0	96	144	168	160	136	136	8
avg	0.266667	0.4	0.4	0.533333	0.4	95.2	96.1333	85.4667	84.8	86.5333	102.933	90.5333	90.1333	94.8	86.9333	98	94.1333	74.2667	93.3333	90.8
delay	2.5	2	2	1.25	2.33333	23.4748	171.202	156.599	16.7579	43.2311	13.4158	22.4006	43.0828	27.6138	7.01072	27.5837	183.659	38.8061	98.2014	137.731
loss	0.333333	0	0	0	0.25	0.137681	0.109877	0.136119	0.0605613	0.0539359	0.0687575	0.0409605	0.0688705	0.0619236	0.048105	0.0516129	0.0686016	0.0898693	0.0679095	0.0747283
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
