Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	11.8	15.4	15.6
61	2096	2096	2096	2104
62	2096	2088	2088	2096
63	2104	2096	2088	2096
64	2088	2104	2112	2104
65	2104	2104	2088	2088
66	2096	2096	2096	2096
67	2088	2088	2104	2096
68	2096	2088	2088	2104
69	2104	2096	2096	2088
70	2088	2104	2104	2096
71	2096	2096	2096	2096
72	2104	2104	2104	2096
73	2088	2088	2088	2112
74	2112	2096	2096	2088
75	2088	2104	2096	2088
76	2096	2096	2104	2096
77	2104	2088	2088	2104
78	2096	2104	2104	2112
79	2088	2096	2096	2088
80	2104	2104	2104	2096
81	2096	2096	2096	2096
82	2104	2096	2088	2096
83	2096	2104	2088	2096
84	2088	2088	2112	2104
85	2104	2104	2104	2088
86	2104	2096	2096	2112
87	2096	2104	2104	2088
88	2096	2096	2096	2096
89	2104	2088	2088	2104
90	2088	2104	2104	2096
91	2104	2096	2096	2104
92	2096	2104	2104	2104
93	2096	2096	2096	2096
94	2104	2104	2096	2088
95	2088	2088	2096	2104
96	2096	2096	2096	2088
97	2104	2104	2096	2096
98	2096	2096	2096	2096
99	2096	2088	2096	2104
100	2104	2088	2088	2096
101	2088	2112	2096	2088
102	2088	2088	2104	2104
103	2112	2088	2088	2096
104	2088	2104	2096	2088
105	2088	2096	2104	2104
106	2096	2096	2096	2080
107	2104	2088	2088	2104
108	2096	2104	2088	2096
109	2088	2096	2112	2088
110	2096	2088	2088	2104
111	2104	2104	2088	2096
112	2088	2096	2104	2088
113	2088	2088	2096	2104
114	2096	2096	2096	2088
115	2096	2088	2088	2096
116	2104	2096	2088	2096
117	2088	2104	2104	2088
118	2104	2088	2096	2104
119	2096	2112	2096	2096
120	2104	2096	2104	2104
avg	2096.8	2096.67	2096.53	2096.8
delay	2029.2	2029.39	2027.24	2027.08
loss	0.63795	0.637891	0.638099	0.638062
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=74'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
