Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.440s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	14.4	15.6	17.2	13.8	11.4	14.8	16.4	14.4	12.6	16	12.8	16.4	13.2	16.2	17.4	16.4	18	15.6	17
61	192	192	192	192	192	8	152	120	176	152	120	128	152	168	152	160	144	144	112	120
62	200	200	192	200	184	168	96	80	176	168	128	128	160	152	120	136	168	160	128	144
63	200	200	200	200	184	112	136	120	152	160	160	168	200	152	128	128	144	160	128	136
64	200	200	200	200	184	80	64	80	136	152	112	128	176	120	96	136	104	144	88	104
65	200	200	200	200	192	8	136	144	192	176	184	184	176	168	168	168	192	176	160	160
66	200	200	184	200	176	200	72	72	168	144	120	136	176	136	104	120	152	128	80	96
67	200	200	200	200	192	88	120	120	168	160	152	152	184	192	160	152	168	152	144	160
68	200	200	192	200	192	184	104	112	184	168	104	104	152	144	120	136	160	128	88	104
69	200	200	200	200	176	128	64	64	160	120	120	136	136	128	88	104	120	152	104	112
70	200	200	200	200	192	72	128	128	152	136	112	112	152	152	112	112	136	120	80	88
71	200	200	200	200	184	128	80	104	152	176	144	152	176	144	120	128	152	128	104	120
72	200	200	200	200	192	112	104	120	160	168	152	152	176	160	152	152	152	152	144	136
73	200	200	200	200	176	96	96	96	160	152	136	136	184	168	128	136	168	144	120	144
74	200	200	200	200	176	168	104	112	160	160	144	144	168	152	120	128	152	168	120	120
75	200	200	200	200	184	120	104	112	168	120	104	120	168	136	112	120	144	152	112	128
76	200	200	192	200	192	128	128	112	184	152	144	152	168	160	136	152	160	160	120	128
77	200	200	200	200	200	96	104	128	152	152	160	160	168	152	104	112	168	136	120	128
78	200	200	200	200	192	128	112	128	168	144	136	160	200	200	152	160	192	168	152	176
79	200	200	192	200	184	112	72	112	176	144	136	160	160	128	136	160	168	152	120	136
80	200	200	200	200	184	72	96	80	176	128	96	104	176	144	96	96	136	136	104	136
81	200	200	200	200	200	128	104	80	192	168	136	152	160	152	104	112	168	144	112	144
82	200	200	200	200	176	88	80	88	136	144	112	120	184	160	112	120	184	176	128	144
83	200	200	200	200	184	160	112	104	176	184	168	184	176	152	120	120	136	176	144	160
84	200	200	200	200	184	136	112	112	184	152	144	152	144	136	112	128	160	160	136	152
85	200	200	200	200	200	96	120	88	160	152	120	136	160	144	112	128	144	128	88	104
86	200	200	200	200	184	32	104	88	176	144	120	152	192	176	136	144	184	176	112	120
87	200	200	200	200	184	224	112	112	200	136	112	128	104	144	120	136	168	144	96	96
88	200	200	200	200	192	104	96	112	160	152	128	136	184	128	80	80	144	168	104	120
89	200	200	200	200	200	88	144	128	184	136	120	120	184	152	128	160	64	144	120	128
90	200	200	200	200	184	152	80	80	144	160	128	128	160	152	96	104	264	152	88	96
91	200	200	200	200	184	80	120	96	208	144	104	112	160	176	128	152	168	168	112	120
92	200	200	200	200	200	112	104	112	168	160	152	160	184	168	128	144	160	176	128	128
93	200	200	192	200	176	96	96	96	200	144	128	136	160	144	112	120	176	136	112	136
94	200	200	200	200	184	136	112	104	184	176	144	144	160	160	152	168	184	160	128	136
95	200	200	200	200	176	104	80	96	168	152	112	120	152	152	104	128	144	160	96	112
96	200	200	200	200	176	112	104	112	72	152	144	168	152	136	120	144	160	152	120	128
97	200	200	200	200	200	96	128	112	256	136	120	128	176	168	136	136	176	152	120	128
98	200	200	192	200	192	160	112	112	192	160	120	128	160	128	120	152	176	168	128	152
99	200	200	200	200	192	136	128	112	184	152	136	160	184	160	136	152	160	144	128	144
100	200	200	200	200	200	96	88	88	96	176	152	168	184	120	104	128	168	176	144	152
101	200	200	200	200	176	96	64	56	224	144	120	128	152	136	72	80	152	112	80	112
102	200	200	200	200	192	128	88	88	152	128	112	128	152	144	120	120	144	160	104	96
103	200	200	200	200	192	16	152	152	200	192	176	184	192	160	136	152	112	184	160	160
104	200	200	192	200	160	200	88	80	176	152	128	144	184	120	88	96	216	184	128	136
105	200	200	200	200	168	72	72	96	176	160	152	160	168	128	96	120	176	160	120	136
106	200	200	200	200	176	104	72	80	184	160	136	144	192	128	88	96	200	176	112	136
107	200	200	200	200	200	104	96	96	160	168	136	144	168	144	96	96	120	160	112	128
108	200	200	200	200	184	104	64	104	208	136	112	120	160	136	104	128	168	184	144	152
109	200	200	200	200	184	120	112	112	168	152	136	144	184	136	128	128	144	144	104	112
110	200	200	200	200	192	128	128	104	104	144	136	152	184	128	88	120	112	168	120	136
111	200	200	200	200	200	48	120	136	232	136	120	128	192	168	160	168	192	152	120	136
112	200	200	200	200	192	144	96	112	168	168	144	152	144	136	120	128	136	152	112	112
113	200	200	200	200	192	144	112	104	184	152	128	128	184	168	136	136	224	152	120	144
114	200	200	200	200	184	48	80	88	176	160	136	136	168	128	96	104	48	168	112	136
115	200	200	200	200	168	128	104	96	200	184	152	160	160	160	128	152	264	168	112	112
116	200	200	200	192	200	128	104	128	184	168	160	160	192	136	112	120	160	144	112	136
117	200	200	192	200	176	96	120	120	184	184	168	184	96	160	152	176	200	160	144	160
118	200	200	200	192	176	152	144	120	32	144	128	144	216	136	136	152	168	192	144	144
119	200	200	200	200	192	120	96	104	336	120	96	104	168	112	104	128	152	136	80	96
120	200	200	200	200	184	112	56	112	160	120	104	104	64	144	104	112	136	152	96	120
avg	199.867	199.867	198.533	199.6	186.4	112.267	102.933	104.4	172.8	153.067	132.4	141.6	167.467	147.867	118.8	131.067	159.867	155.467	116.8	129.6
delay	0.963976	2.21348	2.21357	2.21376	4.02432	155.329	8.75	8.87229	44.8812	10.5305	9.50755	9.43315	44.1537	13.7313	13.092	12.9308	61.7048	15.2925	15.4623	15.2757
loss	0	0	0.00600801	0	0.0566802	0.394245	0.44058	0.436691	0.120163	0.203331	0.299224	0.254737	0.131997	0.225017	0.366287	0.30872	0.173103	0.193638	0.372043	0.311615
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=74'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
