Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.567s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	11.8	15.4	15.6
61	3984	3976	3976	3976
62	4000	4008	4000	4000
63	3992	3992	4000	4000
64	3992	3992	3992	3984
65	3992	3992	3992	4000
66	4008	4000	4000	4000
67	3984	3992	3992	3992
68	4000	4000	4000	3992
69	4000	4000	4000	4000
70	4000	3992	3992	4000
71	4000	4008	4000	4000
72	4000	3992	4000	4000
73	4000	4008	4000	4000
74	4008	4000	4008	4008
75	3992	4000	3992	3992
76	4008	4000	4008	4008
77	4000	4008	4008	4000
78	4000	4000	4000	4000
79	3992	3984	3984	3992
80	3992	4000	4000	3992
81	3992	3984	3984	3992
82	3992	4000	4000	4000
83	3992	3984	3984	3984
84	3992	4000	4000	3992
85	3984	3984	3984	3992
86	4000	3992	3992	3992
87	3992	4000	4000	3992
88	3984	3976	3976	3984
89	3984	3984	3984	3984
90	3992	4000	4000	4000
91	4008	4008	4000	4000
92	4000	4000	4000	4000
93	4000	3992	4000	4000
94	3984	3992	3984	3984
95	4000	4000	4000	4000
96	3984	3984	3992	3992
97	4000	3992	3992	3992
98	4000	4008	4008	4000
99	4000	4000	4000	4000
100	3992	3992	3992	4000
101	3992	3992	3992	3984
102	4000	3992	3992	4000
103	4000	4000	4000	4000
104	3992	4000	4000	3992
105	4000	4000	4000	4008
106	4000	4000	4000	4000
107	4008	4008	4008	4000
108	4000	4000	3992	4000
109	4000	4000	4008	4008
110	4000	3992	3992	3992
111	3976	3984	3984	3984
112	3984	3984	3984	3976
113	3984	3984	3984	3984
114	4000	4000	4000	4008
115	4000	3992	3992	3992
116	4008	4016	4008	4008
117	3992	3992	4000	3992
118	3992	3984	3984	3992
119	3992	4000	3992	3992
120	3992	3992	4000	4000
avg	3995.47	3995.47	3995.47	3995.47
delay	31.4382	31.9387	32.4393	32.9401
loss	0	0	0	0
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=4e6', '--RngRun=74'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
