Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	14.4	15.6	17.2	13.8	11.4	14.8	16.4	14.4	12.6	16	12.8	16.4	13.2	16.2	17.4	16.4	18	15.6	17
61	96	96	96	96	96	8	72	64	96	80	56	64	72	72	64	72	72	80	56	56
62	96	96	96	96	96	0	80	56	80	72	64	64	80	96	88	88	72	64	56	64
63	104	104	96	104	88	128	48	40	96	96	72	72	80	80	64	72	80	80	72	80
64	96	96	96	96	96	40	48	40	80	72	56	56	80	72	56	64	88	80	56	64
65	104	104	104	104	96	0	80	72	96	88	88	88	104	80	72	72	72	80	64	64
66	96	96	96	96	88	112	56	48	56	72	72	80	96	72	56	56	72	80	64	72
67	104	104	104	104	88	48	40	56	104	80	72	72	72	72	72	80	64	72	56	64
68	96	96	96	96	96	32	24	24	32	72	40	56	104	48	24	56	40	72	32	40
69	104	104	104	104	96	8	64	64	112	80	88	88	104	80	80	80	104	80	64	64
70	96	96	96	96	96	0	72	80	80	96	96	96	72	88	88	88	88	96	96	96
71	104	104	88	104	96	184	32	32	80	88	56	56	32	72	56	64	72	64	40	40
72	96	96	96	96	80	16	40	40	88	56	64	80	144	64	48	56	80	64	40	56
73	104	104	104	104	104	88	72	72	80	80	72	72	88	96	80	72	88	80	72	72
74	96	96	96	96	88	0	48	48	88	80	80	80	96	96	80	80	80	72	72	88
75	104	104	96	104	104	152	56	64	104	88	48	48	80	88	80	88	72	64	40	48
76	96	96	96	96	88	32	48	48	80	80	56	56	72	56	40	48	88	64	48	56
77	104	104	104	104	88	48	24	40	72	64	72	80	56	64	48	64	72	72	56	64
78	96	96	96	96	88	80	40	24	88	56	48	56	80	64	40	40	48	80	48	48
79	104	104	104	104	104	48	64	72	80	80	64	64	72	72	48	48	64	56	24	24
80	96	96	96	96	88	24	64	56	72	56	48	48	80	80	64	64	72	64	56	64
81	104	104	104	104	104	96	48	40	64	96	72	72	88	64	56	64	88	64	40	48
82	96	96	96	96	80	32	32	64	88	80	72	80	88	80	64	64	64	64	64	72
83	104	104	104	104	104	24	56	64	96	104	96	96	96	88	88	88	56	88	88	88
84	96	96	96	96	88	88	48	56	64	64	56	56	80	72	64	64	96	64	56	48
85	104	104	104	104	88	64	40	40	88	80	64	64	88	80	64	64	88	80	56	64
86	96	96	96	96	88	32	56	56	72	72	72	72	96	88	64	72	80	64	64	80
87	104	104	104	104	96	56	56	56	80	80	72	72	16	88	64	72	88	72	48	48
88	96	96	96	96	80	112	48	56	80	80	72	72	152	64	56	56	64	96	72	72
89	104	104	104	104	96	48	56	56	88	56	40	48	96	64	48	56	80	80	48	56
90	96	96	96	96	88	72	48	56	80	64	64	72	72	72	64	64	64	72	64	72
91	104	104	96	104	104	80	64	64	96	88	80	88	88	88	72	88	8	80	64	72
92	96	96	96	96	88	48	64	48	88	64	64	64	80	72	64	64	152	80	56	56
93	104	104	104	104	104	48	40	56	80	72	80	80	96	64	40	48	8	72	64	72
94	96	96	96	96	96	48	64	72	72	80	80	80	72	88	64	64	160	64	56	56
95	104	104	104	104	96	24	56	56	88	80	64	72	104	104	88	88	96	96	88	96
96	96	96	96	96	96	104	56	72	80	64	72	88	96	96	64	72	96	72	64	80
97	104	104	104	104	96	56	40	56	96	72	72	88	40	56	64	88	96	64	48	64
98	96	96	88	96	88	56	32	56	80	72	64	72	120	72	72	72	72	88	72	72
99	104	104	104	104	96	24	32	40	88	64	48	56	96	88	64	64	72	64	48	64
100	96	96	96	96	88	48	64	40	88	64	48	48	80	56	32	32	64	72	56	72
101	104	104	104	104	104	64	72	56	104	96	96	104	80	80	64	64	80	80	80	96
102	96	96	96	96	96	64	32	24	88	72	40	48	80	72	40	48	88	64	32	48
103	104	104	104	104	88	64	48	40	64	80	64	64	96	80	48	56	88	96	72	80
104	96	96	96	96	88	24	32	48	72	64	48	56	88	80	64	64	96	80	56	64
105	104	104	104	104	96	104	48	56	88	88	88	96	88	64	48	48	56	96	72	80
106	96	96	96	96	88	56	64	48	88	96	80	88	88	88	72	72	80	80	72	80
107	104	104	104	104	96	72	56	72	96	72	72	72	72	64	40	48	24	88	72	80
108	96	96	96	96	88	64	56	40	88	80	72	80	72	72	72	80	136	72	64	72
109	104	104	104	104	104	48	48	40	104	88	64	72	88	72	56	64	88	72	56	64
110	96	96	96	96	96	48	72	48	56	64	56	64	72	72	56	64	56	56	32	40
111	104	104	104	104	96	32	56	32	88	56	32	64	96	96	56	56	88	80	32	40
112	96	96	96	96	88	0	48	56	88	88	88	88	96	80	80	88	96	96	80	80
