Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	11.8	15.4	15.6
61	2632	2632	2624	2616
62	2624	2624	2616	2624
63	2632	2632	2632	2632
64	2624	2624	2632	2624
65	2624	2632	2632	2624
66	2632	2624	2616	2632
67	2624	2608	2624	2624
68	2624	2640	2624	2624
69	2632	2632	2632	2632
70	2624	2624	2640	2624
71	2624	2624	2624	2640
72	2632	2624	2616	2616
73	2624	2632	2640	2632
74	2640	2624	2624	2632
75	2616	2632	2632	2624
76	2640	2632	2624	2632
77	2624	2624	2624	2624
78	2624	2624	2632	2632
79	2632	2632	2624	2624
80	2624	2640	2640	2624
81	2632	2624	2632	2648
82	2632	2624	2624	2624
83	2616	2632	2632	2624
84	2640	2624	2624	2632
85	2632	2640	2632	2624
86	2624	2632	2640	2624
87	2632	2624	2624	2632
88	2624	2624	2624	2632
89	2624	2632	2632	2624
90	2632	2624	2624	2632
91	2624	2624	2624	2632
92	2624	2632	2624	2608
93	2632	2624	2624	2632
94	2624	2624	2616	2624
95	2624	2632	2624	2624
96	2632	2616	2632	2632
97	2608	2616	2624	2624
98	2640	2624	2624	2624
99	2616	2632	2632	2632
100	2632	2624	2624	2624
101	2632	2624	2624	2624
102	2608	2632	2632	2608
103	2632	2624	2608	2632
104	2624	2608	2624	2624
105	2624	2624	2624	2624
106	2632	2632	2632	2632
107	2624	2640	2640	2624
108	2632	2624	2624	2640
109	2624	2632	2632	2616
110	2624	2624	2624	2640
111	2632	2624	2624	2624
112	2624	2624	2616	2616
113	2624	2632	2640	2624
114	2624	2624	2616	2624
115	2624	2632	2632	2624
116	2632	2624	2616	2632
117	2624	2624	2640	2624
118	2624	2632	2632	2624
119	2632	2624	2624	2640
120	2640	2624	2624	2632
avg	2627.2	2626.93	2626.93	2626.93
delay	945.655	944.398	945.055	942.377
loss	0.466609	0.466436	0.466665	0.466591
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e6', '--RngRun=74'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
