Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	15.4	14.8	16.2
61	2632	2624	2624	2624
62	2624	2632	2632	2624
63	2632	2624	2624	2632
64	2632	2640	2624	2624
65	2632	2616	2632	2632
66	2624	2624	2624	2624
67	2624	2648	2624	2624
68	2632	2608	2632	2632
69	2624	2624	2624	2624
70	2624	2640	2624	2624
71	2632	2616	2632	2632
72	2616	2624	2624	2624
73	2632	2632	2624	2624
74	2616	2624	2632	2632
75	2624	2624	2608	2608
76	2624	2616	2624	2624
77	2624	2640	2624	2624
78	2632	2624	2632	2632
79	2624	2624	2640	2624
80	2624	2632	2632	2624
81	2632	2616	2608	2632
82	2624	2616	2624	2624
83	2624	2648	2632	2624
84	2632	2624	2640	2632
85	2624	2624	2624	2632
86	2624	2632	2616	2616
87	2632	2608	2624	2632
88	2624	2624	2624	2624
89	2624	2640	2640	2640
90	2632	2616	2616	2616
91	2624	2640	2632	2624
92	2624	2608	2616	2624
93	2632	2632	2632	2632
94	2624	2632	2624	2624
95	2624	2632	2640	2632
96	2624	2632	2624	2616
97	2632	2608	2616	2632
98	2624	2632	2624	2624
99	2624	2632	2624	2624
100	2632	2632	2632	2632
101	2624	2624	2640	2624
102	2624	2632	2616	2624
103	2632	2608	2624	2632
104	2616	2624	2624	2624
105	2632	2648	2640	2624
106	2616	2608	2616	2632
107	2640	2632	2624	2624
108	2624	2640	2624	2624
109	2632	2624	2640	2632
110	2624	2624	2632	2624
111	2624	2624	2624	2640
112	2632	2632	2632	2616
113	2632	2624	2624	2640
114	2632	2632	2624	2624
115	2632	2624	2632	2632
116	2624	2640	2640	2624
117	2624	2632	2632	2632
118	2632	2616	2608	2624
119	2624	2632	2624	2624
120	2624	2632	2624	2624
avg	2626.8	2626.93	2626.53	2626.53
delay	560.459	559.365	559.687	560.49
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=70'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
