Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.8	17.8	13.2
61	968	2480	1472	2064
62	3184	1824	4032	4032
63	3992	1136	2288	1000
64	888	4000	96	696
65	2552	3816	2560	1656
66	2272	2120	800	1032
67	1112	784	2432	2608
68	424	1048	1584	2680
69	1136	720	544	3464
70	408	2216	2400	4000
71	3712	1128	1928	1944
72	2248	1208	2152	2200
73	3880	3960	1232	3952
74	2824	232	2088	2216
75	0	2864	2336	2352
76	2096	656	0	1568
77	3664	2048	1304	2872
78	1192	2112	1760	2648
79	2808	3840	3256	704
80	368	2040	1336	0
81	1072	3016	4000	1800
82	4000	1544	2696	4000
83	1672	320	776	2360
84	1888	336	856	2504
85	2576	4000	2496	984
86	4000	696	2536	40
87	1624	1200	1648	4000
88	1224	3912	3776	3760
89	4016	3736	1000	3384
90	1336	720	3488	2072
91	4000	4000	272	1488
92	2264	1792	3888	0
93	1608	792	872	544
94	0	1592	912	1048
95	1224	3712	1272	1232
96	1816	112	2256	1872
97	488	0	2528	3672
98	592	3904	4000	3760
99	416	2408	480	0
100	3664	2896	432	176
101	3360	528	2816	3296
102	2672	112	3048	2376
103	1584	336	0	1120
104	4000	8	2872	0
105	792	3776	2128	1464
106	1296	1664	1192	0
107	1176	1264	3192	2080
108	248	4000	1504	0
109	0	2096	3520	984
110	1304	4000	2000	1312
111	2080	2272	1040	4000
112	4000	1752	4000	168
113	2552	208	3864	2976
114	464	3248	1520	0
115	4000	2360	3776	2464
116	2672	1368	2984	1624
117	136	544	2936	2728
118	1264	360	3904	2048
119	3032	2936	3512	0
120	2472	2408	1984	3512
avg	1971.87	1936	2126.27	1908.93
delay	1.22564	1.11598	1.0829	1.26332
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=4e6', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
