Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	13.8	17.8	13.2
61	1408	4424	2408	3584
62	5384	4152	6656	6656
63	9408	2256	6352	3752
64	1784	8000	184	1400
65	4528	7072	5120	3304
66	5120	4808	1608	2056
67	2216	1568	4840	5232
68	800	2048	3192	5304
69	2320	1496	1080	6976
70	768	4376	4800	7960
71	7480	2312	3840	3928
72	4488	2392	4328	4384
73	6920	7096	1616	7096
74	6496	1312	5000	5248
75	0	5704	4688	4712
76	4152	1288	0	3096
77	7360	4144	2616	5792
78	1640	3472	3520	4552
79	6152	8224	6304	2144
80	952	4280	2864	0
81	1768	6032	7640	3224
82	7480	2192	5760	7480
83	4232	1536	1552	5624
84	3776	664	1720	5000
85	5008	7848	4840	1976
86	8104	1512	5184	24
87	3248	2440	3296	8008
88	1832	7168	6936	6912
89	7680	7112	1664	6424
90	3640	2416	7944	5120
91	7976	7976	504	2976
92	4552	3624	7816	0
93	3224	1584	1744	1080
94	0	3096	1736	2008
95	2424	7496	2640	2552
96	3656	248	4496	3736
97	952	0	5056	7352
98	1200	7168	7376	7024
99	832	5456	1592	504
100	7224	5680	744	224
101	6832	1160	5760	6712
102	5264	232	6088	4680
103	3232	672	0	2320
104	8000	8	5736	0
105	1600	7544	4248	2920
106	2584	3336	2408	0
107	2352	2520	6368	4168
108	496	8000	3008	0
109	0	4184	7056	1960
110	2512	7888	3992	2496
111	4176	4680	1992	8048
112	7920	3328	7912	416
113	5264	584	7904	5960
114	928	6488	3040	0
115	7096	4728	6640	4016
116	6248	2744	6864	4144
117	280	1064	5880	5472
118	2512	744	7816	4096
119	5808	5600	6752	0
120	5208	5088	4240	7000
avg	3941.6	3871.07	4249.33	3813.87
delay	39.5412	28.3213	31.5386	41.2143
loss	0.000540924	0.000275473	0.000752493	0.000977858
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=143'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
