Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.748s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.6	12.6	13.2	15	15.4	16	15	14.8	14.8	13.4	14	13	14	12	13.8	14	13.4	14.8	16.4
61	96	96	96	96	96	64	56	48	88	56	32	40	88	88	48	40	88	64	32	48
62	96	96	96	96	96	48	64	64	80	40	40	56	80	72	56	72	64	56	56	72
63	104	104	104	104	96	64	32	40	96	64	48	64	80	64	32	32	88	48	24	64
64	96	96	96	96	96	88	64	80	80	72	64	64	80	64	64	64	72	80	72	72
65	104	104	104	104	104	72	72	72	104	96	64	64	80	96	72	80	88	80	64	80
66	96	96	96	96	96	72	72	72	72	80	72	72	80	64	64	72	80	88	72	72
67	104	104	104	104	104	64	88	80	88	72	72	80	104	88	80	88	96	88	80	88
68	96	96	96	96	96	96	56	64	72	72	56	56	72	64	64	72	88	64	56	64
69	104	104	104	104	88	48	32	32	80	72	56	72	80	88	56	56	72	88	48	48
70	96	96	96	96	88	80	64	64	96	72	72	80	72	72	56	64	88	96	64	64
71	104	104	104	104	104	88	80	80	96	88	88	88	56	88	80	80	88	96	72	72
72	96	96	96	96	88	80	56	56	32	88	72	80	112	80	72	72	72	88	80	88
73	104	104	104	104	88	72	72	72	0	96	72	80	80	72	56	64	0	80	56	64
74	96	96	96	96	88	64	64	64	216	72	72	80	96	72	64	64	184	72	64	72
75	104	104	104	104	96	64	56	48	0	64	48	72	96	72	40	56	64	64	32	40
76	96	96	96	96	96	88	80	88	208	88	80	80	96	72	88	88	96	80	80	80
77	104	104	104	104	88	0	40	80	96	80	80	72	88	72	72	80	80	88	80	88
78	96	96	96	96	72	112	56	48	80	72	64	64	88	72	56	64	80	88	56	72
79	104	104	104	104	96	64	64	72	96	96	64	64	80	64	56	72	104	80	56	64
80	96	96	96	96	72	72	40	40	80	64	56	56	88	56	40	48	32	56	24	40
81	104	104	96	104	88	56	40	56	96	72	80	96	88	56	56	56	80	40	16	24
82	96	96	96	96	96	80	64	64	80	64	56	64	80	64	64	80	16	88	80	88
83	104	104	104	104	96	64	64	64	88	88	64	72	88	80	72	72	160	80	56	64
84	96	96	96	96	96	48	96	88	88	72	72	80	88	72	64	72	88	96	88	88
85	104	104	104	104	88	80	48	48	72	56	48	48	8	72	64	80	72	64	32	40
86	96	96	96	96	88	112	80	80	80	88	96	96	0	88	80	80	88	88	88	96
87	104	104	104	104	88	48	48	48	88	64	56	72	248	56	48	64	80	72	40	48
88	96	96	96	96	80	48	56	56	72	88	64	64	88	64	64	64	88	80	80	80
89	104	104	104	104	88	72	48	48	96	80	64	72	96	80	48	48	72	80	48	56
90	96	96	96	96	96	56	64	64	64	56	56	64	96	64	56	48	72	72	40	40
91	104	104	104	104	96	64	48	64	72	72	56	64	96	72	48	56	96	80	48	56
92	96	96	96	96	72	64	56	72	0	80	80	80	48	80	80	80	72	88	72	72
93	104	104	104	104	96	64	64	56	0	80	72	80	120	64	56	80	88	64	56	64
94	96	96	96	96	88	80	64	64	296	56	48	48	64	72	48	48	80	88	56	64
95	104	104	104	104	104	56	80	80	80	80	72	72	88	88	56	64	88	104	80	80
96	96	96	88	96	96	72	56	56	32	64	56	64	72	64	64	88	80	40	24	32
97	104	104	104	104	88	0	48	48	128	80	64	64	88	72	48	56	80	96	64	64
98	96	96	96	96	88	160	64	64	80	80	72	80	88	56	56	64	88	64	40	40
99	104	104	104	104	104	32	48	80	80	80	72	88	72	64	64	80	96	72	56	80
100	96	96	96	96	96	0	72	64	64	96	72	72	0	80	72	72	80	88	72	72
101	104	104	104	104	104	192	80	80	72	88	80	72	184	88	72	80	88	88	80	88
102	96	96	96	96	96	16	56	56	80	56	32	40	64	64	40	40	56	80	56	64
103	104	104	104	104	88	96	56	56	88	24	88	80	80	72	48	48	80	104	72	72
104	96	96	96	96	88	32	56	32	88	112	48	64	80	72	56	64	72	80	40	40
105	104	104	104	104	88	72	64	64	88	72	72	88	88	72	56	72	88	96	88	88
106	96	96	80	96	88	56	48	48	80	48	48	48	80	72	56	56	96	64	48	48
107	104	104	104	104	104	56	56	48	80	72	48	48	96	80	48	48	96	96	48	56
108	96	96	96	96	88	64	40	40	88	56	64	64	72	48	32	48	64	80	48	48
109	104	104	96	104	88	80	64	64	96	72	72	72	0	72	72	80	64	72	64	72
110	96	96	96	96	88	56	72	64	88	80	56	64	168	72	56	56	64	80	64	72
111	104	104	104	104	96	64	72	56	40	56	48	72	80	96	56	56	64	72	56	64
112	96	96	96	96	96	64	56	48	112	64	64	72	72	56	32	48	88	24	24	40
113	104	104	104	104	104	56	72	64	104	64	72	80	88	64	56	72	56	64	40	40
114	96	96	96	96	88	96	72	80	72	72	72	80	88	88	80	80	88	88	72	72
115	104	104	104	104	104	64	88	88	104	88	80	80	88	72	72	80	96	96	80	88
116	96	96	96	96	80	80	56	56	80	72	64	72	56	80	72	80	88	72	64	72
117	104	104	104	104	104	64	64	64	64	88	72	80	96	64	72	64	56	80	64	72
118	96	96	96	96	96	72	88	88	0	96	96	96	96	88	80	80	112	72	64	64
119	104	104	104	104	96	56	48	48	216	88	64	72	88	80	32	40	56	72	48	64
120	96	96	96	96	96	48	64	64	80	64	40	40	64	88	64	64	72	80	48	48
avg	99.8667	99.8667	99.2	99.8667	92.6667	67.3333	61.4667	62.2667	85.6	73.8667	64.5333	70.1333	84	72.9333	59.6	65.6	80.5333	77.4667	57.8667	64.5333
delay	1.82777	3.94259	3.9422	3.94259	6.9741	130.655	15.7158	15.8779	194.558	23.5415	16.8657	16.6103	81.9984	26.6088	22.4452	22.1179	82.7219	26.2461	26.606	26.312
loss	0	0	0.00667557	0	0.0658602	0.286723	0.349788	0.339463	0.125341	0.230556	0.31831	0.267409	0.133425	0.241331	0.363248	0.305085	0.162275	0.187413	0.37554	0.310541
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
