Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.831s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.6	12.6	13.2	15	15.4	16	15	14.8	14.8	13.4	14	13	14	12	13.8	14	13.4	14.8	16.4
61	312	296	304	296	264	208	184	176	280	240	200	224	312	256	248	232	296	256	200	224
62	368	320	344	352	336	224	160	176	272	232	216	232	296	216	184	200	184	184	144	136
63	232	320	376	400	296	160	184	120	168	104	160	120	184	112	184	144	176	64	176	144
64	296	288	352	392	376	144	152	184	160	152	152	184	192	184	144	192	208	176	240	192
65	264	320	344	384	256	120	176	104	224	184	144	208	224	152	192	152	176	136	168	152
66	232	280	360	352	288	208	208	192	192	184	208	184	216	184	192	160	216	152	200	168
67	304	344	392	400	304	176	168	144	200	152	152	144	176	128	184	160	184	120	192	168
68	216	320	392	384	344	160	128	128	208	208	264	240	232	184	200	232	216	160	216	224
69	280	264	336	400	256	152	152	128	240	200	184	176	248	160	208	184	160	144	224	168
70	280	312	408	352	320	208	136	200	160	128	224	192	216	128	208	192	168	128	248	208
71	328	376	392	400	264	160	208	152	232	200	176	160	224	176	176	248	208	144	176	192
72	288	336	336	376	392	184	224	152	184	224	144	168	224	136	256	184	208	128	272	192
73	272	328	328	360	256	192	240	112	216	152	232	144	232	112	200	176	168	184	168	120
74	256	352	360	344	224	128	168	136	176	184	216	176	168	168	160	200	96	168	160	232
75	296	336	344	368	288	224	208	160	216	216	208	128	232	136	104	208	208	200	144	200
76	240	352	304	368	224	152	208	152	192	224	192	200	160	176	128	216	176	176	216	216
77	216	360	328	296	280	240	216	168	200	200	168	136	136	144	136	104	136	176	88	224
78	296	280	344	408	296	200	192	152	200	208	168	192	216	176	184	208	176	208	232	224
79	264	336	344	352	288	176	160	152	240	176	160	264	208	192	232	200	160	184	184	192
80	248	336	320	376	296	200	144	136	200	232	168	224	200	104	160	168	120	200	144	224
81	280	360	352	336	312	200	168	120	184	216	152	168	168	176	184	136	144	200	176	224
82	240	328	288	304	248	192	208	184	184	232	168	216	192	176	184	144	120	184	176	208
83	312	376	336	368	336	224	232	232	232	168	224	176	176	200	208	216	184	216	240	264
84	256	416	384	304	256	160	208	120	224	224	216	168	136	208	168	176	112	152	200	176
85	264	312	328	304	296	168	240	192	200	192	192	104	144	176	160	168	184	200	200	216
86	320	392	336	376	312	208	176	160	208	192	184	184	192	176	184	192	168	184	208	216
87	328	360	304	368	296	152	152	120	200	192	224	184	136	240	160	200	224	232	224	256
88	240	368	384	312	296	128	192	208	200	192	152	232	224	184	208	200	232	240	256	216
89	280	296	344	360	264	112	128	112	168	176	144	144	160	160	144	120	120	192	160	200
90	256	320	336	360	304	136	152	160	168	200	144	200	176	128	144	208	136	176	160	152
91	304	288	336	320	272	216	256	184	184	176	224	208	192	224	144	216	168	192	240	248
92	216	352	360	384	224	120	128	80	160	96	112	136	136	120	104	168	80	152	120	136
93	248	320	336	272	264	160	112	120	224	168	168	136	152	168	152	120	88	168	184	168
94	312	304	320	376	296	240	216	176	168	216	192	112	168	240	200	168	136	248	224	168
