Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.561s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.6	12.6	13.2	15	15.4	16	15.2	14.8	15	13.4	14	13	14	12.2	13.8	14	13.4	14.8	16.4
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432
62	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	440
63	448	448	448	448	448	448	440	424	448	448	440	432	432	448	448	448	448	448	448	448
64	440	440	440	440	440	440	448	464	448	448	456	464	464	464	440	440	440	440	440	440
65	448	448	448	448	448	448	448	448	440	440	440	440	440	440	464	456	448	448	448	448
66	448	448	448	448	448	448	432	432	448	448	432	432	432	432	432	440	448	448	448	448
67	448	440	432	432	432	432	448	448	432	432	448	448	448	448	448	448	448	448	448	448
68	448	456	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448
69	440	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
70	448	464	464	464	464	456	448	448	440	440	440	440	440	440	440	440	440	440	440	440
71	448	448	448	440	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
72	432	432	432	440	448	448	432	448	448	448	448	448	448	448	448	432	432	432	432	432
73	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448	448
74	440	440	440	440	440	440	440	440	448	448	448	448	448	464	464	464	464	440	440	440
75	448	448	448	448	448	448	448	448	448	440	448	448	448	448	440	424	424	448	448	448
76	448	448	448	448	448	448	448	448	440	448	440	440	440	440	448	464	464	448	448	448
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	448	448	448
78	448	448	448	448	448	448	448	448	448	448	448	440	432	432	448	448	448	448	448	448
79	448	448	448	448	448	448	448	424	448	432	432	440	448	448	448	448	448	448	448	448
80	440	440	440	440	440	440	440	464	448	464	464	448	440	440	440	440	440	440	440	440
81	448	448	448	448	448	448	432	432	440	424	424	440	448	448	448	448	448	448	448	448
82	448	448	448	448	448	432	440	432	432	448	448	448	448	448	448	448	448	448	448	448
83	448	448	448	432	432	448	456	464	448	448	448	448	448	448	448	448	448	448	448	448
84	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
85	448	448	464	464	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	464
86	424	424	424	424	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	432
87	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	432	424	424	424	440
88	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456	448	448	448	448
89	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	448	448	448	448
90	448	448	448	448	448	448	448	440	448	448	432	432	448	448	448	448	448	448	448	448
91	440	440	440	440	440	440	440	448	448	448	464	448	440	440	440	440	440	440	440	440
92	448	448	448	448	448	440	432	432	440	424	424	440	448	448	448	448	448	448	448	448
93	448	448	448	448	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448
94	448	440	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432
95	432	440	448	448	448	448	448	432	448	448	448	448	448	448	448	448	448	432	432	448
96	440	440	440	440	440	440	440	456	448	440	448	448	448	448	448	448	448	448	440	440
97	464	448	448	448	448	448	448	448	440	448	440	440	440	440	440	440	440	456	464	448
98	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448
99	448	448	448	448	448	448	440	432	448	448	448	432	432	432	440	448	448	448	448	448
100	448	448	448	448	448	448	456	448	440	432	432	448	448	448	448	448	448	448	448	448
101	448	448	448	448	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448	448
102	440	440	440	440	440	440	448	464	464	464	464	456	440	440	440	440	440	440	440	440
103	448	448	448	448	448	448	448	448	440	448	432	432	448	448	448	448	448	448	448	448
104	448	448	448	448	448	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448
105	448	448	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
106	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
107	464	464	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448	456	464	464
108	440	440	464	464	464	456	448	448	448	448	440	440	440	440	440	440	440	440	440	440
109	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
110	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432
111	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448	448
112	448	448	448	448	448	448	448	448	448	424	432	432	432	448	448	448	448	448	448	448
113	440	440	440	440	440	440	424	424	440	464	464	464	464	448	440	440	440	440	440	440
114	448	448	448	448	448	448	464	456	448	448	432	424	424	440	448	448	448	448	448	448
115	448	448	448	448	448	448	448	448	432	432	440	448	448	448	448	448	448	448	448	448
116	448	440	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	440
117	432	440	448	448	448	448	448	440	448	448	448	448	448	448	448	440	432	432	432	440
118	440	440	440	440	440	440	440	448	440	440	448	448	448	448	448	432	440	440	440	440
119	448	448	448	448	448	448	448	448	448	448	440	440	440	440	432	448	456	448	448	448
120	448	448	448	448	448	448	432	432	448	448	448	448	448	432	440	448	440	448	448	448
avg	445.067	445.067	445.067	445.067	445.067	445.067	444.533	444.8	445.067	445.067	445.067	445.067	445.067	444.8	444.8	444.8	444.8	444.8	444.8	444.8
delay	490.818	490.991	490.5	489.689	490.724	494.949	498.44	502.362	494.543	494.753	495.724	496.378	497.017	496.938	497.021	496.665	494.492	494.542	494.923	494.077
loss	0.253015	0.253015	0.253351	0.253184	0.253184	0.253351	0.253798	0.253351	0.253295	0.253295	0.253128	0.253128	0.253128	0.253128	0.253295	0.253295	0.253461	0.253295	0.253461	0.253461
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
