Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.468s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.6	12.6	13.2	15	15.4	16	15	14.8	14.8	13.4	14	13	14	12	13.8	14	13.4	14.8	16.4
61	264	248	248	240	176	184	136	144	160	224	200	216	264	232	208	200	224	224	192	200
62	280	280	264	264	304	152	216	200	384	272	232	240	216	168	152	168	144	112	72	88
63	336	336	352	328	280	280	176	160	304	200	208	256	288	176	168	200	128	80	72	72
64	360	360	360	344	344	264	200	208	312	248	256	272	232	144	168	192	120	24	32	48
65	368	352	368	368	368	296	240	256	224	288	280	296	256	184	192	200	128	72	72	96
66	392	384	392	384	344	288	264	256	464	280	280	328	56	176	168	216	168	80	88	128
67	368	368	360	360	328	224	200	200	304	256	264	288	448	168	176	200	136	24	48	64
68	368	352	352	320	296	240	152	160	312	232	248	232	232	96	104	120	168	72	80	80
69	368	360	376	336	296	224	168	160	296	192	208	248	240	128	128	168	112	24	24	40
70	384	368	368	368	352	248	280	264	240	336	336	360	192	104	104	152	200	104	104	136
71	392	384	360	376	336	256	216	192	432	240	256	264	232	136	136	168	120	64	64	96
72	392	368	400	320	320	264	176	184	328	240	248	272	280	128	144	176	168	40	40	56
73	360	368	344	368	344	240	192	176	296	248	256	288	232	128	128	152	128	40	40	56
74	352	352	368	360	296	264	176	176	312	272	272	304	232	136	136	144	200	80	80	104
75	368	328	360	344	288	216	176	184	304	192	192	256	216	136	120	192	168	32	32	96
76	384	360	344	360	296	160	152	128	200	216	216	256	240	96	112	152	152	32	32	56
77	384	360	376	360	368	304	280	272	448	296	288	312	248	184	184	200	112	72	72	80
78	368	384	368	360	368	320	248	240	344	280	280	312	224	120	136	152	136	56	64	80
79	376	360	392	368	344	264	264	232	320	304	312	320	248	184	176	208	136	32	32	72
80	376	368	344	360	360	280	224	224	160	312	320	320	112	152	168	176	160	96	104	120
81	352	352	360	304	344	240	176	184	504	232	256	264	336	160	176	200	136	56	64	72
82	336	336	336	336	344	240	224	208	264	256	256	296	200	80	80	144	120	24	24	56
83	384	368	368	384	344	264	224	224	384	256	264	312	216	120	120	168	168	64	64	104
84	352	344	352	352	344	232	192	208	272	240	248	288	232	136	160	200	128	24	24	80
85	360	352	352	328	328	248	192	192	344	216	216	224	248	112	136	168	128	72	72	112
86	384	376	384	376	352	296	248	240	336	288	288	304	256	200	208	224	120	64	56	72
87	344	320	352	368	312	176	176	168	296	224	224	304	208	104	104	152	184	48	48	112
88	376	376	360	360	352	160	240	232	328	272	264	280	272	200	216	216	112	32	32	40
89	368	344	344	352	272	280	104	96	272	200	208	224	216	104	120	144	208	56	64	64
90	376	360	368	360	336	168	224	216	360	312	312	336	264	200	200	224	112	32	32	40
91	384	384	392	376	360	384	280	256	312	256	256	312	224	112	112	160	136	40	40	56
92	368	368	344	352	352	224	208	192	232	192	208	248	240	104	112	144	176	40	56	64
93	352	352	336	336	344	280	216	192	328	280	272	296	248	152	160	192	80	64	72	80
94	368	336	360	360	328	264	208	224	288	240	248	288	192	136	152	168	176	56	64	80
95	376	336	360	352	336	208	176	168	288	216	216	232	288	136	152	176	128	48	56	72
96	384	336	352	360	328	248	200	200	328	224	232	288	192	104	120	152	152	32	32	112
97	384	376	384	376	336	288	232	224	328	280	304	304	248	200	200	208	144	56	64	64
98	376	360	360	384	328	120	240	216	280	232	232	304	248	144	144	184	160	56	48	72
99	360	352	360	328	344	288	200	184	320	256	256	296	200	104	136	128	152	56	56	88
100	368	344	360	360	352	272	264	232	312	264	264	320	248	176	168	216	128	56	56	104
101	368	336	352	336	360	232	232	232	328	280	280	296	0	160	168	184	128	64	64	80
102	360	360	360	344	344	440	248	248	320	280	280	320	496	168	160	216	144	64	64	88
103	368	384	376	376	320	168	216	200	312	256	256	280	264	128	144	152	120	56	64	64
104	320	296	296	296	392	352	224	192	288	248	232	280	112	112	144	152	144	48	48	80
105	376	376	360	360	368	304	304	264	288	256	256	304	320	112	128	176	88	48	48	104
106	360	352	368	336	320	168	160	152	320	256	248	264	240	176	192	208	176	48	56	80
107	360	344	352	344	320	312	184	192	336	248	264	264	208	160	160	152	144	40	40	56
108	360	336	336	352	368	248	248	216	280	248	248	320	328	104	112	208	104	32	40	64
109	360	368	384	344	344	304	256	248	416	328	336	336	288	208	208	224	64	48	48	56
110	376	368	360	360	344	256	248	240	352	280	280	344	200	88	88	176	0	72	72	120
111	376	352	376	360	344	224	208	176	248	192	200	256	184	88	80	128	408	72	72	112
112	352	336	344	336	336	256	216	224	328	256	256	312	248	152	152	208	128	48	48	64
113	360	320	344	336	352	272	224	216	344	296	296	304	216	144	136	160	120	48	48	64
114	368	376	376	360	336	184	224	200	168	280	288	336	256	184	184	216	120	40	40	80
115	376	352	352	336	336	312	176	192	512	208	216	240	208	128	128	144	136	32	40	80
116	368	352	368	368	312	232	176	192	328	248	256	288	232	152	160	176	144	40	40	48
117	368	352	360	328	344	240	184	176	304	264	264	280	240	152	152	160	144	64	72	64
118	368	344	360	360	336	264	208	224	296	264	264	272	224	168	168	176	136	56	56	64
119	344	344	344	352	328	240	192	168	296	224	232	288	256	112	120	160	104	8	8	40
120	328	360	368	320	336	248	216	232	344	248	256	320	208	96	96	176	152	16	16	40
avg	363.467	352	356.933	348.267	333.067	251.733	211.733	204.267	315.467	253.733	256.4	287.733	236.533	142.533	147.733	177.6	142.667	54.6667	55.8667	79.3333
delay	481.913	482.082	482.16	482.325	490.178	561.2	495.618	495.601	557.413	494.575	495.247	495.537	546.574	494.482	495.775	497.677	544.023	482.716	488.587	493.677
loss	0.069236	0.0945529	0.0849829	0.101922	0.137836	0.322338	0.418588	0.438462	0.177369	0.318068	0.312388	0.240155	0.359307	0.598348	0.583709	0.506479	0.597222	0.838368	0.834967	0.768245
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
