Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	578.56	529.52	615.68	539.92
62	511.76	622.88	537.76	568.24
63	621.44	685.04	513.52	616.48
64	617.44	498.72	617.52	567.44
65	658.96	557.84	581.2	585.36
66	602.56	533.6	576.08	494.8
67	555.84	524	562.24	531.36
68	610	599.28	575.28	608.08
69	615.52	443.6	657.28	607.76
70	554.56	486.88	600.96	561.44
71	553.68	561.76	473.12	597.68
72	536.32	576.96	507.2	541.44
73	565.36	578.24	571.2	493.2
74	528.56	644.24	600.24	521.04
75	614.4	503.6	507.12	556.64
76	530.4	551.52	497.36	555.12
77	618.88	437.2	571.52	621.36
78	665.76	617.76	518.96	490.96
79	533.28	498.32	542.56	542.96
80	629.92	524.24	719.68	582.48
81	543.28	513.04	579.84	493.44
82	604.8	522.16	639.52	560.56
83	537.28	494.4	675.28	557.04
84	581.2	533.92	542.48	559.36
85	559.04	528.4	698.4	514.32
86	575.68	569.28	588.64	645.28
87	516.88	593.36	501.52	559.76
88	508.88	597.2	572.96	584.96
89	599.84	592.64	546.24	591.2
90	569.12	506.24	560.32	626.08
91	532.32	548.4	591.6	645.12
92	532.96	534.88	536.08	595.12
93	582.48	577.12	592.56	547.36
94	550.64	582.88	592.96	522.16
95	535.28	539.76	555.36	545.28
96	647.92	571.84	607.6	589.92
97	648.08	620.56	493.84	546
98	634.96	565.12	574.4	631.6
99	578.16	516.88	566.64	515.92
100	439.44	478.48	577.28	513.44
101	638.4	599.68	578.24	636.16
102	492	608.64	623.6	551.28
103	597.52	610.88	578.56	572.4
104	593.92	526.4	525.52	525.04
105	585.76	480.56	530.96	587.36
106	538.56	555.84	550.32	556.56
107	566	590	557.84	505.68
108	572.88	513.2	537.52	493.52
109	648.96	651.68	585.12	707.04
110	560.64	572.56	553.92	536.56
111	539.68	515.92	521.04	528.64
112	592.72	522.4	561.84	531.36
113	510.64	556.24	569.6	590.08
114	572.8	602.8	605.28	599.92
115	593.36	482.24	563.44	569.6
116	551.52	552.96	591.76	518.8
117	544.4	516.72	569.84	554.32
118	607.44	598.24	634.08	498.8
119	713.6	608.8	582.48	643.92
120	546	606.64	530.8	508.56
(1,0)	(2,87)	(3,0)	(4,80106)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	575.804	553.903	571.529	562.388
delay	554.41	124.378	261.943	509.184
loss	0.357217	0.000112259	0.0810101	0.344516
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
