Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.541s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	253.92	425.6	277.52	247.2
62	274.4	271.76	265.92	257.12
63	284.88	269.52	260.72	273.68
64	254.8	292.72	267.44	260.32
65	257.6	221.84	246.24	265.2
66	281.2	279.84	267.6	273.84
67	239.28	282.64	256.08	222.8
68	268.32	290.64	254.88	283.52
69	264.96	275.6	264.8	254.8
70	248.24	258.24	245.76	260.64
71	250.32	244.32	253.6	247.28
72	264.56	232.72	242.4	247.92
73	256.48	273.04	242	276.48
74	261.36	286.32	261.68	278.48
75	244.56	252.08	261.44	228.4
76	282.4	281.76	262.8	252.72
77	277.68	250	286.16	235.76
78	258.48	271.28	234.4	275.28
79	253.12	257.92	268.72	249.2
80	269.36	238	285.52	257.12
81	230.96	262.8	251.36	262.32
82	247.2	243.68	251.84	228
83	267.12	262.32	252.64	288.32
84	270.96	268.4	269.44	278.88
85	253.28	261.12	270.4	262.08
86	250.64	257.36	270.48	252.4
87	239.2	254	254.72	238.88
88	242.56	273.36	268.4	258
89	264.08	258.32	256.64	251.04
90	261.04	260.72	296.08	237.12
91	278.8	255.92	265.52	237.52
92	238.4	268.96	214.56	238.56
93	230.72	262.8	246.88	269.92
94	260.88	247.36	247.76	246.8
95	237.2	303.2	188.48	271.76
96	262.88	246.88	238.72	248.64
97	233.04	264.16	267.6	260.64
98	256.48	226.96	287.2	252.72
99	278.64	242.16	281.92	276.88
100	251.44	256.72	279.84	262.72
101	261.44	255.84	277.04	267.28
102	264	268.4	230.96	280.56
103	247.2	236.32	250.24	251.84
104	251.2	255.12	231.2	251.36
105	277.2	257.28	264.72	253.92
106	307.28	241.76	272.24	292.48
107	268.48	204.72	282.16	262.56
108	256.4	265.68	263.92	243.12
109	208.8	291.92	246.4	269.36
110	247.76	233.6	255.52	258.24
111	249.76	264.88	236.64	243.68
112	259.04	276.08	288.24	271.84
113	276.64	278.96	260.8	223.68
114	275.12	241.68	237.12	260.8
115	280.72	245.52	254.16	227.52
116	278.48	303.92	254.8	282.32
117	257.76	282.48	277.04	284.4
118	280.88	234.96	262.4	257.2
119	244.24	262.48	251.04	235.76
120	251.04	261.12	241.2	242.48
avg	259.081	263.263	258.4	257.189
delay	606.548	311.457	869.905	534.403
loss	0.59591	0.0208441	0.6049	0.337925
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
