Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	556.8	559.84	560.48	532.08
62	517.12	525.52	551.84	544.72
63	497.36	506.4	525.84	503.68
64	524.88	520.72	509.44	453.6
65	465.12	472.96	493.68	498.16
66	562.56	519.68	552.32	541.76
67	486	490.08	510	491.2
68	515.44	486.16	524.72	515.6
69	509.12	494.48	504.4	465.12
70	472.8	478.24	472.8	476.32
71	494	533.36	492.8	475.68
72	495.36	539.92	503.92	482.56
73	463.6	540.96	545.76	482
74	513.12	454.8	483.36	540.4
75	496.32	492.64	480.24	498.8
76	486.4	467.36	496.96	503.2
77	486.64	507.28	435.04	507.04
78	529.84	553.28	482.56	524.56
79	488.08	463.12	511.12	450
80	465.36	501.84	488.88	533.36
81	502.16	498.48	506.96	533.68
82	517.52	511.68	492.08	532.8
83	493.76	484.32	478.24	474.88
84	493.92	493.44	516.72	479.6
85	486.96	477.44	473.12	491.44
86	501.28	488	456.56	502.32
87	427.2	499.6	487.68	492.08
88	520.24	494.72	488.32	475.6
89	509.6	530.8	505.44	523.28
90	518.16	548	500.08	478.88
91	516.32	562.08	530.08	583.2
92	514.8	514.64	482.48	502.8
93	512.32	504.96	514	460.08
94	485.68	480.96	528	483.92
95	506.32	481.28	496.24	498.24
96	483.6	479.28	498.64	513.52
97	488.4	491.12	505.28	477.44
98	492.72	495.04	469.76	501.2
99	502.56	485.84	450.32	505.92
100	551.76	558.56	510.64	527.84
101	512.32	512.32	487.92	477.52
102	551.28	524.96	509.68	566.4
103	496.4	548.56	507.28	505.68
104	491.2	480.8	560.24	542.32
105	545.2	487.6	537.84	499.44
106	485.92	532	508.08	478.8
107	491.84	507.28	493.12	503.6
108	482.56	540.4	482.4	547.44
109	551.04	498.56	478.16	570.48
110	490.16	482.32	532.4	509.84
111	499.44	458.48	515.12	531.12
112	496.56	442.24	513.28	514.32
113	496.72	498.48	494.24	505.12
114	453.76	494.32	477.12	495.12
115	505.36	500.08	491.92	507.44
116	555.68	571.84	517.76	552.8
117	529.84	530.64	556.64	486.24
118	504.4	512.24	515.12	541.84
119	486.96	475.92	480.8	479.84
120	492.88	509.36	499.12	523.28
(1,0)	(2,18)	(3,0)	(4,80584)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	502.845	504.955	502.917	506.62
delay	211.288	1431.85	696.404	792.665
loss	0.031719	0.621989	0.380716	0.368102
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
