Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	626	799.92	488.24	558.72
62	597.04	605.28	569.68	526.56
63	684.32	600.72	549.04	626.08
64	563.04	558.96	580.24	589.92
65	550.4	687.2	583.68	645.6
66	522.08	611.52	572.24	572.56
67	598.88	518.8	548.56	564.8
68	511.2	699.6	532.96	592.88
69	612.32	540.64	583.28	567.44
70	601.44	587.52	569.28	485.6
71	614.16	443.76	653.68	644.88
72	584	586.48	570.24	600.08
73	583.28	785.52	584.08	449.04
74	521.28	596.88	534.08	666.16
75	575.44	655.52	627.84	538
76	595.44	457.04	603.52	656.16
77	643.04	626.24	563.44	577.52
78	627.28	681.84	578.8	629.52
79	583.6	575.12	519.36	586.56
80	517.68	532.16	531.36	524.4
81	497.36	597.68	633.84	589.2
82	552.24	523.84	540.4	548.64
83	538.88	618.24	514.88	593.92
84	526.8	630.96	598.48	643.12
85	664	514.96	556.72	496
86	566.16	559.04	551.68	555.76
87	590.24	677.2	539.92	666.24
88	585.04	558.56	521.92	566.16
89	614.16	702	602.64	652.08
90	534.72	589.92	544.88	518.32
91	609.68	489.2	519.04	553.92
92	583.28	527.84	501.92	588.56
93	584.24	586.96	566.72	521.92
94	524.48	511.84	518.48	558.16
95	562.56	588	522.56	485.28
96	517.2	597.68	509.2	575.92
97	438.4	591.6	568.16	485.68
98	570.96	544.72	522.24	581.92
99	584.72	563.44	563.76	572.56
100	560.32	636.72	628.08	566.24
101	522.16	552.16	535.04	566.96
102	547.04	585.28	537.44	560
103	588.32	582.96	574.32	555.2
104	551.84	618.88	546.72	612.8
105	623.52	495.68	549.52	584.72
106	520.24	503.6	561.6	550.24
107	544.96	504.72	549.2	557.6
108	624.88	600.8	545.52	636.48
109	531.92	569.84	661.28	620.96
110	546.4	580.56	543.52	556.4
111	618.56	588.24	549.12	522.16
112	615.2	614.64	508.96	602.64
113	563.2	568.08	540.4	530.24
114	546.4	490.8	583.6	650.56
115	573.84	562.48	499.68	566.24
116	430.24	547.68	550.24	580.96
117	497.04	565.92	544.32	513.36
118	632.64	601.04	457.92	624.88
119	610.8	548.56	614.4	580.48
120	587.84	492	562.96	601.36
(1,0)	(2,25)	(3,0)	(4,80153)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	569.907	582.251	556.415	574.939
delay	258.988	239.56	532.397	123.938
loss	0.0884232	0.0761208	0.330535	0.000187892
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
