Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	190.08	329.44	263.6	387.28
62	244.64	236.8	242.4	263.2
63	239.6	250.24	243.36	235.84
64	251.2	252.08	236.96	236.8
65	239.52	240	247.6	236
66	246.16	228	251.2	267.92
67	242.64	258.48	236.72	234.72
68	236.8	246.4	242.72	236.8
69	252.8	238.48	261.68	237.84
70	241.12	262.4	236	259.12
71	250.4	240.64	248.8	236.64
72	236	238.72	250.4	249.28
73	248.4	238.4	244.48	247.84
74	248.48	255.6	222.24	236
75	242.64	222.4	262.8	238.88
76	242.08	266.88	234.56	245.44
77	268.08	248.16	235.12	237.84
78	263.2	246.32	268.88	248.32
79	241.52	244.96	236.8	236.8
80	232.8	243.52	248.64	238
81	236	250.4	250.4	253.6
82	267.2	235.52	244.48	243.2
83	239.52	236	240	244.32
84	234.4	251.2	256.88	252.8
85	244.56	247.6	240.64	246.4
86	251.2	243.2	239.84	236
87	212.72	263.52	263.52	252.24
88	236.8	221.76	254.8	239.68
89	243.68	241.12	236	238.4
90	247.2	236	251.2	246.24
91	251.44	252.4	256.32	236.48
92	265.6	240.32	250.4	238.08
93	236.8	236.64	241.12	254.24
94	247.6	249.44	260.24	236.8
95	259.28	254.72	228.64	233.76
96	231.6	238.4	262.4	258.24
97	249.12	262	244.32	226.88
98	253.2	244.48	236	243.28
99	240.88	225.44	264.96	252.48
100	235.84	258.88	236.8	261.6
101	244.08	245.6	225.36	226.72
102	248.4	236.8	242.72	251.2
103	236	251.68	255.36	236
104	236.64	254.64	248.8	253.12
105	245.92	236	243.52	236.64
106	235.6	256.48	251.2	233.2
107	245.68	246.4	236.08	251.52
108	260.64	234.4	251.2	238.8
109	228.4	262	236	246.4
110	245.28	222.4	256.48	258.08
111	252.16	262.8	251.04	248.8
112	225.52	244.72	255.28	233.44
113	258.08	254.8	251.2	248.08
114	245.6	244.4	243.68	234.72
115	238.48	234.08	235.68	243.2
116	253.68	251.04	231.04	263.52
117	233.12	255.28	255.2	236.8
118	232.96	236.8	251.68	242.24
119	250.4	250.4	236.8	255.92
120	242.56	253.92	262.8	234.88
avg	243.367	246.86	246.584	246.309
delay	916.418	1873.81	1254.79	614.996
loss	0.609495	0.760879	0.763458	0.279092
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
