Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	398	647.28	566.8	436.64
62	483.84	472.8	474.08	477.76
63	472.8	481.44	472.64	479.68
64	494.72	478	487.6	476.32
65	473.2	479.44	474.4	473.44
66	473.2	486.08	483.92	472.64
67	473.44	472.8	480	475.2
68	484.16	473.44	472.8	483.2
69	473.12	484.4	473.04	483.04
70	490.4	473.2	473.2	476.8
71	477.04	472.64	474	472.96
72	472.8	475.2	486.24	477.44
73	472.64	480.48	475.04	475.52
74	466.16	494.32	498.56	506.72
75	476.48	489.76	483.44	498.8
76	463.04	489.92	505.68	480.88
77	482.32	475.44	472.8	479.84
78	475.12	482.8	473.84	486
79	492.32	455.68	489.68	459.6
80	482.96	496.24	488.64	441.6
81	478.24	472.8	472.8	487.2
82	491.2	473.12	495.92	486.32
83	493.28	446.96	506.72	518.48
84	472.8	437.92	488.48	506.72
85	486.88	462.56	482.72	483.68
86	503.12	506.32	447.92	496.24
87	476.8	472.8	472.8	484.8
88	468.64	485.68	491.92	494.88
89	473.6	477.84	487.6	472.64
90	473.12	487.2	473.44	472.8
91	484.8	485.6	480.48	469.76
92	494.24	481.04	495.6	474.08
93	471.68	498.88	458.56	492.8
94	471.12	475.84	499.2	496.88
95	468	486.64	472.96	477.04
96	501.68	456	506.56	505.36
97	491.12	442.88	507.92	506.88
98	459.68	474.64	499.68	475.12
99	461.44	490.08	472.96	487.2
100	498.8	479.44	474.4	457.44
101	473.2	464	472	481.68
102	472.64	487.2	479.44	480.4
103	481.68	493.12	493.84	444.96
104	473.68	482.4	480.08	506.56
105	480.64	480.32	457.92	472.64
106	498.64	478.8	452.8	472.8
107	472.8	479.6	475.04	479.44
108	473.28	471.36	473.2	486.48
109	503.04	469.28	506.48	488.24
110	472.8	494.88	460.64	491.36
111	479.92	493.52	498.24	457.6
112	473.2	485.6	473.2	488
113	472.8	472.8	498.56	474.24
114	488.32	474.24	474.4	472.8
115	487.12	498.88	474.32	463.84
116	473.6	480	480.8	487.2
117	481.36	469.76	497.2	471.04
118	491.92	523.28	538.64	471.76
119	450.64	488.96	475.36	452.88
120	473.28	487.36	472.8	480.8
(1,0)	(2,11)	(3,0)	(4,80741)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	477.876	482.183	483.833	479.752
delay	951.299	777.908	600.556	1021.42
loss	0.620118	0.295991	0.243615	0.609085
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
